timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-31,17.24,17.35,17.06,17.14,17.14,981182,0.0000,1.0
2018-12-28,17.16,17.67,17.06,17.26,17.26,129779,0.0000,1.0
2018-12-27,16.92,17.19,16.43,17.13,17.13,202898,0.0000,1.0
2018-12-26,16.43,17.34,16.21,17.32,17.32,160131,0.0000,1.0
2018-12-24,16.47,16.81,16.37,16.43,16.43,67816,0.0000,1.0
2018-12-21,16.43,16.835,16.39,16.5,16.5,833775,0.0000,1.0
2018-12-20,16.56,16.84,16.29,16.47,16.47,183767,0.0000,1.0
2018-12-19,17.53,17.99,16.51,16.56,16.56,177211,0.0000,1.0
2018-12-18,17.81,17.81,16.67,17.53,17.53,207484,0.0000,1.0
2018-12-17,17.96,18.1118,17.58,17.62,17.62,163053,0.0000,1.0
2018-12-14,18.27,18.6,17.93,18.0,18.0,62647,0.0000,1.0
2018-12-13,18.94,19.2775,18.365,18.43,18.43,121805,0.0000,1.0
2018-12-12,18.68,19.01,18.37,18.84,18.84,75745,0.0000,1.0
2018-12-11,18.94,19.01,18.26,18.37,18.37,96703,0.0000,1.0
2018-12-10,18.85,18.85,18.2,18.69,18.69,167048,0.0000,1.0
2018-12-07,18.2,18.89,18.2,18.84,18.84,322620,0.0000,1.0
2018-12-06,18.2,18.3,17.62,18.19,18.19,296725,0.0000,1.0
2018-12-04,20.22,20.31,18.49,18.56,18.56,391396,0.0000,1.0
2018-12-03,20.55,20.55,19.95,20.34,20.34,245450,0.0000,1.0
2018-11-30,19.76,20.45,19.76,20.34,20.34,181382,0.0000,1.0
2018-11-29,20.0,20.24,19.59,19.75,19.75,238395,0.0000,1.0
2018-11-28,19.65,20.13,19.22,20.11,20.11,107299,0.0000,1.0
2018-11-27,19.55,19.78,19.25,19.64,19.64,96765,0.0000,1.0
2018-11-26,19.88,20.25,19.56,19.66,19.66,113684,0.0000,1.0
2018-11-23,19.11,19.73,18.8076,19.67,19.67,76209,0.0000,1.0
2018-11-21,18.57,19.48,18.45,19.35,19.35,53720,0.0000,1.0
2018-11-20,18.85,18.98,18.4,18.54,18.54,126266,0.0000,1.0
2018-11-19,18.92,19.39,18.8,19.03,19.03,109691,0.0000,1.0
2018-11-16,18.56,18.93,18.38,18.93,18.93,230609,0.0000,1.0
2018-11-15,18.08,18.88,18.08,18.71,18.71,121099,0.0000,1.0
2018-11-14,18.59,18.71,17.97,18.2,18.2,121721,0.0000,1.0
2018-11-13,18.77,18.94,18.4,18.41,18.41,97215,0.0000,1.0
2018-11-12,19.01,19.08,18.63,18.68,18.68,98618,0.0000,1.0
2018-11-09,19.45,19.59,18.88,19.02,19.02,130558,0.0000,1.0
2018-11-08,18.73,19.53,18.537,19.52,19.52,186366,0.0000,1.0
2018-11-07,18.92,19.08,18.43,18.8,18.8,158219,0.0000,1.0
2018-11-06,18.72,18.93,18.32,18.89,18.89,110547,0.1000,1.0
2018-11-05,18.5,18.82,18.27,18.82,18.720895208,101839,0.0000,1.0
2018-11-02,18.53,18.58,18.02,18.49,18.3926329647,91245,0.0000,1.0
2018-11-01,18.61,18.86,18.28,18.38,18.283212217,157758,0.0000,1.0
2018-10-31,18.45,18.66,18.27,18.5,18.4025803054,223797,0.0000,1.0
2018-10-30,18.0,18.36,17.7601,18.2,18.1041600843,253005,0.0000,1.0
2018-10-29,17.56,18.1743,17.26,18.0,17.9052132701,185701,0.0000,1.0
2018-10-26,17.32,17.48,16.8,17.4,17.3083728278,212227,0.0000,1.0
2018-10-25,17.18,17.82,17.09,17.55,17.4575829384,231309,0.0000,1.0
2018-10-24,18.52,18.52,17.04,17.05,16.9602159031,318654,0.0000,1.0
2018-10-23,19.18,19.18,17.37,18.66,18.5617377567,523893,0.0000,1.0
2018-10-22,20.13,20.24,19.24,19.34,19.2381569247,198569,0.0000,1.0
2018-10-19,20.75,20.79,19.99,20.01,19.904628752,208802,0.0000,1.0
