timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-09-30,11.24,11.26,10.8,10.8,10.8,933,0.0000,1.0
2020-09-29,11.6376,11.6376,11.6376,11.6376,11.6376,800,0.0000,1.0
2020-09-28,11.2501,11.2501,11.2501,11.2501,11.2501,7,0.0000,1.0
2020-09-25,11.625,12.125,11.25,11.2501,11.2501,1000,0.0000,1.0
2020-09-24,12.48,12.48,11.875,11.875,11.875,211,0.0000,1.0
2020-09-23,11.6,11.6,11.6,11.6,11.6,53,0.0000,1.0
2020-09-22,11.6,11.6,11.6,11.6,11.6,103,0.0000,1.0
2020-09-21,11.4,11.6,11.4,11.6,11.6,617,0.0000,1.0
2020-09-18,10.8,11.0,10.5,10.5,10.5,1008,0.0000,1.0
2020-09-17,11.0,11.0,11.0,11.0,11.0,241,0.0000,1.0
2020-09-16,13.5,13.5,11.0102,11.0102,11.0102,2980,0.0000,1.0
2020-09-15,13.6,13.65,13.0,13.0001,13.0001,866,0.0000,1.0
2020-09-14,13.35,13.35,13.12,13.12,13.12,1176,0.0000,1.0
2020-09-11,12.5,12.5,12.5,12.5,12.5,0,0.0000,1.0
2020-09-10,12.45,12.6,12.45,12.5,12.5,779,0.0000,1.0
2020-09-09,12.75,12.75,12.55,12.55,12.55,1160,0.0000,1.0
2020-09-08,12.55,12.55,12.55,12.55,12.55,6,0.0000,1.0
2020-09-04,12.55,12.55,12.55,12.55,12.55,0,0.0000,1.0
2020-09-03,12.55,12.5501,12.55,12.55,12.55,400,0.0000,1.0
2020-09-02,14.24,14.24,12.76,12.76,12.76,1016,0.0000,1.0
2020-09-01,12.65,13.9163,12.65,13.73,13.73,910,0.0000,1.0
2020-08-31,12.41,12.53,12.3,12.53,12.53,3325,0.0000,1.0
2020-08-28,12.16,12.3,11.91,12.2,12.2,5191,0.0000,1.0
2020-08-27,12.2,12.4,12.0,12.0,12.0,1203,0.0000,1.0
2020-08-26,12.05,12.24,12.0,12.21,12.21,1805,0.0000,1.0
2020-08-25,12.05,12.34,11.73,12.34,12.34,923,0.0000,1.0
2020-08-24,14.17,14.81,12.25,12.38,12.38,4917,0.0000,1.0
2020-08-21,12.2348,12.44,11.38,12.44,12.44,1944,0.0000,1.0
2020-08-20,12.71,12.71,12.1,12.45,12.45,877,0.0000,1.0
2020-08-19,12.05,12.53,11.72,12.53,12.53,770,0.0000,1.0
2020-08-18,11.02,12.5,11.02,12.07,12.07,1967,0.0000,1.0
2020-08-17,11.5,11.5,11.28,11.28,11.28,509,0.0000,1.0
2020-08-14,11.61,11.7,11.5,11.5,11.5,2279,0.0000,1.0
2020-08-13,11.8,11.8,11.8,11.8,11.8,130,0.0000,1.0
2020-08-12,12.25,12.25,12.25,12.25,12.25,20,0.0000,1.0
