timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-03-04,10.19,10.19,9.85,10.15,10.15,6700,0.0000,1.0
2020-03-03,10.22,10.22,10.1,10.16,10.16,850,0.0000,1.0
2020-03-02,10.1901,10.1901,10.17,10.19,10.19,6500,0.0000,1.0
2020-02-28,10.2,10.2,10.17,10.17,10.17,9500,0.0000,1.0
2020-02-26,10.2201,10.2201,10.2201,10.2201,10.2201,600,0.0000,1.0
2020-02-25,10.238,10.252,10.23,10.24,10.24,4900,0.0000,1.0
2020-02-24,10.25,10.25,10.243,10.243,10.243,280,0.0000,1.0
2020-02-21,10.22,10.22,10.22,10.22,10.22,5000,0.0000,1.0
2020-02-20,10.22,10.2465,10.22,10.2465,10.2465,500,0.0000,1.0
2020-02-19,10.24,10.24,10.24,10.24,10.24,200,0.0000,1.0
2020-02-18,10.2563,10.26,10.23,10.23,10.23,10550,0.0000,1.0
2020-02-14,10.18,10.224,10.15,10.224,10.224,1600,0.0000,1.0
2020-02-13,10.34,10.34,10.25,10.25,10.25,3800,0.0000,1.0
2020-02-12,10.2677,10.33,10.255,10.33,10.33,1400,0.0000,1.0
2020-02-11,10.35,10.35,10.35,10.35,10.35,1000,0.0000,1.0
2020-02-10,10.54,10.54,10.5,10.5,10.5,200,0.0000,1.0
2020-02-07,10.23,10.23,10.23,10.23,10.23,300,0.0000,1.0
2020-02-05,10.21,10.25,10.21,10.22,10.22,1000,0.0000,1.0
2020-02-04,10.2056,10.25,10.2,10.24,10.24,16103,0.0000,1.0
2020-02-03,10.21,10.22,10.1901,10.1901,10.1901,1300,0.0000,1.0
2020-01-31,10.2,10.2,10.15,10.18,10.18,1930,0.0000,1.0
2020-01-29,10.14,10.17,10.14,10.17,10.17,6200,0.0000,1.0
2020-01-28,10.14,10.17,10.14,10.17,10.17,8562,0.0000,1.0
2020-01-27,10.14,10.14,10.14,10.14,10.14,400,0.0000,1.0
2020-01-24,10.14,10.16,10.14,10.15,10.15,4900,0.0000,1.0
2020-01-23,10.13,10.13,10.13,10.13,10.13,400,0.0000,1.0
2020-01-22,10.12,10.13,9.49,10.13,10.13,8110,0.0000,1.0
2020-01-17,10.12,10.12,10.12,10.12,10.12,400,0.0000,1.0
2020-01-16,10.15,10.16,10.15,10.16,10.16,23900,0.0000,1.0
2020-01-15,10.15,10.1558,10.15,10.15,10.15,12355,0.0000,1.0
2020-01-14,10.2,10.2,10.13,10.1367,10.1367,3000,0.0000,1.0
2020-01-13,10.13,10.1427,10.099,10.13,10.13,12419,0.0000,1.0
2020-01-09,10.13,10.14,10.13,10.14,10.14,153742,0.0000,1.0
2020-01-06,10.09,10.09,10.09,10.09,10.09,1800,0.0000,1.0
2020-01-03,10.08,10.09,10.08,10.08,10.08,3000,0.0000,1.0
2020-01-02,10.1,10.1,10.1,10.1,10.1,19,0.0000,1.0
2019-12-31,10.1,10.1,10.1,10.1,10.1,1300,0.0000,1.0
2019-12-30,10.12,10.12,10.119,10.119,10.119,500,0.0000,1.0
2019-12-27,10.13,10.14,10.07,10.14,10.14,56420,0.0000,1.0
