timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-10-07,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-10-06,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-10-05,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-10-04,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-10-01,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-30,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-29,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-28,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-27,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-24,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-23,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-22,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-21,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-20,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-17,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-16,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-15,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-14,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-13,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-10,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-09,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-08,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-07,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-03,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-02,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-09-01,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-31,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-30,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-27,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-26,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-25,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-24,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-23,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-20,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-19,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-18,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-17,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-16,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-13,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-12,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-11,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-10,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-09,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-06,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-05,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-04,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-03,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-08-02,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
2010-07-30,30.19,30.19,30.19,30.19,30.19,0,0.0000,1.0
