timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-24,28.69,28.69,26.0,27.99,27.99,5179,0.0000,1.0
2021-03-23,30.18,30.18,28.96,29.49,29.49,12126,0.0000,1.0
2021-03-22,30.8,32.0,30.61,30.61,30.61,4645,0.0000,1.0
2021-03-19,29.02,30.05,29.02,29.9,29.9,3062,0.0000,1.0
2021-03-18,30.1,31.0,30.0,30.0,30.0,7026,0.0000,1.0
2021-03-17,29.95,31.0,28.05,30.5,30.5,15466,0.0000,1.0
2021-03-16,32.9399,33.2099,28.745,28.99,28.99,9384,0.0000,1.0
2021-03-15,32.95,33.7025,32.01,32.01,32.01,3461,0.0000,1.0
2021-03-12,30.0,33.0,28.0,31.93,31.93,13592,0.0000,1.0
2021-03-11,25.6,31.0,25.6,29.0,29.0,13449,0.0000,1.0
2021-03-10,23.98,26.0,23.01,25.52,25.52,7267,0.0000,1.0
2021-03-09,23.84,23.84,23.0,23.0,23.0,1585,0.0000,1.0
2021-03-08,22.01,23.0,22.0,23.0,23.0,4429,0.0000,1.0
2021-03-05,24.0,24.0,21.16,23.0,23.0,13085,0.0000,1.0
2021-03-04,25.0,27.33,24.5,24.85,24.85,11973,0.0000,1.0
2021-03-03,28.7216,28.8606,25.01,26.18,26.18,3665,0.0000,1.0
2021-03-02,29.79,29.8875,27.46,27.52,27.52,6113,0.0000,1.0
2021-03-01,29.58,30.33,28.51,29.2492,29.2492,8905,0.0000,1.0
2021-02-26,30.33,30.33,27.52,28.84,28.84,6378,0.0000,1.0
2021-02-25,29.95,31.0,28.85,29.395,29.395,17616,0.0000,1.0
2021-02-24,27.38,30.79,27.38,30.0,30.0,5068,0.0000,1.0
2021-02-23,32.73,33.97,26.0,28.45,28.45,12894,0.0000,1.0
2021-02-22,32.0,32.2203,31.7901,32.06,32.06,2856,0.0000,1.0
2021-02-19,32.95,33.03,31.65,31.65,31.65,3158,0.0000,1.0
2021-02-18,32.12,33.0,31.9916,32.32,32.32,3391,0.0000,1.0
2021-02-17,33.0001,33.047,32.99,33.0,33.0,6176,0.0000,1.0
2021-02-16,34.5,36.0,33.31,33.31,33.31,6402,0.0000,1.0
2021-02-12,33.39,35.473,33.33,34.44,34.44,6913,0.0000,1.0
2021-02-11,31.47,35.0,31.47,33.12,33.12,6734,0.0000,1.0
2021-02-10,32.97,35.05,32.38,33.86,33.86,10723,0.0000,1.0
2021-02-09,31.8763,32.385,31.8763,32.385,32.385,1593,0.0000,1.0
2021-02-08,32.9099,32.9099,32.18,32.61,32.61,2743,0.0000,1.0
2021-02-05,33.0,33.6119,31.17,32.07,32.07,8509,0.0000,1.0
2021-02-04,33.0,34.95,33.0,33.0,33.0,7197,0.0000,1.0
2021-02-03,33.78,33.8837,32.28,32.29,32.29,3610,0.0000,1.0
2021-02-02,34.0,34.3802,32.17,32.33,32.33,11669,0.0000,1.0
2021-02-01,31.95,33.9,31.0,33.2577,33.2577,8242,0.0000,1.0
2021-01-29,30.51,32.42,30.51,31.0,31.0,11482,0.0000,1.0
2021-01-28,30.11,31.92,30.11,31.92,31.92,4950,0.0000,1.0
2021-01-27,31.5,32.25,30.0,30.01,30.01,12641,0.0000,1.0
2021-01-26,32.0,33.29,31.73,33.29,33.29,6689,0.0000,1.0
2021-01-25,33.9,33.9,29.34,31.749,31.749,14674,0.0000,1.0
2021-01-22,32.8,33.55,32.8,33.55,33.55,2677,0.0000,1.0
2021-01-21,33.89,33.9,32.67,32.94,32.94,4753,0.0000,1.0
2021-01-20,34.2,34.5,32.74,33.58,33.58,4538,0.0000,1.0
2021-01-19,34.43,36.38,33.0,33.25,33.25,23380,0.0000,1.0
2021-01-15,34.6,36.65,34.0,34.39,34.39,13999,0.0000,1.0
2021-01-14,32.01,34.9399,32.01,33.45,33.45,16710,0.0000,1.0
2021-01-13,30.99,32.2426,30.51,30.59,30.59,8869,0.0000,1.0
2021-01-12,31.5,31.5,30.28,30.69,30.69,7965,0.0000,1.0
2021-01-11,31.5,31.8947,30.82,31.34,31.34,8252,0.0000,1.0
2021-01-08,33.004,33.004,31.24,31.62,31.62,4351,0.0000,1.0
2021-01-07,32.27,32.6798,30.5,31.48,31.48,15860,0.0000,1.0
2021-01-06,30.82,32.47,30.82,31.55,31.55,13627,0.0000,1.0
2021-01-05,29.64,31.75,29.64,30.74,30.74,9218,0.0000,1.0
2021-01-04,33.8,33.8,28.66,30.37,30.37,18719,0.0000,1.0
2020-12-31,32.75,33.0,31.77,32.105,32.105,5600,0.0000,1.0
2020-12-30,33.54,34.45,32.5053,32.875,32.875,7938,0.0000,1.0
2020-12-29,32.75,33.0463,30.3,32.92,32.92,38867,0.0000,1.0
2020-12-28,38.07,39.03,32.74,32.81,32.81,31086,0.0000,1.0
2020-12-24,35.57,39.227,35.23,36.6925,36.6925,11097,0.0000,1.0
2020-12-23,38.57,38.57,34.58,35.75,35.75,16777,0.0000,1.0
2020-12-22,33.97,38.86,33.97,37.22,37.22,26854,0.0000,1.0
2020-12-21,34.71,34.71,32.0,33.5699,33.5699,9330,0.0000,1.0
2020-12-18,32.44,34.31,30.899,32.75,32.75,10095,0.0000,1.0
2020-12-17,34.05,35.0,32.5,32.69,32.69,9617,0.0000,1.0
2020-12-16,29.9,34.4,29.68,34.35,34.35,30355,0.0000,1.0
2020-12-15,33.11,33.6,29.77,30.01,30.01,13456,0.0000,1.0
2020-12-14,32.56,33.85,31.5748,32.235,32.235,18477,0.0000,1.0
2020-12-11,32.11,33.46,30.63,31.87,31.87,69790,0.0000,1.0
2020-12-10,34.0,37.325,31.68,34.75,34.75,22385,0.0000,1.0
2020-12-09,38.39,40.799,33.61,36.94,36.94,35681,0.0000,1.0
2020-12-08,39.39,43.9113,36.0,37.5,37.5,102026,0.0000,1.0
2020-12-07,32.58,41.61,31.97,41.03,41.03,157174,0.0000,1.0
2020-12-04,30.56,34.8399,28.86,30.6,30.6,199681,0.0000,1.0
2020-12-03,23.0,24.675,22.8602,23.73,23.73,33100,0.0000,1.0
2020-12-02,20.23,22.89,17.69,21.6,21.6,108547,0.0000,1.0
