timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-09-28,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-25,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-24,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-23,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-22,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-21,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-18,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-17,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-16,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-15,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-14,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-11,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-10,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-09,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-08,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-04,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-03,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-02,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-09-01,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-31,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-28,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-27,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-26,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-25,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-24,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-21,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-20,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-19,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-18,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-17,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-14,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-13,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-12,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-11,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-10,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-07,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-06,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-05,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-04,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-08-03,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-31,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-30,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-29,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-28,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-27,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-24,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-23,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-22,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-21,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-20,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-17,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-16,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-15,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-14,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-13,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-10,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-09,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-08,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-07,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-06,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-02,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-07-01,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-30,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-29,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-26,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-25,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-24,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-23,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-22,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-19,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-18,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-17,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-16,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-15,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-12,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-11,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-10,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-09,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-08,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-05,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-04,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-03,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-02,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-06-01,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-29,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-28,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-27,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-26,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-22,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-21,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-20,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-19,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-18,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-15,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-14,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-13,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-12,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-11,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-08,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-07,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-06,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-05,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-04,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-05-01,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-30,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-29,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-28,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-27,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-24,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-23,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-22,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-21,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-20,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-17,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-16,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-15,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-14,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-13,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-09,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-08,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-07,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-06,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-03,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-02,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-04-01,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-03-31,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
2009-03-30,5.98,5.98,5.98,5.98,5.98,0,0.0000,1.0
