timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-10-10,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-10-09,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-10-06,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-10-05,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-10-04,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-10-03,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-10-02,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-29,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-28,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-27,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-26,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-25,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-22,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-21,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-20,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-19,10.164,10.164,10.164,10.164,10.164,0,0.0000,1.0
2017-09-18,10.21,10.21,10.16,10.164,10.164,3000,0.0000,1.0
2017-09-15,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0
2017-09-14,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0
2017-09-13,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0
2017-09-12,10.21,10.21,10.21,10.21,10.21,0,0.0000,1.0
2017-09-11,10.21,10.21,10.21,10.21,10.21,1,0.0000,1.0
2017-09-08,10.21,10.21,10.21,10.21,10.21,300,0.0000,1.0
2017-09-07,10.5,10.5,10.5,10.5,10.5,1,0.0000,1.0
2017-09-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-09-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-09-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-31,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-30,10.5,10.5,10.5,10.5,10.5,1,0.0000,1.0
2017-08-29,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-23,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-16,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2017-08-04,10.0,10.5,10.0,10.5,10.5,500,0.0000,1.0
2017-08-03,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-08-02,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-08-01,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-31,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-28,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-27,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-26,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-25,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-24,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-21,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-20,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-19,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-18,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-17,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-14,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-13,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-12,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-11,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-10,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-07,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-06,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-05,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-07-03,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-30,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-29,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-28,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-27,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-26,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-23,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-22,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-21,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-20,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
2017-06-19,10.98,10.98,10.98,10.98,10.98,0,0.0000,1.0
