timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-03-27,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-24,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-23,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-22,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-21,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-20,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-17,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-16,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-15,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-14,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-13,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-10,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-09,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-08,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-07,2.24,2.24,2.24,2.24,2.24,0,0.0000,1.0
2017-03-06,2.3,2.45,2.23,2.24,2.24,43555,0.0000,1.0
2017-03-03,2.7,2.72,2.24,2.29,2.29,90227,0.0000,1.0
2017-03-02,2.731,2.79,2.71,2.72,2.72,13985,0.0000,1.0
2017-03-01,2.75,2.8604,2.72,2.74,2.74,57002,0.0000,1.0
2017-02-28,2.809,2.82,2.73,2.78,2.78,6860,0.0000,1.0
2017-02-27,3.05,3.2,2.7,2.91,2.91,89541,0.0000,1.0
2017-02-24,2.8,2.97,2.7241,2.82,2.82,29425,0.0000,1.0
2017-02-23,3.4,3.4,2.815,2.979,2.979,172518,0.0000,1.0
2017-02-22,3.4163,3.5,3.4163,3.44,3.44,1080,0.0000,1.0
2017-02-21,3.48,3.585,3.41,3.43,3.43,23277,0.0000,1.0
2017-02-17,3.6328,3.6328,3.4539,3.51,3.51,7398,0.0000,1.0
2017-02-16,3.63,3.63,3.63,3.63,3.63,204,0.0000,1.0
2017-02-15,3.61,3.67,3.5664,3.63,3.63,10412,0.0000,1.0
2017-02-14,3.645,3.65,3.57,3.6499,3.6499,4306,0.0000,1.0
2017-02-13,3.8,3.8,3.5504,3.565,3.565,23212,0.0000,1.0
2017-02-10,3.8368,3.93,3.8,3.83,3.83,11955,0.0000,1.0
2017-02-09,3.8001,3.8077,3.8001,3.8077,3.8077,986,0.0000,1.0
2017-02-08,3.8084,3.92,3.8084,3.91,3.91,2487,0.0000,1.0
2017-02-07,3.9,3.9,3.85,3.88,3.88,2133,0.0000,1.0
2017-02-06,3.93,3.935,3.8,3.86,3.86,3484,0.0000,1.0
2017-02-03,3.85,3.93,3.83,3.93,3.93,1646,0.0000,1.0
2017-02-02,3.95,3.95,3.81,3.81,3.81,2168,0.0000,1.0
2017-02-01,3.82,3.9455,3.78,3.9455,3.9455,9285,0.0000,1.0
2017-01-31,3.85,3.88,3.81,3.81,3.81,7418,0.0000,1.0
2017-01-30,3.9299,3.93,3.85,3.85,3.85,9570,0.0000,1.0
2017-01-27,3.98,4.036,3.91,3.91,3.91,2298,0.0000,1.0
2017-01-26,3.94,4.04,3.92,4.04,4.04,39234,0.0000,1.0
2017-01-25,3.9335,3.97,3.9,3.92,3.92,19266,0.0000,1.0
2017-01-24,3.91,4.0684,3.91,3.93,3.93,4204,0.0000,1.0
2017-01-23,4.05,4.11,4.0,4.08,4.08,48055,0.0000,1.0
2017-01-20,4.0,4.12,3.8501,4.08,4.08,50827,0.0000,1.0
2017-01-19,4.09,4.0965,4.01,4.01,4.01,4026,0.0000,1.0
2017-01-18,4.14,4.14,4.08,4.09,4.09,4231,0.0000,1.0
2017-01-17,4.06,4.2383,4.06,4.14,4.14,6395,0.0000,1.0
2017-01-13,4.24,4.24,4.0,4.06,4.06,22852,0.0000,1.0
2017-01-12,4.12,4.27,4.0,4.0,4.0,21179,0.0000,1.0
2017-01-11,4.0,4.3628,3.95,4.13,4.13,80917,0.0000,1.0
2017-01-10,3.9,3.94,3.9,3.94,3.94,12443,0.0000,1.0
2017-01-09,3.9,4.07,3.8976,3.9,3.9,13378,0.0000,1.0
2017-01-06,3.95,4.2,3.89,3.92,3.92,96435,0.0000,1.0
2017-01-05,4.15,4.19,3.85,4.0,4.0,61530,0.0000,1.0
2017-01-04,4.049,4.05,3.941,4.0492,4.0492,12997,0.0000,1.0
2017-01-03,4.11,4.2439,3.82,4.0,4.0,91428,0.0000,1.0
2016-12-30,4.01,4.4009,4.01,4.12,4.12,49774,0.0000,1.0
2016-12-29,4.98,4.98,4.0,4.2,4.2,35419,0.0000,1.0
2016-12-28,5.2502,5.5,4.86,4.86,4.86,45365,0.0000,1.0
2016-12-27,4.78,5.95,4.78,5.67,5.67,172500,0.0000,1.0
2016-12-23,4.97,4.97,4.5999,4.72,4.72,25528,0.0000,1.0
2016-12-22,5.03,5.06,4.87,4.99,4.99,3018,0.0000,1.0
2016-12-21,5.06,5.58,4.87,5.15,5.15,23953,0.0000,1.0
2016-12-20,5.17,5.59,5.1,5.1,5.1,47960,0.0000,1.0
2016-12-19,5.13,5.21,4.95,5.12,5.12,31376,0.0000,1.0
2016-12-16,5.12,5.2691,5.12,5.12,5.12,1894,0.0000,1.0
2016-12-15,5.46,5.46,5.2117,5.2117,5.2117,943,0.0000,1.0
2016-12-14,5.23,5.2579,5.1314,5.18,5.18,1867,0.0000,1.0
2016-12-13,5.21,5.63,5.155,5.23,5.23,2276,0.0000,1.0
2016-12-12,5.32,5.465,5.12,5.27,5.27,3769,0.0000,1.0
2016-12-09,5.4,5.4,5.2929,5.39,5.39,790,0.0000,1.0
2016-12-08,5.2,5.2204,5.2,5.2204,5.2204,1275,0.0000,1.0
2016-12-07,5.67,5.67,5.2601,5.37,5.37,4375,0.0000,1.0
2016-12-06,5.63,5.63,5.35,5.63,5.63,1536,0.0000,1.0
2016-12-05,5.26,5.59,5.26,5.55,5.55,1433,0.0000,1.0
2016-12-02,5.2371,5.2371,5.2371,5.2371,5.2371,272,0.0000,1.0
2016-12-01,5.89,5.9999,5.1262,5.38,5.38,6781,0.0000,1.0
2016-10-28,5.4,5.5585,5.39,5.4,5.4,6956,0.0000,1.0
2016-10-27,5.4182,5.53,5.41,5.53,5.53,8542,0.0000,1.0
2016-10-26,5.7076,5.74,5.41,5.41,5.41,8351,0.0000,1.0
2016-10-25,5.9,5.94,5.85,5.8561,5.8561,12384,0.0000,1.0
2016-10-24,5.8576,5.8576,5.8576,5.8576,5.8576,385,0.0000,1.0
2016-10-21,6.08,6.08,5.98,5.98,5.98,1546,0.0000,1.0
2016-10-20,6.08,6.3958,5.98,5.98,5.98,28548,0.0000,1.0
2016-10-19,5.89,6.08,5.84,6.07,6.07,59416,0.0000,1.0
2016-10-18,5.96,6.22,5.8,5.88,5.88,2612,0.0000,1.0
2016-10-17,6.0071,6.07,5.8596,5.95,5.95,4428,0.0000,1.0
2016-10-11,6.18,6.21,6.0,6.0,6.0,6150,0.0000,1.0
2016-10-10,6.11,6.45,6.11,6.1625,6.1625,4592,0.0000,1.0
2016-10-07,6.2001,6.25,6.03,6.03,6.03,6097,0.0000,1.0
2016-10-06,6.26,6.47,6.21,6.21,6.21,11771,0.0000,1.0
2016-10-05,6.16,6.39,6.16,6.21,6.21,5210,0.0000,1.0
2016-10-04,6.29,6.36,6.0993,6.36,6.36,12754,0.0000,1.0
2016-10-03,6.25,6.45,6.1012,6.45,6.45,8595,0.0000,1.0
2016-09-30,6.12,6.2926,6.118,6.25,6.25,4017,0.0000,1.0
2016-09-27,6.362,6.49,6.19,6.2,6.2,11210,0.0000,1.0
2016-09-26,6.5467,6.66,5.91,6.18,6.18,24616,0.0000,1.0
2016-09-23,6.68,6.85,6.46,6.55,6.55,19770,0.0000,1.0
2016-09-22,6.7,7.16,6.67,6.68,6.68,23689,0.0000,1.0
2016-09-21,6.54,8.0,6.54,6.664,6.664,541273,0.0000,1.0
2016-09-20,6.35,6.71,6.35,6.36,6.36,26006,0.0000,1.0
2016-09-19,6.88,6.88,6.3701,6.3701,6.3701,8176,0.0000,1.0
2016-09-16,6.68,6.83,6.3501,6.83,6.83,12647,0.0000,1.0
2016-09-15,6.47,6.6,6.46,6.58,6.58,8502,0.0000,1.0
2016-09-14,6.524,6.5763,6.2461,6.49,6.49,24317,0.0000,1.0
2016-09-13,6.0516,6.7,5.96,6.3,6.3,35005,0.0000,1.0
2016-09-12,5.8,6.86,5.79,6.08,6.08,117646,0.0000,1.0
2016-09-09,6.05,6.1,5.69,5.86,5.86,39027,0.0000,1.0
2016-09-08,5.9001,6.1299,5.9,6.02,6.02,16628,0.0000,1.0
2016-09-07,6.095,6.28,5.8501,6.2662,6.2662,44561,0.0000,1.0
2016-09-06,6.02,6.3695,5.84,6.0201,6.0201,78785,0.0000,1.0
2016-09-02,5.3,6.4,5.06,5.84,5.84,149422,0.0000,1.0
2016-09-01,5.56,5.67,5.28,5.38,5.38,40863,0.0000,1.0
2016-08-31,5.88,5.88,5.52,5.52,5.52,34301,0.0000,1.0
2016-08-30,6.0,6.22,5.87,5.9,5.9,30322,0.0000,1.0
2016-08-29,5.87,5.98,5.78,5.93,5.93,35696,0.0000,1.0
2016-08-26,6.0,6.0,5.7,5.82,5.82,38684,0.0000,1.0
2016-08-25,6.29,6.29,6.0005,6.05,6.05,45242,0.0000,1.0
