timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-04-03,55.87,55.87,55.87,55.87,55.87,0,0.0000,1.0
2017-03-31,55.87,55.87,55.87,55.87,55.87,0,0.0000,1.0
2017-03-30,55.87,55.87,55.87,55.87,55.87,0,0.0000,1.0
2017-03-29,55.87,55.87,55.87,55.87,55.87,0,0.0000,1.0
2017-03-28,55.87,55.87,55.87,55.87,55.87,0,0.0000,1.0
2017-03-27,55.87,55.87,55.87,55.87,55.87,0,0.0000,1.0
2017-03-24,55.87,55.87,55.87,55.87,55.87,0,0.0000,1.0
2017-03-23,56.17,56.27,55.61,55.87,55.87,513322,0.0000,1.0
2017-03-22,56.26,56.3,55.8,56.19,56.19,426110,0.0000,1.0
2017-03-21,56.53,56.6,56.151,56.22,56.22,426566,0.0000,1.0
2017-03-20,56.6,56.63,56.5,56.53,56.53,734529,0.0000,1.0
2017-03-17,56.62,56.71,56.56,56.6,56.6,379785,0.0000,1.0
2017-03-16,56.63,56.7,56.55,56.67,56.67,303720,0.0000,1.0
2017-03-15,56.65,56.7,56.47,56.615,56.615,832363,0.0000,1.0
2017-03-14,56.64,56.75,56.57,56.6,56.6,778140,0.0000,1.0
2017-03-13,56.63,56.7,56.62,56.68,56.68,305827,0.0000,1.0
2017-03-10,56.7,56.72,56.6,56.62,56.62,572078,0.0000,1.0
2017-03-09,56.69,56.735,56.62,56.65,56.65,908206,0.0000,1.0
2017-03-08,56.71,56.79,56.6475,56.7,56.7,996799,0.0000,1.0
2017-03-07,56.86,56.9,56.63,56.69,56.69,766350,0.0000,1.0
2017-03-06,56.74,57.05,56.68,56.91,56.91,1312228,0.0000,1.0
2017-03-03,56.66,56.78,56.63,56.78,56.78,982891,0.0000,1.0
2017-03-02,56.67,56.69,56.6,56.68,56.68,533113,0.0000,1.0
2017-03-01,56.73,56.77,56.62,56.65,56.65,617286,0.0000,1.0
2017-02-28,56.68,56.72,56.59,56.72,56.72,513862,0.0000,1.0
2017-02-27,56.69,56.74,56.645,56.68,56.68,463479,0.0000,1.0
2017-02-24,56.72,56.77,56.645,56.71,56.71,473464,0.0000,1.0
2017-02-23,56.72,56.81,56.64,56.74,56.74,660627,0.0000,1.0
2017-02-22,56.62,56.87,56.59,56.7,56.7,767681,0.0000,1.0
2017-02-21,56.63,56.68,56.53,56.59,56.59,357998,0.0000,1.0
2017-02-17,56.58,56.69,56.46,56.69,56.69,510975,0.0000,1.0
2017-02-16,56.65,56.96,56.455,56.52,56.52,831900,0.0000,1.0
2017-02-15,56.46,56.75,56.46,56.63,56.63,813989,0.0000,1.0
2017-02-14,56.52,56.53,56.44,56.48,56.48,692420,0.0000,1.0
2017-02-13,56.6,56.63,56.45,56.48,56.48,568847,0.0000,1.0
2017-02-10,56.61,56.65,56.49,56.55,56.55,176455,0.0000,1.0
2017-02-09,56.5,56.62,56.47,56.61,56.61,285173,0.0000,1.0
2017-02-08,56.5,56.6,56.45,56.5,56.5,437218,0.0000,1.0
2017-02-07,56.56,56.605,56.45,56.48,56.48,408992,0.0000,1.0
2017-02-06,56.49,56.74,56.44,56.52,56.52,645155,0.0000,1.0
2017-02-03,56.54,56.59,56.44,56.47,56.47,764886,0.0000,1.0
2017-02-02,56.54,56.56,56.45,56.47,56.47,413560,0.0000,1.0
2017-02-01,56.52,56.61,56.45,56.54,56.54,456810,0.0000,1.0
2017-01-31,56.5,56.55,56.46,56.5,56.5,711946,0.0000,1.0
2017-01-30,56.5,56.58,56.44,56.47,56.47,549570,0.0000,1.0
2017-01-27,56.54,56.6,56.46,56.48,56.48,315295,0.0000,1.0
2017-01-26,56.56,56.67,56.51,56.51,56.51,930525,0.0000,1.0
2017-01-25,56.6,56.61,56.49,56.6,56.6,409936,0.0000,1.0
2017-01-24,56.56,56.66,56.49,56.55,56.55,499728,0.0000,1.0
2017-01-23,56.55,56.6,56.5,56.51,56.51,756574,0.0000,1.0
2017-01-20,56.6,56.685,56.54,56.54,56.54,1044546,0.0000,1.0
2017-01-19,56.63,56.68,56.555,56.59,56.59,1176238,0.0000,1.0
2017-01-18,56.62,56.75,56.59,56.65,56.65,917203,0.0000,1.0
2017-01-17,56.55,56.73,56.55,56.66,56.66,1768461,0.0000,1.0
2017-01-13,56.62,56.84,56.55,56.59,56.59,1465463,0.0000,1.0
2017-01-12,56.66,56.8,56.55,56.6,56.6,1600570,0.0000,1.0
2017-01-11,56.56,57.44,56.56,56.75,56.75,2044738,0.0000,1.0
2017-01-10,56.67,56.79,56.54,56.59,56.59,2113582,0.0000,1.0
2017-01-09,56.6,56.79,56.37,56.65,56.65,3704326,0.0000,1.0
2017-01-06,47.32,48.92,46.94,48.75,48.75,408927,0.0000,1.0
2017-01-05,46.23,47.2,45.48,47.05,47.05,187582,0.0000,1.0
2017-01-04,44.67,46.93,44.43,46.65,46.65,268638,0.0000,1.0
2017-01-03,46.39,46.58,44.94,45.06,45.06,224164,0.0000,1.0
2016-12-30,46.71,46.71,45.73,46.27,46.27,108103,0.0000,1.0
2016-12-29,46.25,46.885,46.15,46.52,46.52,85974,0.0000,1.0
2016-12-28,46.3,46.61,45.87,46.04,46.04,96464,0.0000,1.0
2016-12-27,46.19,46.74,45.81,46.1,46.1,81892,0.0000,1.0
2016-12-23,46.22,46.98,45.96,46.13,46.13,187643,0.0000,1.0
2016-12-22,45.65,47.0,45.65,46.13,46.13,145345,0.0000,1.0
2016-12-21,45.84,45.91,44.36,45.52,45.52,139545,0.0000,1.0
2016-12-20,46.35,46.76,45.62,45.68,45.68,236036,0.0000,1.0
2016-12-19,45.36,46.11,44.76,45.98,45.98,179748,0.0000,1.0
2016-12-16,44.96,45.75,44.38,45.47,45.47,682539,0.0000,1.0
2016-12-15,43.17,45.33,42.79,45.21,45.21,229112,0.0000,1.0
2016-12-14,44.72,45.37,43.06,43.11,43.11,188385,0.0000,1.0
2016-12-13,45.51,46.08,44.6,44.77,44.77,140305,0.0000,1.0
2016-12-12,45.38,46.09,44.92,45.39,45.39,189875,0.0000,1.0
2016-12-09,45.32,46.11,45.28,45.69,45.69,101375,0.0000,1.0
2016-12-08,44.23,45.38,44.07,45.35,45.35,171403,0.0000,1.0
2016-12-07,45.04,45.17,44.18,44.24,44.24,133663,0.0000,1.0
2016-12-06,45.64,46.0,44.66,45.03,45.03,214756,0.0000,1.0
