timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-01-31,0.5111,0.61,0.5111,0.58,0.58,567291,0.0000,1.0
2018-01-30,0.61,0.7399,0.5712,0.6101,0.6101,2407372,0.0000,1.0
2018-01-29,0.6,0.6392,0.5781,0.584,0.584,527156,0.0000,1.0
2018-01-26,0.597,0.597,0.57,0.5762,0.5762,304803,0.0000,1.0
2018-01-25,0.5813,0.6,0.57,0.587,0.587,84191,0.0000,1.0
2018-01-24,0.58,0.6,0.56,0.5813,0.5813,91323,0.0000,1.0
2018-01-23,0.6015,0.61,0.57,0.5801,0.5801,120884,0.0000,1.0
2018-01-22,0.61,0.6206,0.60011,0.6099,0.6099,50272,0.0000,1.0
2018-01-19,0.61,0.64,0.5904,0.6088,0.6088,231697,0.0000,1.0
2018-01-18,0.6,0.6398,0.56,0.59,0.59,121207,0.0000,1.0
2018-01-17,0.6,0.6,0.55,0.5808,0.5808,139204,0.0000,1.0
2018-01-16,0.6296,0.6296,0.5575,0.55751,0.55751,239904,0.0000,1.0
2018-01-12,0.6,0.6399,0.5505,0.5997,0.5997,285182,0.0000,1.0
2018-01-11,0.59,0.6099,0.55,0.6,0.6,180612,0.0000,1.0
2018-01-10,0.546,0.58,0.52,0.5699,0.5699,339883,0.0000,1.0
2018-01-09,0.5136,0.53,0.513,0.52,0.52,40147,0.0000,1.0
2018-01-08,0.55,0.55135,0.513,0.513,0.513,145085,0.0000,1.0
2018-01-05,0.5796,0.585,0.55,0.5518,0.5518,108958,0.0000,1.0
2018-01-04,0.59,0.5912,0.55,0.56501,0.56501,334611,0.0000,1.0
2018-01-03,0.595,0.6028,0.57,0.5998,0.5998,226001,0.0000,1.0
2018-01-02,0.65,0.65,0.58,0.5949,0.5949,209138,0.0000,1.0
2017-12-29,0.62,0.6855,0.6,0.61,0.61,300970,0.0000,1.0
2017-12-28,0.6136,0.7599,0.6114,0.6599,0.6599,948416,0.0000,1.0
2017-12-27,0.5788,0.5948,0.57,0.5898,0.5898,68099,0.0000,1.0
2017-12-26,0.5859,0.5998,0.5811,0.58501,0.58501,88622,0.0000,1.0
2017-12-22,0.60011,0.61,0.58121,0.599,0.599,86062,0.0000,1.0
2017-12-21,0.615,0.615,0.6,0.6051,0.6051,70926,0.0000,1.0
2017-12-20,0.6105,0.6275,0.6066,0.6067,0.6067,44810,0.0000,1.0
2017-12-19,0.635,0.635,0.6104,0.61051,0.61051,98901,0.0000,1.0
2017-12-18,0.64,0.64,0.6066,0.615,0.615,127102,0.0000,1.0
2017-12-15,0.64,0.64,0.6,0.601,0.601,94724,0.0000,1.0
2017-12-14,0.6406,0.6406,0.6,0.601,0.601,85134,0.0000,1.0
2017-12-13,0.688,0.688,0.6,0.6101,0.6101,110155,0.0000,1.0
2017-12-12,0.61,0.6405,0.6,0.613,0.613,86829,0.0000,1.0
2017-12-11,0.59,0.6599,0.5555,0.61,0.61,298401,0.0000,1.0
2017-12-08,0.59,0.6191,0.58,0.59,0.59,155014,0.0000,1.0
2017-12-07,0.6257,0.6448,0.6,0.6168,0.6168,200386,0.0000,1.0
2017-12-06,0.6949,0.6949,0.6,0.632,0.632,400734,0.0000,1.0
2017-12-05,0.76,0.7618,0.6506,0.67,0.67,421249,0.0000,1.0
2017-12-04,0.675,0.85,0.62,0.8,0.8,1736801,0.0000,1.0
2017-12-01,0.69,0.69,0.6103,0.66,0.66,130764,0.0000,1.0
2017-11-30,0.66,0.69,0.6501,0.67,0.67,172344,0.0000,1.0
2017-11-29,0.6919,0.6956,0.6,0.64,0.64,145696,0.0000,1.0
2017-11-28,0.689,0.7099,0.66,0.6731,0.6731,104449,0.0000,1.0
2017-11-27,0.69,0.72,0.66,0.71,0.71,132454,0.0000,1.0
2017-11-24,0.7099,0.7099,0.65,0.6673,0.6673,53279,0.0000,1.0
2017-11-22,0.661,0.71,0.661,0.689,0.689,112152,0.0000,1.0
2017-11-21,0.67,0.695,0.63,0.666,0.666,57323,0.0000,1.0
2017-11-20,0.662,0.709,0.64,0.66,0.66,80600,0.0000,1.0
2017-11-17,0.62,0.78,0.61,0.66,0.66,266652,0.0000,1.0
2017-11-16,0.623,0.66,0.623,0.646,0.646,88414,0.0000,1.0
2017-11-15,0.64,0.6699,0.602,0.64,0.64,69152,0.0000,1.0
