timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-09,7.65,7.65,7.65,7.65,7.65,100,0.0000,1.0
2019-08-08,8.66,8.66,8.5,8.5,8.5,3302,0.0000,1.0
2019-08-07,9.5,10.25,9.5,10.25,10.25,600,0.0000,1.0
2019-08-06,9.86,9.86,9.31,9.4296,9.4296,1800,0.0000,1.0
2019-07-26,10.99,10.99,10.99,10.99,10.99,54,0.0000,1.0
2019-07-22,10.99,10.99,10.99,10.99,10.99,200,0.0000,1.0
2019-07-01,11.5,11.5,11.5,11.5,11.5,100,0.0000,1.0
2019-06-27,11.09,11.09,11.09,11.09,11.09,10,0.0000,1.0
2019-06-25,11.09,11.09,11.09,11.09,11.09,200,0.0000,1.0
2019-06-24,10.8,10.8,10.8,10.8,10.8,3000,0.0000,1.0
2019-06-21,10.95,10.95,10.95,10.95,10.95,200,0.0000,1.0
2019-06-20,10.8,10.8,10.8,10.8,10.8,4200,0.0000,1.0
2019-06-07,10.65,10.7993,10.61,10.7993,10.7993,2300,0.0000,1.0
2019-06-05,10.62,10.62,10.6,10.6,10.6,2700,0.0000,1.0
2019-06-04,10.7,10.7,10.6601,10.6601,10.6601,2000,0.0000,1.0
2019-05-31,11.0517,11.105,11.0,11.045,11.045,4200,0.0000,1.0
2019-05-21,10.72,10.72,10.72,10.72,10.72,200,0.0000,1.0
2019-05-14,10.4259,10.4259,10.4259,10.4259,10.4259,200,0.0000,1.0
2019-05-07,11.47,11.47,11.47,11.47,11.47,3,0.0000,1.0
2019-05-06,11.47,11.47,11.47,11.47,11.47,12,0.0000,1.0
2019-04-26,11.47,11.47,11.47,11.47,11.47,12,0.0000,1.0
2019-04-24,11.4699,11.47,11.4699,11.47,11.47,400,0.0000,1.0
2019-04-22,10.61,10.61,10.61,10.61,10.61,30,0.0000,1.0
2019-04-18,10.61,10.61,10.61,10.61,10.61,30,0.0000,1.0
2019-03-15,10.61,10.61,10.61,10.61,10.61,990,0.0000,1.0
2019-02-19,10.83,10.83,10.8,10.8,10.8,6400,0.0000,1.0
2019-02-15,10.5,10.5,10.5,10.5,10.5,4503,0.0000,1.0
2019-02-01,10.47,10.47,10.47,10.47,10.47,90,0.0000,1.0
2019-01-31,10.47,10.47,10.47,10.47,10.47,8,0.0000,1.0
2019-01-24,10.47,10.47,10.47,10.47,10.47,9,0.0000,1.0
2019-01-11,10.47,10.47,10.47,10.47,10.47,4800,0.0000,1.0
2018-12-27,10.5,10.5,10.5,10.5,10.5,1,0.0000,1.0
2018-11-30,10.5027,10.5027,10.5,10.5,10.5,200,0.0000,1.0
2018-11-13,10.45,10.45,10.45,10.45,10.45,200,0.0000,1.0
2018-11-07,10.46,10.46,10.46,10.46,10.46,200,0.0000,1.0
2018-11-05,11.155,11.155,11.155,11.155,11.155,2,0.0000,1.0
2018-10-01,11.155,11.155,11.155,11.155,11.155,14,0.0000,1.0
2018-09-28,11.155,11.155,11.155,11.155,11.155,10,0.0000,1.0
2018-09-10,11.155,11.155,11.155,11.155,11.155,1,0.0000,1.0
2018-09-07,11.155,11.155,11.155,11.155,11.155,1,0.0000,1.0
2018-09-06,10.42,11.155,10.42,11.155,11.155,235,0.0000,1.0
2018-08-30,10.75,10.75,10.75,10.75,10.75,1,0.0000,1.0
2018-08-28,10.75,10.75,10.75,10.75,10.75,25014,0.0000,1.0
2018-08-15,10.56,10.56,10.56,10.56,10.56,3,0.0000,1.0
2018-08-14,10.56,10.56,10.56,10.56,10.56,3964,0.0000,1.0
2018-08-13,10.56,10.56,10.56,10.56,10.56,10,0.0000,1.0
2018-07-18,10.56,10.56,10.56,10.56,10.56,100,0.0000,1.0
2018-07-11,10.42,10.42,10.42,10.42,10.42,1000,0.0000,1.0
2018-06-27,10.45,10.45,10.45,10.45,10.45,51002,0.0000,1.0
2018-06-25,10.35,10.35,10.35,10.35,10.35,400,0.0000,1.0
2018-06-22,11.35,11.35,10.3,10.3,10.3,1100,0.0000,1.0
