timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-25,0.1136,0.1299,0.0993,0.113757,0.113757,73971,0.0000,1.0
2020-06-24,0.1151,0.132566,0.115,0.1298,0.1298,31800,0.0000,1.0
2020-06-23,0.135,0.1383,0.120248,0.1236,0.1236,39546,0.0000,1.0
2020-06-22,0.122,0.14702,0.11233,0.13255,0.13255,72540,0.0000,1.0
2020-06-19,0.15,0.15,0.13992,0.14635,0.14635,46484,0.0000,1.0
2020-06-18,0.1225,0.15,0.1225,0.1499,0.1499,132730,0.0000,1.0
2020-06-17,0.14466,0.1452,0.1275,0.1449,0.1449,57734,0.0000,1.0
2020-06-16,0.14337,0.15,0.133,0.1451,0.1451,10333,0.0000,1.0
2020-06-15,0.13763,0.1451,0.135,0.135,0.135,12694,0.0000,1.0
2020-06-12,0.105,0.14,0.105,0.1375,0.1375,98279,0.0000,1.0
2020-06-11,0.14,0.14,0.11,0.13,0.13,177985,0.0000,1.0
2020-06-10,0.1589,0.1589,0.1232,0.131152,0.131152,45143,0.0000,1.0
2020-06-09,0.1263,0.1589,0.11,0.1589,0.1589,34863,0.0000,1.0
2020-06-08,0.129,0.133,0.1,0.1266,0.1266,198233,0.0000,1.0
2020-06-05,0.065,0.13369,0.065,0.1329,0.1329,22887,0.0000,1.0
2020-06-04,0.14358,0.1456,0.125,0.13,0.13,210012,0.0000,1.0
2020-06-03,0.1504,0.1599,0.125,0.142628,0.142628,79610,0.0000,1.0
2020-06-02,0.1475,0.1528,0.135,0.1528,0.1528,9524,0.0000,1.0
2020-06-01,0.14725,0.15,0.125,0.14682,0.14682,112548,0.0000,1.0
2020-05-29,0.1575,0.1576,0.147207,0.155,0.155,4068,0.0000,1.0
2020-05-28,0.145273,0.1694,0.1341,0.15,0.15,49921,0.0000,1.0
2020-05-27,0.1607,0.1612,0.145,0.145573,0.145573,88194,0.0000,1.0
2020-05-26,0.1695,0.1695,0.1252,0.15866,0.15866,275107,0.0000,1.0
2020-05-22,0.17575,0.17575,0.1082,0.1539,0.1539,149010,0.0000,1.0
2020-05-21,0.14951,0.14951,0.12,0.129165,0.129165,68459,0.0000,1.0
2020-05-20,0.15,0.1696,0.13,0.1695,0.1695,111027,0.0000,1.0
2020-05-19,0.195,0.195,0.1,0.155,0.155,91902,0.0000,1.0
2020-05-18,0.2588,0.2588,0.15,0.198,0.198,8887,0.0000,1.0
2020-05-15,0.16,0.1779,0.1599,0.174,0.174,382322,0.0000,1.0
2020-05-14,0.22,0.22,0.1582,0.1582,0.1582,306605,0.0000,1.0
2020-05-13,0.17,0.21,0.15,0.21,0.21,295700,0.0000,1.0
2020-05-12,0.2352,0.2352,0.16985,0.17,0.17,45476,0.0000,1.0
2020-05-11,0.182249,0.2138,0.1791,0.18506,0.18506,284578,0.0000,1.0
2020-05-08,0.17509,0.1842,0.1195,0.17533,0.17533,183139,0.0000,1.0
2020-05-07,0.1485,0.166,0.130776,0.145,0.145,59601,0.0000,1.0
2020-05-06,0.11989,0.1411,0.079,0.1411,0.1411,38603,0.0000,1.0
2020-05-05,0.086,0.11,0.086,0.11,0.11,58967,0.0000,1.0
2020-05-04,0.0521,0.11,0.0521,0.1,0.1,97522,0.0000,1.0
2020-05-01,0.108,0.111,0.0519,0.1072,0.1072,20145,0.0000,1.0
2020-04-30,0.08689,0.108,0.0799,0.084,0.084,10751,0.0000,1.0
2020-04-29,0.1049,0.105,0.07565,0.1,0.1,14350,0.0000,1.0
