timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-11-30,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-29,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-28,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-25,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-23,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-22,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-21,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-18,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-17,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-16,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-15,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-14,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-11,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-10,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-09,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-08,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-07,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-04,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-03,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-02,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-11-01,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-31,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-28,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-27,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-26,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-25,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-24,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-21,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-20,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-19,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
2011-10-18,30.98,30.98,30.98,30.98,30.98,0,0.0000,1.0
