timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-03,14.68,14.68,14.68,14.68,14.68,0,0.0000,1.0
2019-01-02,14.15,14.875,13.92,14.68,14.68,500050,0.0000,1.0
2018-12-31,14.3,14.5,14.15,14.42,14.42,528682,0.0000,1.0
2018-12-28,14.37,14.41,13.95,14.16,14.16,843168,0.0000,1.0
2018-12-27,14.06,14.39,13.52,14.32,14.32,583650,0.0000,1.0
2018-12-26,13.67,14.28,13.53,14.25,14.25,756017,0.0000,1.0
2018-12-24,13.25,14.03,13.1454,13.48,13.48,491004,0.0000,1.0
2018-12-21,14.61,14.61,13.33,13.48,13.48,1628794,0.0000,1.0
2018-12-20,14.57,14.85,13.99,14.45,14.45,1225021,0.0000,1.0
2018-12-19,15.22,15.53,14.27,14.63,14.63,837032,0.0000,1.0
2018-12-18,15.0,15.39,14.89,15.23,15.23,1127016,0.0000,1.0
2018-12-17,15.96,15.96,14.68,14.83,14.83,1553161,0.0000,1.0
2018-12-14,15.8,16.795,15.72,16.03,16.03,774520,0.0000,1.0
2018-12-13,16.44,16.7,15.94,16.15,16.15,476037,0.0000,1.0
2018-12-12,16.37,16.87,16.18,16.44,16.44,673385,0.0000,1.0
2018-12-11,16.97,17.06,15.78,16.04,16.04,1002126,0.0000,1.0
2018-12-10,15.91,16.72,15.91,16.6,16.6,655789,0.0000,1.0
2018-12-07,16.94,17.1643,15.84,15.94,15.94,1066345,0.0000,1.0
2018-12-06,15.14,17.23,14.97,17.07,17.07,2269341,0.0000,1.0
2018-12-04,16.02,16.1,15.11,15.15,15.15,756793,0.0000,1.0
2018-12-03,16.44,16.7024,15.68,16.07,16.07,665213,0.0000,1.0
2018-11-30,16.06,16.29,15.82,16.1,16.1,870001,0.0000,1.0
2018-11-29,16.0,16.35,15.84,16.05,16.05,646538,0.0000,1.0
2018-11-28,15.38,16.25,15.27,16.16,16.16,1161920,0.0000,1.0
2018-11-27,15.3,15.38,14.92,15.21,15.21,585551,0.0000,1.0
2018-11-26,14.9,15.56,14.75,15.5,15.5,736559,0.0000,1.0
2018-11-23,14.7,15.15,14.66,14.71,14.71,341306,0.0000,1.0
2018-11-21,14.09,14.95,13.93,14.83,14.83,784435,0.0000,1.0
2018-11-20,14.04,14.51,13.63,13.78,13.78,1676338,0.0000,1.0
2018-11-19,15.74,15.74,14.42,14.51,14.51,1002153,0.0000,1.0
2018-11-16,15.38,15.94,15.28,15.74,15.74,848807,0.0000,1.0
2018-11-15,15.3,15.745,15.02,15.73,15.73,1361414,0.0000,1.0
2018-11-14,15.74,15.92,15.23,15.31,15.31,719465,0.0000,1.0
2018-11-13,15.98,16.32,15.33,15.55,15.55,1130773,0.0000,1.0
2018-11-12,16.3,16.37,15.2,15.76,15.76,4057898,0.0000,1.0
2018-11-09,18.23,18.45,16.07,16.24,16.24,3277831,0.0000,1.0
2018-11-08,19.04,19.24,18.16,18.41,18.41,1470992,0.0000,1.0
2018-11-07,18.29,19.35,18.07,19.05,19.05,938565,0.0000,1.0
2018-11-06,18.89,18.89,17.9,18.11,18.11,909358,0.0000,1.0
2018-11-05,19.28,19.6,18.14,18.99,18.99,1500641,0.0000,1.0
2018-11-02,18.51,19.02,17.9503,18.58,18.58,1004409,0.0000,1.0
2018-11-01,17.89,18.46,17.54,18.38,18.38,1066190,0.0000,1.0
2018-10-31,17.58,18.02,17.45,17.86,17.86,1508703,0.0000,1.0
2018-10-30,16.67,17.26,16.41,17.24,17.24,1474319,0.0000,1.0
2018-10-29,17.85,18.05,16.29,16.63,16.63,2284544,0.0000,1.0
2018-10-26,16.75,17.57,16.57,16.97,16.97,1444051,0.0000,1.0
2018-10-25,16.86,17.625,16.6,17.52,17.52,1524367,0.0000,1.0
2018-10-24,18.31,18.55,16.84,16.86,16.86,1146569,0.0000,1.0
2018-10-23,17.9,18.71,17.52,18.48,18.48,1010171,0.0000,1.0
2018-10-22,18.17,18.72,17.77,18.54,18.54,1171112,0.0000,1.0
2018-10-19,19.17,19.34,17.84,17.89,17.89,1498734,0.0000,1.0
2018-10-18,19.71,19.92,18.89,19.03,19.03,1456460,0.0000,1.0
2018-10-17,20.44,20.57,19.825,19.86,19.86,1095024,0.0000,1.0
2018-10-16,20.0,20.51,19.63,20.41,20.41,1619217,0.0000,1.0
2018-10-15,20.19,20.21,19.26,19.75,19.75,1563531,0.0000,1.0
2018-10-12,20.19,20.59,20.05,20.25,20.25,1880744,0.0000,1.0
2018-10-11,19.9,20.41,19.12,19.85,19.85,3009565,0.0000,1.0
2018-10-10,22.31,22.4,19.52,19.95,19.95,3836458,0.0000,1.0
2018-10-09,22.37,23.08,22.05,22.4,22.4,1648693,0.0000,1.0
2018-10-08,22.93,23.84,22.67,22.67,22.67,2800616,0.0000,1.0
2018-10-05,24.36,24.86,23.21,23.28,23.28,2842995,0.0000,1.0
2018-10-04,25.3,25.78,23.83,24.48,24.48,13388900,0.0000,1.0
2018-10-03,21.54,21.9,21.2,21.88,21.88,1061035,0.0000,1.0
2018-10-02,22.01,22.24,21.32,21.5,21.5,858246,0.0000,1.0
2018-10-01,22.92,22.95,22.025,22.19,22.19,992234,0.0000,1.0
2018-09-28,22.45,23.04,22.4,22.81,22.81,889604,0.0000,1.0
2018-09-27,22.86,23.22,22.15,22.53,22.53,1311272,0.0000,1.0
2018-09-26,23.32,23.42,22.635,22.73,22.73,1130175,0.0000,1.0
2018-09-25,22.75,23.38,22.71,23.32,23.32,709166,0.0000,1.0
2018-09-24,22.38,23.0,22.06,22.79,22.79,808801,0.0000,1.0
2018-09-21,24.03,24.179,22.51,22.58,22.58,1806738,0.0000,1.0
2018-09-20,23.45,24.27,23.24,24.03,24.03,1275338,0.0000,1.0
2018-09-19,23.64,23.92,22.83,23.38,23.38,1160299,0.0000,1.0
2018-09-18,23.66,24.28,23.25,23.75,23.75,1167991,0.0000,1.0
2018-09-17,25.29,25.3,23.36,23.54,23.54,1256849,0.0000,1.0
2018-09-14,24.7,26.22,24.65,25.5,25.5,2061025,0.0000,1.0
2018-09-13,24.75,25.66,23.98,24.24,24.24,1759190,0.0000,1.0
2018-09-12,23.82,24.79,23.23,24.76,24.76,2223192,0.0000,1.0
2018-09-11,22.49,23.7499,22.45,23.53,23.53,1573569,0.0000,1.0
2018-09-10,22.24,22.775,22.0,22.68,22.68,1054640,0.0000,1.0
2018-09-07,21.72,22.5,21.35,22.06,22.06,1235848,0.0000,1.0
2018-09-06,20.83,22.18,20.76,22.0,22.0,2293852,0.0000,1.0
2018-09-05,21.74,21.95,19.76,20.38,20.38,2421546,0.0000,1.0
2018-09-04,22.0,22.02,21.59,21.87,21.87,973854,0.0000,1.0
2018-08-31,22.25,22.64,22.18,22.32,22.32,716487,0.0000,1.0
2018-08-30,22.6,22.95,22.13,22.37,22.37,757876,0.0000,1.0
2018-08-29,21.5,22.71,21.48,22.65,22.65,1211014,0.0000,1.0
2018-08-28,21.53,21.59,21.0877,21.41,21.41,635504,0.0000,1.0
2018-08-27,21.67,21.92,21.29,21.4,21.4,873929,0.0000,1.0
2018-08-24,21.05,21.745,21.01,21.67,21.67,861178,0.0000,1.0
2018-08-23,21.18,21.56,20.71,20.88,20.88,803515,0.0000,1.0
2018-08-22,21.4,21.74,21.07,21.24,21.24,718541,0.0000,1.0
2018-08-21,21.15,21.67,20.91,21.39,21.39,728996,0.0000,1.0
2018-08-20,21.19,21.26,20.8,21.06,21.06,915782,0.0000,1.0
2018-08-17,21.82,21.82,20.8,21.17,21.17,1125801,0.0000,1.0
2018-08-16,21.9,22.2,21.33,21.68,21.68,994647,0.0000,1.0
2018-08-15,22.11,22.4,21.77,21.86,21.86,965381,0.0000,1.0
2018-08-14,22.22,22.6,21.98,22.37,22.37,989644,0.0000,1.0
2018-08-13,21.65,23.0,21.5027,22.22,22.22,2087320,0.0000,1.0
2018-08-10,20.57,22.2,20.44,21.73,21.73,2820652,0.0000,1.0
2018-08-09,20.0,20.79,19.6,20.73,20.73,2393592,0.0000,1.0
2018-08-08,20.2,20.88,19.36,19.95,19.95,5387710,0.0000,1.0
2018-08-07,17.2,17.38,16.98,17.01,17.01,1328994,0.0000,1.0
2018-08-06,17.0,17.355,16.84,17.22,17.22,1675852,0.0000,1.0
2018-08-03,17.82,18.04,16.95,16.99,16.99,1102526,0.0000,1.0
2018-08-02,17.18,17.93,17.06,17.86,17.86,803294,0.0000,1.0
2018-08-01,17.42,18.65,16.96,17.29,17.29,748544,0.0000,1.0
2018-07-31,17.72,17.905,17.24,17.42,17.42,979945,0.0000,1.0
2018-07-30,18.76,18.95,17.62,17.74,17.74,1096456,0.0000,1.0
2018-07-27,19.81,19.91,18.59,18.8,18.8,637595,0.0000,1.0
2018-07-26,19.71,19.89,19.44,19.76,19.76,324182,0.0000,1.0
2018-07-25,19.23,20.07,19.21,19.82,19.82,863516,0.0000,1.0
2018-07-24,19.6,19.8,19.15,19.21,19.21,828593,0.0000,1.0
2018-07-23,19.19,19.5,18.8678,19.49,19.49,542502,0.0000,1.0
2018-07-20,19.5,19.7,19.17,19.2,19.2,442663,0.0000,1.0
2018-07-19,19.22,19.61,19.22,19.52,19.52,515250,0.0000,1.0
2018-07-18,19.44,19.45,18.95,19.29,19.29,341177,0.0000,1.0
2018-07-17,19.23,19.496,19.06,19.42,19.42,534025,0.0000,1.0
2018-07-16,19.27,19.39,19.11,19.28,19.28,320479,0.0000,1.0
2018-07-13,19.56,19.64,19.03,19.24,19.24,422929,0.0000,1.0
2018-07-12,19.32,19.58,19.14,19.57,19.57,675703,0.0000,1.0
2018-07-11,18.92,19.27,18.76,19.15,19.15,307879,0.0000,1.0
2018-07-10,19.31,19.61,19.13,19.14,19.14,537580,0.0000,1.0
2018-07-09,19.35,19.44,18.9,19.37,19.37,925431,0.0000,1.0
2018-07-06,19.08,19.36,18.97,19.31,19.31,696252,0.0000,1.0
2018-07-05,18.71,18.99,18.41,18.96,18.96,682238,0.0000,1.0
2018-07-03,18.63,18.75,18.42,18.62,18.62,307966,0.0000,1.0
2018-07-02,18.1,18.56,17.97,18.56,18.56,690882,0.0000,1.0
2018-06-29,18.09,18.42,18.03,18.22,18.22,684976,0.0000,1.0
2018-06-28,18.1,18.439,17.66,18.05,18.05,1393133,0.0000,1.0
2018-06-27,18.3,18.54,17.91,17.93,17.93,1170236,0.0000,1.0
2018-06-26,17.74,18.31,17.42,18.28,18.28,1851627,0.0000,1.0
2018-06-25,18.48,18.5,17.33,17.71,17.71,2943647,0.0000,1.0
2018-06-22,19.05,19.05,18.35,18.74,18.74,3969801,0.0000,1.0
2018-06-21,19.65,19.98,19.0,19.02,19.02,945410,0.0000,1.0
2018-06-20,19.78,20.45,19.595,19.63,19.63,1189989,0.0000,1.0
2018-06-19,19.73,20.09,19.36,19.6,19.6,1876614,0.0000,1.0
2018-06-18,19.0,20.01,18.88,19.88,19.88,1617003,0.0000,1.0
2018-06-15,18.79,19.26,18.33,19.11,19.11,2406316,0.0000,1.0
2018-06-14,18.03,18.55,17.93,18.46,18.46,1100473,0.0000,1.0
2018-06-13,17.69,18.23,17.62,18.01,18.01,1820868,0.0000,1.0
2018-06-12,17.36,17.85,17.36,17.6,17.6,713506,0.0000,1.0
2018-06-11,17.75,17.83,17.24,17.35,17.35,834901,0.0000,1.0
2018-06-08,17.23,17.76,17.12,17.68,17.68,669348,0.0000,1.0
2018-06-07,17.88,17.95,17.025,17.35,17.35,1057697,0.0000,1.0
2018-06-06,17.82,18.2,17.72,18.0,18.0,950696,0.0000,1.0
2018-06-05,17.41,17.825,17.34,17.76,17.76,1194549,0.0000,1.0
2018-06-04,17.92,17.92,17.2,17.5,17.5,1619959,0.0000,1.0
2018-06-01,17.9,17.95,17.63,17.84,17.84,967305,0.0000,1.0
2018-05-31,17.42,17.82,17.33,17.78,17.78,885260,0.0000,1.0
2018-05-30,17.72,18.04,17.2,17.5,17.5,1110398,0.0000,1.0
2018-05-29,17.9,17.99,17.59,17.91,17.91,832073,0.0000,1.0
2018-05-25,17.93,18.25,17.9,18.03,18.03,677116,0.0000,1.0
2018-05-24,17.91,18.2,17.77,18.01,18.01,1305546,0.0000,1.0
2018-05-23,17.4,17.98,16.95,17.92,17.92,1248380,0.0000,1.0
2018-05-22,17.66,17.74,17.195,17.51,17.51,1155505,0.0000,1.0
2018-05-21,17.79,17.899,17.251,17.54,17.54,1310050,0.0000,1.0
2018-05-18,16.64,17.22,16.64,17.07,17.07,1016103,0.0000,1.0
2018-05-17,16.95,16.95,16.42,16.68,16.68,1054297,0.0000,1.0
2018-05-16,17.09,17.34,16.79,16.94,16.94,1210880,0.0000,1.0
2018-05-15,17.41,17.41,16.85,17.24,17.24,1121592,0.0000,1.0
2018-05-14,18.24,18.32,17.48,17.54,17.54,814334,0.0000,1.0
2018-05-11,17.96,18.205,17.8,18.12,18.12,897112,0.0000,1.0
2018-05-10,18.05,18.74,18.0,18.145,18.145,956887,0.0000,1.0
2018-05-09,19.0,19.05,16.85,18.055,18.055,3658124,0.0000,1.0
2018-05-08,18.77,19.74,18.58,18.93,18.93,3191230,0.0000,1.0
2018-05-07,17.92,18.94,17.92,18.77,18.77,1040030,0.0000,1.0
2018-05-04,17.59,18.14,17.46,17.88,17.88,953501,0.0000,1.0
2018-05-03,17.4,17.84,17.18,17.72,17.72,560452,0.0000,1.0
2018-05-02,17.22,17.73,17.22,17.46,17.46,910242,0.0000,1.0
2018-05-01,16.87,17.22,16.66,17.18,17.18,805366,0.0000,1.0
2018-04-30,16.92,17.23,16.85,16.93,16.93,442707,0.0000,1.0
2018-04-27,16.78,17.02,16.55,16.88,16.88,431038,0.0000,1.0
2018-04-26,16.68,16.955,16.3,16.8,16.8,623029,0.0000,1.0
2018-04-25,16.99,16.99,16.225,16.52,16.52,1156782,0.0000,1.0
2018-04-24,18.07,18.12,16.93,17.03,17.03,904370,0.0000,1.0
2018-04-23,18.17,18.61,17.63,17.9,17.9,781622,0.0000,1.0
2018-04-20,18.25,18.43,17.99,18.13,18.13,444349,0.0000,1.0
2018-04-19,18.51,18.6447,18.17,18.35,18.35,525297,0.0000,1.0
2018-04-18,18.38,18.6892,18.3094,18.54,18.54,1070566,0.0000,1.0
2018-04-17,17.76,18.49,17.76,18.4,18.4,907998,0.0000,1.0
2018-04-16,17.67,17.85,17.43,17.7,17.7,922115,0.0000,1.0
2018-04-13,17.92,18.08,17.4501,17.5,17.5,562334,0.0000,1.0
2018-04-12,18.06,18.18,17.81,17.88,17.88,1105032,0.0000,1.0
2018-04-11,17.77,18.4,17.66,18.06,18.06,1167625,0.0000,1.0
2018-04-10,17.98,18.1,17.66,17.83,17.83,1333460,0.0000,1.0
