timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-29,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2019-03-28,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2019-03-27,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2019-03-26,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2019-03-25,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2019-03-22,10.25,10.25,10.25,10.25,10.25,0,0.0000,1.0
2019-03-21,10.25,10.25,10.25,10.25,10.25,200,0.0000,1.0
2019-03-20,10.18,10.18,10.18,10.18,10.18,0,0.0000,1.0
2019-03-18,10.18,10.18,10.18,10.18,10.18,0,0.0000,1.0
2019-03-14,10.18,10.18,10.18,10.18,10.18,0,0.0000,1.0
2019-03-13,10.18,10.18,10.18,10.18,10.18,0,0.0000,1.0
2019-03-12,10.18,10.18,10.18,10.18,10.18,0,0.0000,1.0
2019-03-11,10.18,10.18,10.18,10.18,10.18,0,0.0000,1.0
2019-03-08,10.18,10.18,10.18,10.18,10.18,0,0.0000,1.0
2019-03-07,10.12,10.21,10.12,10.18,10.18,4100,0.0000,1.0
2019-03-06,10.2,10.2,10.2,10.2,10.2,0,0.0000,1.0
2019-03-05,10.2,10.2,10.2,10.2,10.2,20,0.0000,1.0
2019-03-04,10.2,10.2,10.2,10.2,10.2,0,0.0000,1.0
2019-03-01,10.2,10.2,10.2,10.2,10.2,100,0.0000,1.0
2019-02-28,10.2006,10.203,10.2006,10.203,10.203,3500,0.0000,1.0
2019-02-27,10.337,10.337,10.337,10.337,10.337,1100,0.0000,1.0
2019-02-26,10.409,10.409,10.409,10.409,10.409,0,0.0000,1.0
2019-02-20,10.409,10.409,10.409,10.409,10.409,0,0.0000,1.0
2019-02-15,10.409,10.409,10.409,10.409,10.409,0,0.0000,1.0
2019-02-14,10.37,10.409,10.37,10.409,10.409,202,0.0000,1.0
2019-02-13,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0
2019-02-12,10.35,10.35,10.35,10.35,10.35,400,0.0000,1.0
2019-02-11,10.37,10.37,10.37,10.37,10.37,2,0.0000,1.0
2019-02-08,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-02-07,10.37,10.37,10.37,10.37,10.37,2,0.0000,1.0
2019-02-06,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-02-05,10.37,10.37,10.37,10.37,10.37,35,0.0000,1.0
2019-02-04,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-02-01,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-31,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-30,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-29,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-28,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-25,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-24,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-23,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-18,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-17,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-16,10.37,10.37,10.37,10.37,10.37,1,0.0000,1.0
2019-01-15,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-14,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-11,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-10,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-09,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-08,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-07,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-04,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2019-01-03,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-27,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-26,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-24,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-21,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-20,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-18,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-14,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-13,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-12,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-11,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-10,10.37,10.37,10.37,10.37,10.37,0,0.0000,1.0
2018-12-07,10.38,10.38,10.37,10.37,10.37,200,0.0000,1.0
2018-12-04,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0
2018-12-03,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0
2018-11-30,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0
2018-11-29,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0
2018-11-28,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0
2018-11-27,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0
2018-11-26,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0
2018-11-21,10.51,10.675,10.32,10.32,10.32,10200,0.0000,1.0
2018-11-20,10.56,10.56,10.56,10.56,10.56,0,0.0000,1.0
2018-11-19,10.56,10.56,10.56,10.56,10.56,1607,0.0000,1.0
2018-11-16,10.5159,10.5159,10.5159,10.5159,10.5159,2,0.0000,1.0
2018-11-15,10.53,10.53,10.51,10.5159,10.5159,6200,0.0000,1.0
2018-11-14,10.55,10.55,10.52,10.52,10.52,1144,0.0000,1.0
2018-11-13,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-11-12,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-11-09,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-11-08,10.6,10.6,10.6,10.6,10.6,100,0.0000,1.0
2018-11-07,10.767,10.767,10.767,10.767,10.767,0,0.0000,1.0
2018-11-06,10.767,10.767,10.767,10.767,10.767,0,0.0000,1.0
2018-11-05,10.7668,10.7668,10.7668,10.7668,10.7668,100,0.0000,1.0
2018-11-02,10.767,10.767,10.767,10.767,10.767,0,0.0000,1.0
2018-11-01,10.767,10.767,10.767,10.767,10.767,0,0.0000,1.0
2018-10-31,10.767,10.767,10.767,10.767,10.767,0,0.0000,1.0
2018-10-30,10.767,10.767,10.767,10.767,10.767,0,0.0000,1.0
2018-10-29,10.767,10.767,10.767,10.767,10.767,0,0.0000,1.0
2018-10-26,10.7668,10.7668,10.7668,10.7668,10.7668,0,0.0000,1.0
2018-10-25,10.767,10.767,10.767,10.767,10.767,200,0.0000,1.0
2018-10-24,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-10-23,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-10-22,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-10-19,10.6,10.6,10.6,10.6,10.6,2,0.0000,1.0
2018-10-18,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2018-10-17,10.6,10.6,10.6,10.6,10.6,1,0.0000,1.0
2018-10-16,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-10-15,10.6,10.6,10.6,10.6,10.6,20,0.0000,1.0
2018-10-12,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-10-11,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-10-10,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
2018-10-09,10.6,10.6,10.6,10.6,10.6,0,0.0000,1.0
