timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-07-14,36.98,36.98,36.98,36.98,36.98,0,0.0000,1.0
2016-07-13,36.98,36.98,36.98,36.98,36.98,0,0.0000,1.0
2016-07-12,37.0,37.01,36.97,36.98,36.98,914862,0.0000,1.0
2016-07-11,36.99,37.01,36.96,37.0,37.0,742522,0.0000,1.0
2016-07-08,36.99,37.0,36.94,36.97,36.97,1151189,0.0000,1.0
2016-07-07,36.97,37.01,36.95,36.98,36.98,841536,0.0000,1.0
2016-07-06,36.95,37.02,36.95,36.97,36.97,702970,0.0000,1.0
2016-07-05,36.95,37.0,36.94,36.97,36.97,762399,0.0000,1.0
2016-07-01,36.94,37.02,36.92,36.99,36.99,826575,0.0000,1.0
2016-06-30,36.95,36.98,36.93,36.95,36.95,449314,0.0000,1.0
2016-06-29,37.0,37.0,36.94,36.95,36.95,583618,0.0000,1.0
2016-06-28,36.99,37.05,36.95,36.96,36.96,844593,0.0000,1.0
2016-06-27,36.99,37.02,36.945,36.98,36.98,550823,0.0000,1.0
2016-06-24,37.01,37.12,36.93,37.03,37.03,1143938,0.0000,1.0
2016-06-23,37.05,37.19,37.0,37.03,37.03,803960,0.0000,1.0
2016-06-22,37.03,37.08,37.0,37.01,37.01,379396,0.0000,1.0
2016-06-21,37.02,37.19,37.0,37.04,37.04,634197,0.0000,1.0
2016-06-20,37.29,37.3,37.0,37.01,37.01,884945,0.0000,1.0
2016-06-17,37.01,37.4099,36.99,37.37,37.37,1390872,0.0000,1.0
2016-06-16,36.99,37.11,36.99,37.02,37.02,821431,0.0000,1.0
2016-06-15,37.0,37.77,36.97,37.02,37.02,2190670,0.0000,1.0
2016-06-14,36.86,36.985,36.85,36.9,36.9,1150074,0.0000,1.0
2016-06-13,36.95,37.02,36.83,36.86,36.86,1551078,0.0000,1.0
2016-06-10,36.94,36.99,36.89,36.98,36.98,1169450,0.0000,1.0
2016-06-09,36.93,37.05,36.91,36.91,36.91,1571614,0.0000,1.0
2016-06-08,36.95,37.1,36.895,36.92,36.92,4666998,0.0000,1.0
2016-06-07,36.92,37.09,36.86,36.99,36.99,27977064,0.0000,1.0
2016-06-06,22.09,22.75,21.96,22.58,22.58,279162,0.0000,1.0
2016-06-03,22.03,22.3506,21.06,22.04,22.04,459047,0.0000,1.0
2016-06-02,21.28,22.15,21.13,22.05,22.05,366457,0.0000,1.0
2016-06-01,20.92,21.51,20.55,21.42,21.42,332982,0.0000,1.0
2016-05-31,21.17,21.55,20.45,21.03,21.03,344304,0.0000,1.0
2016-05-27,21.75,22.145,20.45,21.05,21.05,660210,0.0000,1.0
2016-05-26,22.0,22.27,20.81,20.84,20.84,451924,0.0000,1.0
2016-05-25,22.95,23.27,22.0,22.01,22.01,325899,0.0000,1.0
2016-05-24,21.56,23.02,21.46,22.96,22.96,340235,0.0000,1.0
2016-05-23,21.03,22.405,21.03,21.49,21.49,504084,0.0000,1.0
2016-05-20,20.92,21.47,20.72,21.08,21.08,315455,0.0000,1.0
2016-05-19,21.46,21.62,20.39,20.72,20.72,540909,0.0000,1.0
2016-05-18,21.86,22.07,21.485,21.6,21.6,212023,0.0000,1.0
2016-05-17,22.75,23.05,21.3,21.96,21.96,461771,0.0000,1.0
2016-05-16,22.23,22.85,21.825,22.78,22.78,289208,0.0000,1.0
2016-05-13,21.95,22.56,21.7,22.19,22.19,257284,0.0000,1.0
2016-05-12,23.44,23.89,22.095,22.23,22.23,511003,0.0000,1.0
2016-05-11,23.75,23.75,21.67,23.31,23.31,1166395,0.0000,1.0
2016-05-10,26.22,26.53,24.56,24.74,24.74,423229,0.0000,1.0
2016-05-09,26.04,26.4,25.8,26.01,26.01,200175,0.0000,1.0
2016-05-06,26.86,27.2599,25.56,26.14,26.14,494111,0.0000,1.0
2016-05-05,25.18,27.32,24.95,27.08,27.08,656557,0.0000,1.0
2016-05-04,25.31,25.69,24.6,24.96,24.96,354896,0.0000,1.0
2016-05-03,26.58,26.97,25.19,25.7,25.7,406989,0.0000,1.0
2016-05-02,26.97,27.494,25.75,26.99,26.99,282220,0.0000,1.0
2016-04-29,27.5,27.75,26.63,26.95,26.95,320187,0.0000,1.0
2016-04-28,27.96,28.6999,27.52,27.66,27.66,220649,0.0000,1.0
2016-04-27,27.82,28.62,27.32,28.09,28.09,295422,0.0000,1.0
