timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-06-09,14.0,14.01,13.99,14.0,14.0,118249,0.0000,1.0
2015-06-08,14.0,14.0,13.99,13.995,13.995,97755,0.0000,1.0
2015-06-05,14.0,14.01,13.99,13.99,13.99,52639,0.0000,1.0
2015-06-04,13.99,14.02,13.98,14.0,14.0,1801501,0.0000,1.0
2015-06-03,13.97,13.99,13.97,13.985,13.985,132731,0.0000,1.0
2015-06-02,13.99,13.99,13.97,13.985,13.985,52318,0.0000,1.0
2015-06-01,13.99,13.99,13.98,13.99,13.99,132202,0.0000,1.0
2015-05-29,13.97,13.99,13.97,13.99,13.99,141453,0.0000,1.0
2015-05-28,13.98,13.99,13.97,13.98,13.98,80383,0.0000,1.0
2015-05-27,13.97,13.99,13.96,13.99,13.99,812719,0.0000,1.0
2015-05-26,13.97,13.97,13.96,13.965,13.965,138132,0.0000,1.0
2015-05-22,13.97,13.97,13.96,13.97,13.97,144509,0.0000,1.0
2015-05-21,13.96,13.97,13.96,13.97,13.97,203812,0.0000,1.0
2015-05-20,13.96,13.97,13.96,13.96,13.96,109352,0.0000,1.0
2015-05-19,13.96,13.97,13.96,13.965,13.965,108205,0.0000,1.0
2015-05-18,13.97,13.97,13.96,13.965,13.965,178376,0.0000,1.0
2015-05-15,13.97,13.97,13.96,13.96,13.96,198426,0.0000,1.0
2015-05-14,13.96,13.97,13.96,13.97,13.97,241425,0.0000,1.0
2015-05-13,13.97,13.97,13.95,13.97,13.97,819696,0.0000,1.0
2015-05-12,13.96,13.97,13.94,13.95,13.95,2233074,0.0000,1.0
2015-05-11,13.96,13.97,13.96,13.97,13.97,917069,0.0000,1.0
2015-05-08,13.95,13.97,13.95,13.97,13.97,438959,0.0000,1.0
2015-05-07,13.96,13.97,13.94,13.97,13.97,1166837,0.0000,1.0
2015-05-06,13.95,13.98,13.92,13.93,13.93,9352683,0.0000,1.0
2015-05-05,6.49,6.82,6.416,6.79,6.79,279867,0.0000,1.0
2015-05-04,6.49,6.58,6.425,6.47,6.47,154784,0.0000,1.0
2015-05-01,6.39,6.55,6.315,6.42,6.42,100450,0.0000,1.0
2015-04-30,6.42,6.43,6.161,6.32,6.32,153005,0.0000,1.0
2015-04-29,6.53,6.6,6.44,6.47,6.47,72806,0.0000,1.0
2015-04-28,6.54,6.6,6.47,6.51,6.51,51819,0.0000,1.0
2015-04-27,6.6,6.61,6.3825,6.51,6.51,67176,0.0000,1.0
2015-04-24,6.82,6.94,6.5,6.56,6.56,481302,0.0000,1.0
2015-04-23,6.76,6.93,6.76,6.84,6.84,26120,0.0000,1.0
2015-04-22,6.94,6.99,6.64,6.79,6.79,62323,0.0000,1.0
2015-04-21,7.05,7.15,6.85,6.96,6.96,63025,0.0000,1.0
2015-04-20,6.93,7.05,6.93,7.0,7.0,22992,0.0000,1.0
2015-04-17,7.07,7.2,6.85,6.92,6.92,153582,0.0000,1.0
2015-04-16,6.98,7.25,6.98,7.14,7.14,69775,0.0000,1.0
2015-04-15,6.88,7.04,6.875,7.01,7.01,44452,0.0000,1.0
2015-04-14,6.72,6.95,6.6475,6.94,6.94,34409,0.0000,1.0
2015-04-13,6.77,7.1,6.67,6.75,6.75,412997,0.0000,1.0
2015-04-10,6.82,6.84,6.55,6.75,6.75,64358,0.0000,1.0
2015-04-09,6.75,6.86,6.56,6.76,6.76,22016,0.0000,1.0
2015-04-08,6.69,7.17,6.56,6.72,6.72,109310,0.0000,1.0
2015-04-07,6.48,6.75,6.43,6.72,6.72,97983,0.0000,1.0
2015-04-06,5.9,6.56,5.9,6.51,6.51,107917,0.0000,1.0
2015-04-02,5.94,6.07,5.91,6.01,6.01,49641,0.0000,1.0
2015-04-01,6.01,6.09,5.82,5.91,5.91,173047,0.0000,1.0
2015-03-31,6.23,6.23,6.01,6.01,6.01,80500,0.0000,1.0
2015-03-30,6.26,6.26,6.07,6.15,6.15,58229,0.0000,1.0
2015-03-27,6.29,6.45,6.13,6.15,6.15,71858,0.0000,1.0
2015-03-26,6.38,6.38,6.25,6.28,6.28,34393,0.0000,1.0
2015-03-25,6.345,6.35,6.24,6.31,6.31,38610,0.0000,1.0
2015-03-24,6.33,6.51,6.21,6.27,6.27,146313,0.0000,1.0
2015-03-23,6.5,6.61,6.33,6.36,6.36,71702,0.0000,1.0
2015-03-20,6.46,7.1,6.42,6.48,6.48,174111,0.0000,1.0
2015-03-19,6.53,6.53,6.43,6.45,6.45,41121,0.0000,1.0
2015-03-18,6.52,6.565,6.26,6.46,6.46,122646,0.0000,1.0
