timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-19,10.3987,10.3987,10.3987,10.3987,10.3987,50,0.0000,1.0
2019-02-15,10.2664,10.3987,10.25,10.3987,10.3987,2698,0.0000,1.0
2019-02-14,10.24,10.3,10.1535,10.3,10.3,3193,0.0000,1.0
2019-02-13,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-02-12,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-02-11,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-02-08,10.1,10.1,10.1,10.1,10.1,4,0.0000,1.0
2019-02-07,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-02-06,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-02-05,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-02-04,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-02-01,10.1,10.1,10.1,10.1,10.1,7,0.0000,1.0
2019-01-31,10.1,10.1,10.1,10.1,10.1,1,0.0000,1.0
2019-01-30,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-29,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-28,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-25,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-24,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-23,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-18,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-17,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-16,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-15,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-14,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-11,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-10,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-09,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-08,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-07,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2019-01-04,10.1,10.1,10.1,10.1,10.1,100,0.0000,1.0
2019-01-03,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2018-12-27,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2018-12-26,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2018-12-24,10.1,10.1,10.1,10.1,10.1,1000,0.0000,1.0
2018-12-21,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2018-12-20,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2018-12-19,10.1,10.1,10.1,10.1,10.1,1000,0.0000,1.0
2018-12-18,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2018-12-17,10.25,10.25,10.24,10.24,10.24,2025,0.0000,1.0
2018-12-14,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2018-12-13,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2018-12-12,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2018-12-11,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2018-12-10,10.25,10.25,10.24,10.24,10.24,6475,0.0000,1.0
2018-12-07,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2018-12-04,10.24,10.24,10.24,10.24,10.24,20,0.0000,1.0
2018-12-03,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2018-11-30,10.24,10.24,10.24,10.24,10.24,101,0.0000,1.0
2018-11-29,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2018-11-28,10.7,10.7,10.7,10.7,10.7,20,0.0000,1.0
2018-11-27,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2018-11-26,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2018-11-21,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2018-11-20,10.7,10.7,10.7,10.7,10.7,0,0.0000,1.0
2018-11-19,10.7,10.7,10.7,10.7,10.7,1000,0.0000,1.0
2018-11-16,10.74,10.74,10.74,10.74,10.74,2,0.0000,1.0
2018-11-15,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-14,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-13,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-12,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-09,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-08,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-07,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-06,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-05,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-02,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-11-01,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-10-31,10.74,10.74,10.74,10.74,10.74,1,0.0000,1.0
2018-10-30,10.74,10.74,10.74,10.74,10.74,0,0.0000,1.0
2018-10-29,10.74,10.74,10.74,10.74,10.74,200,0.0000,1.0
2018-10-26,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-25,10.55,10.55,10.55,10.55,10.55,400,0.0000,1.0
2018-10-24,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-23,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-22,10.2,10.55,10.2,10.55,10.55,2200,0.0000,1.0
2018-10-19,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-18,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-17,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-16,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-15,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-12,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-11,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-10,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-09,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-08,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-05,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0
2018-10-04,10.55,10.55,10.55,10.55,10.55,80000,0.0000,1.0
2018-10-03,10.53,10.53,10.53,10.53,10.53,301,0.0000,1.0
2018-10-02,10.82,10.82,10.82,10.82,10.82,0,0.0000,1.0
2018-10-01,10.82,10.82,10.82,10.82,10.82,0,0.0000,1.0
2018-09-28,10.73,10.85,10.73,10.82,10.82,2665,0.0000,1.0
2018-09-27,10.85,10.85,10.85,10.85,10.85,199,0.0000,1.0
2018-09-26,10.7436,10.85,10.6642,10.6642,10.6642,2000,0.0000,1.0
2018-09-25,10.81,10.81,10.81,10.81,10.81,200,0.0000,1.0
2018-09-24,10.6928,10.896,10.6928,10.8374,10.8374,2078,0.0000,1.0
2018-09-21,10.8059,10.8059,10.8059,10.8059,10.8059,200,0.0000,1.0
2018-09-20,10.4018,10.4018,10.4018,10.4018,10.4018,459,0.0000,1.0
2018-09-19,10.4,10.95,10.4,10.95,10.95,1725,0.0000,1.0
2018-09-18,10.4,10.4,10.4,10.4,10.4,1627,0.0000,1.0
2018-09-17,10.799,10.799,10.799,10.799,10.799,0,0.0000,1.0
2018-09-14,10.881,10.881,10.799,10.799,10.799,1928,0.0000,1.0
