timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-10-17,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-16,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-15,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-14,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-11,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-10,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-09,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-08,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-07,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-04,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-03,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-02,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-10-01,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-30,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-27,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-26,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-25,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-24,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-23,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-20,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-19,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-18,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-17,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-16,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-13,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-12,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-11,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-10,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-09,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-06,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
2013-09-05,73.52,73.52,73.52,73.52,73.52,0,0.0000,1.0
