timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-07-25,6.45,6.45,6.45,6.45,6.45,0,0.0000,1.0
2016-07-22,6.49,6.5,6.36,6.45,6.45,4650,0.0000,1.0
2016-07-21,6.3975,6.5,6.3975,6.5,6.5,10248,0.0000,1.0
2016-07-20,6.45,6.45,6.35,6.4336,6.4336,1699,0.0000,1.0
2016-07-19,6.45,6.45,6.45,6.45,6.45,106,0.0000,1.0
2016-07-18,6.45,6.48,6.45,6.45,6.45,2980,0.0000,1.0
2016-07-15,6.49,6.49,6.4796,6.4796,6.4796,500,0.0000,1.0
2016-07-14,6.45,6.49,6.45,6.49,6.49,1196,0.0000,1.0
2016-07-13,6.45,6.45,6.45,6.45,6.45,1951,0.0000,1.0
2016-07-12,6.45,6.4526,6.45,6.45,6.45,1140,0.0000,1.0
2016-07-11,6.2428,6.455,6.2428,6.4449,6.4449,1200,0.0000,1.0
2016-07-08,6.49,6.5,6.4855,6.4855,6.4855,2515,0.0000,1.0
2016-07-07,6.4999,6.4999,6.4999,6.4999,6.4999,119,0.0000,1.0
2016-07-06,6.58,6.58,6.4999,6.4999,6.4999,718,0.0000,1.0
2016-07-05,6.5,6.5,6.5,6.5,6.5,1764,0.0000,1.0
2016-07-01,6.36,6.37,6.35,6.35,6.35,1800,0.0000,1.0
2016-06-30,6.49,6.49,6.49,6.49,6.49,39,0.0000,1.0
2016-06-29,6.36,6.49,6.2,6.49,6.49,2312,0.0000,1.0
2016-06-28,6.59,6.59,6.1,6.1,6.1,14520,0.0000,1.0
2016-06-27,6.4,6.4728,6.3,6.3,6.3,4651,0.0000,1.0
2016-06-24,6.17,6.5485,6.1557,6.3,6.3,5682,0.0000,1.0
2016-06-23,6.45,6.45,6.25,6.32,6.32,28962,0.0000,1.0
2016-06-22,6.266,6.3112,6.2,6.2859,6.2859,5167,0.0000,1.0
2016-06-21,6.4,6.64,6.25,6.25,6.25,15490,0.0000,1.0
2016-06-20,6.6,6.792,6.3,6.3,6.3,4593,0.0000,1.0
2016-06-17,6.64,7.39,6.3,6.3,6.3,13826,0.0000,1.0
2016-06-16,6.6,6.8761,6.25,6.35,6.35,21780,0.0000,1.0
2016-06-15,6.95,6.95,6.41,6.47,6.47,15052,0.0000,1.0
2016-06-14,7.1,7.15,6.9356,6.9356,6.9356,14293,0.0000,1.0
2016-06-13,6.23,6.8,6.2,6.8,6.8,53469,0.0000,1.0
2016-06-10,5.95,6.8,5.95,6.2001,6.2001,31559,0.0000,1.0
2016-06-09,6.23,6.23,5.95,5.97,5.97,25101,0.0000,1.0
2016-06-08,6.21,6.28,6.16,6.234,6.234,24747,0.0000,1.0
2016-06-07,6.44,6.45,6.1,6.13,6.13,27894,0.0000,1.0
2016-06-06,6.66,6.66,6.1701,6.32,6.32,27002,0.0000,1.0
2016-06-03,5.77,6.5,5.71,6.45,6.45,322916,0.0000,1.0
