timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-12-29,5.075,5.075,5.075,5.075,5.075,0,0.0000,1.0
2017-12-28,5.05,5.1,5.05,5.075,5.075,371858,0.0000,1.0
2017-12-27,5.05,5.1,5.05,5.1,5.1,411909,0.0000,1.0
2017-12-26,5.05,5.1,5.05,5.075,5.075,254983,0.0000,1.0
2017-12-22,5.1,5.1,5.05,5.1,5.1,2093332,0.0000,1.0
2017-12-21,5.1,5.1,5.05,5.1,5.1,1917934,0.0000,1.0
2017-12-20,5.05,5.1,5.05,5.1,5.1,2648055,0.0000,1.0
2017-12-19,5.1,5.1,5.05,5.075,5.075,824417,0.0000,1.0
2017-12-18,5.1,5.1,5.05,5.075,5.075,447035,0.0000,1.0
2017-12-15,5.05,5.1,5.05,5.1,5.1,3786753,0.0000,1.0
2017-12-14,5.05,5.099,5.05,5.05,5.05,568384,0.0000,1.0
2017-12-13,5.0,5.1,5.0,5.075,5.075,2500931,0.0000,1.0
2017-12-12,5.0,5.05,5.0,5.025,5.025,2034463,0.0000,1.0
2017-12-11,5.05,5.05,5.0,5.025,5.025,2490102,0.0000,1.0
2017-12-08,5.0,5.05,5.0,5.05,5.05,1968852,0.0000,1.0
2017-12-07,4.95,5.05,4.95,5.05,5.05,4652106,0.0000,1.0
2017-12-06,4.95,4.975,4.9,4.95,4.95,2059572,0.0000,1.0
2017-12-05,4.65,4.75,4.65,4.725,4.725,853993,0.0000,1.0
2017-12-04,4.65,4.75,4.65,4.65,4.65,878991,0.0000,1.0
2017-12-01,4.75,4.75,4.65,4.65,4.65,728775,0.0000,1.0
2017-11-30,4.75,4.8,4.7,4.7,4.7,3228567,0.0000,1.0
2017-11-29,4.75,4.8,4.75,4.75,4.75,644177,0.0000,1.0
2017-11-28,4.85,4.85,4.75,4.75,4.75,1883497,0.0000,1.0
2017-11-27,4.85,4.9,4.8,4.8,4.8,1031944,0.0000,1.0
2017-11-24,4.85,4.9,4.825,4.9,4.9,623843,0.0000,1.0
2017-11-22,4.85,4.875,4.8,4.825,4.825,639409,0.0000,1.0
2017-11-21,4.85,4.85,4.775,4.85,4.85,868893,0.0000,1.0
2017-11-20,4.8,4.85,4.753,4.85,4.85,717911,0.0000,1.0
2017-11-17,4.8,4.85,4.761,4.8,4.8,777313,0.0000,1.0
2017-11-16,4.75,4.8,4.75,4.8,4.8,494476,0.0000,1.0
2017-11-15,4.65,4.8,4.65,4.75,4.75,2512902,0.0000,1.0
2017-11-14,4.7,4.75,4.65,4.7,4.7,2148951,0.0000,1.0
2017-11-13,4.75,4.75,4.7,4.7,4.7,567883,0.0000,1.0
2017-11-10,4.8,4.85,4.65,4.75,4.75,3835670,0.0000,1.0
2017-11-09,4.85,4.865,4.75,4.8,4.8,842561,0.0000,1.0
2017-11-08,4.9,4.925,4.8,4.9,4.9,916881,0.0000,1.0
2017-11-07,4.9,4.95,4.9,4.9,4.9,730122,0.0000,1.0
2017-11-06,4.9,4.95,4.9,4.925,4.925,2816618,0.0000,1.0
2017-11-03,4.85,4.85,4.8,4.8,4.8,115427,0.0000,1.0
2017-11-02,4.85,4.875,4.8,4.85,4.85,337115,0.0000,1.0
2017-11-01,4.875,4.888,4.8,4.85,4.85,312733,0.0000,1.0
2017-10-31,4.9,4.9,4.85,4.875,4.875,238464,0.0000,1.0
2017-10-30,4.85,4.9,4.85,4.85,4.85,334810,0.0000,1.0
2017-10-27,4.85,4.9,4.85,4.9,4.9,201492,0.0000,1.0
2017-10-26,4.85,4.885,4.85,4.875,4.875,176915,0.0000,1.0
2017-10-25,4.85,4.9,4.825,4.85,4.85,234220,0.0000,1.0
2017-10-24,4.85,4.9,4.85,4.85,4.85,116500,0.0000,1.0
2017-10-23,4.9,4.9,4.85,4.85,4.85,334779,0.0000,1.0
2017-10-20,4.9,4.9,4.85,4.9,4.9,724399,0.0000,1.0
2017-10-19,4.9,4.9,4.811,4.9,4.9,998525,0.0000,1.0
2017-10-18,4.875,4.9,4.85,4.9,4.9,448278,0.0000,1.0
2017-10-17,4.9,4.9,4.8,4.85,4.85,798361,0.0000,1.0
2017-10-16,4.9,4.9,4.85,4.9,4.9,572963,0.0000,1.0
2017-10-13,4.9,4.9,4.85,4.875,4.875,298064,0.0000,1.0
2017-10-12,4.9,4.9,4.85,4.9,4.9,281176,0.0000,1.0
2017-10-11,4.9,4.9,4.85,4.875,4.875,246099,0.0000,1.0
2017-10-10,4.85,4.9,4.85,4.9,4.9,171622,0.0000,1.0
2017-10-09,4.9,4.9,4.85,4.85,4.85,152345,0.0000,1.0
2017-10-06,4.925,4.95,4.85,4.85,4.85,350056,0.0000,1.0
2017-10-05,4.95,4.95,4.9,4.95,4.95,666166,0.0000,1.0
2017-10-04,4.9,4.95,4.85,4.9,4.9,795799,0.0000,1.0
2017-10-03,4.8,4.9,4.797,4.9,4.9,685956,0.0000,1.0
2017-10-02,4.75,4.8,4.71,4.8,4.8,754014,0.0000,1.0
2017-09-29,4.75,4.75,4.7,4.75,4.75,540907,0.0000,1.0
2017-09-28,4.7,4.75,4.655,4.75,4.75,1298011,0.0000,1.0
2017-09-27,4.75,4.75,4.6,4.7,4.7,989762,0.0000,1.0
2017-09-26,4.75,4.8,4.75,4.75,4.75,176721,0.0000,1.0
2017-09-25,4.75,4.8,4.65,4.7,4.7,495698,0.0000,1.0
2017-09-22,4.8,4.85,4.75,4.775,4.775,394972,0.0000,1.0
2017-09-21,4.8,4.877,4.775,4.85,4.85,841247,0.0000,1.0
2017-09-20,4.8,4.85,4.75,4.8,4.8,552204,0.0000,1.0
2017-09-19,4.85,4.85,4.75,4.75,4.75,495169,0.0000,1.0
2017-09-18,4.75,4.9,4.75,4.8,4.8,632905,0.0000,1.0
2017-09-15,4.95,4.95,4.7,4.75,4.75,2425767,0.0000,1.0
2017-09-14,4.875,4.95,4.85,4.9,4.9,575286,0.0000,1.0
2017-09-13,4.85,4.9,4.825,4.85,4.85,773393,0.0000,1.0
2017-09-12,4.95,4.95,4.7,4.775,4.775,2497869,0.0000,1.0
2017-09-11,5.05,5.1,5.0,5.1,5.1,666387,0.0000,1.0
2017-09-08,5.05,5.075,5.0,5.05,5.05,463865,0.0000,1.0
2017-09-07,5.05,5.05,5.0,5.05,5.05,233146,0.0000,1.0
2017-09-06,5.025,5.05,5.0,5.05,5.05,271561,0.0000,1.0
2017-09-05,5.0,5.05,5.0,5.05,5.05,241564,0.0000,1.0
2017-09-01,5.05,5.05,5.0,5.05,5.05,214583,0.0000,1.0
2017-08-31,5.05,5.05,5.0,5.05,5.05,221623,0.0000,1.0
2017-08-30,5.0,5.05,5.0,5.05,5.05,131085,0.0000,1.0
2017-08-29,5.025,5.05,5.0,5.05,5.05,143632,0.0000,1.0
2017-08-28,5.0,5.05,5.0,5.025,5.025,273188,0.0000,1.0
2017-08-25,5.05,5.05,5.0,5.05,5.05,497294,0.0000,1.0
2017-08-24,5.05,5.05,5.0,5.05,5.05,197192,0.0000,1.0
2017-08-23,5.025,5.05,5.0,5.05,5.05,391314,0.0000,1.0
2017-08-22,5.025,5.05,5.0,5.05,5.05,200330,0.0000,1.0
2017-08-21,5.025,5.05,5.0,5.025,5.025,232127,0.0000,1.0
2017-08-18,5.0,5.05,5.0,5.05,5.05,461838,0.0000,1.0
2017-08-17,5.0,5.05,5.0,5.025,5.025,320073,0.0000,1.0
2017-08-16,5.025,5.05,5.0,5.05,5.05,126827,0.0000,1.0
2017-08-15,5.05,5.05,5.0,5.025,5.025,100699,0.0000,1.0
2017-08-14,5.0,5.05,5.0,5.05,5.05,137525,0.0000,1.0
2017-08-11,5.0,5.05,5.0,5.05,5.05,742295,0.0000,1.0
2017-08-10,5.0,5.05,5.0,5.0,5.0,453822,0.0000,1.0
2017-08-09,5.0,5.05,5.0,5.025,5.025,418108,0.0000,1.0
2017-08-08,5.0,5.05,5.0,5.05,5.05,479349,0.0000,1.0
2017-08-07,5.0,5.05,5.0,5.0,5.0,268035,0.0000,1.0
2017-08-04,5.0,5.05,5.0,5.0,5.0,509738,0.0000,1.0
2017-08-03,5.05,5.05,5.0,5.0,5.0,405488,0.0000,1.0
2017-08-02,5.05,5.05,5.0,5.05,5.05,308379,0.0000,1.0
2017-08-01,5.05,5.05,5.0,5.05,5.05,195446,0.0000,1.0
2017-07-31,5.0,5.1,5.0,5.1,5.1,1083830,0.0000,1.0
2017-07-28,5.0,5.05,5.0,5.025,5.025,205736,0.0000,1.0
2017-07-27,5.0,5.05,5.0,5.025,5.025,95375,0.0000,1.0
2017-07-26,5.0,5.05,5.0,5.05,5.05,518884,0.0000,1.0
2017-07-25,5.0,5.05,5.0,5.0,5.0,479650,0.0000,1.0
2017-07-24,5.025,5.05,5.0,5.0,5.0,365636,0.0000,1.0
2017-07-21,5.05,5.05,5.0,5.05,5.05,391446,0.0000,1.0
2017-07-20,5.025,5.05,5.0,5.05,5.05,108197,0.0000,1.0
2017-07-19,5.0,5.05,5.0,5.0,5.0,238834,0.0000,1.0
2017-07-18,5.025,5.05,5.0,5.0,5.0,177937,0.0000,1.0
2017-07-17,5.05,5.05,5.0,5.05,5.05,219880,0.0000,1.0
2017-07-14,5.0,5.05,5.0,5.05,5.05,483447,0.0000,1.0
2017-07-13,5.0,5.05,5.0,5.0,5.0,201421,0.0000,1.0
2017-07-12,5.05,5.05,5.0,5.05,5.05,219360,0.0000,1.0
2017-07-11,5.0,5.05,5.0,5.0,5.0,244047,0.0000,1.0
2017-07-10,5.0,5.05,4.963,5.0,5.0,297749,0.0000,1.0
2017-07-07,5.0,5.05,5.0,5.05,5.05,493797,0.0000,1.0
2017-07-06,5.025,5.025,5.0,5.0,5.0,424318,0.0000,1.0
2017-07-05,5.0,5.05,5.0,5.025,5.025,571832,0.0000,1.0
2017-07-03,5.0,5.05,4.95,5.0,5.0,889141,0.0000,1.0
2017-06-30,5.0,5.05,4.95,5.05,5.05,1668437,0.0000,1.0
2017-06-29,5.0,5.047,4.95,5.0,5.0,4522658,0.0000,1.0
2017-06-28,5.05,5.05,5.0,5.025,5.025,436766,0.0000,1.0
2017-06-27,5.0,5.05,5.0,5.0,5.0,1377442,0.0000,1.0
2017-06-26,5.0,5.05,5.0,5.025,5.025,725471,0.0000,1.0
2017-06-23,5.0,5.05,4.975,5.05,5.05,1315027,0.0000,1.0
2017-06-22,4.95,5.05,4.95,5.0,5.0,2657847,0.0000,1.0
2017-06-21,4.95,5.0,4.95,4.975,4.975,541516,0.0000,1.0
2017-06-20,5.0,5.0,4.95,5.0,5.0,336778,0.0000,1.0
2017-06-19,5.0,5.0,4.975,4.975,4.975,832782,0.0000,1.0
2017-06-16,4.95,5.0,4.95,5.0,5.0,1336836,0.0000,1.0
