timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-11-13,58.4,58.4,58.4,58.4,58.4,15798,0.0000,1.0
2014-11-12,58.42,58.47,58.39,58.4,58.4,5467943,0.0000,1.0
2014-11-11,58.4,58.46,58.39,58.41,58.41,728372,0.0000,1.0
2014-11-10,58.36,58.42,58.35,58.39,58.39,668919,0.0000,1.0
2014-11-07,58.26,58.39,58.25,58.34,58.34,962764,0.0000,1.0
2014-11-06,58.17,58.26,58.15,58.23,58.23,1077250,0.0000,1.0
2014-11-05,58.25,58.28,58.15,58.18,58.18,1099800,0.0000,1.0
2014-11-04,58.18,58.18,58.05,58.15,58.15,4522516,0.0000,1.0
2014-11-03,58.3,58.31,58.11,58.13,58.13,3047064,0.0000,1.0
2014-10-31,58.22,58.32,58.19,58.3,58.3,1396726,0.0000,1.0
2014-10-30,58.2,58.24,58.19,58.19,58.19,1285920,0.0000,1.0
2014-10-29,58.2,58.27,58.17,58.2,58.2,2448771,0.0000,1.0
2014-10-28,58.1,58.25,58.09,58.18,58.18,1866157,0.0000,1.0
2014-10-27,58.05,58.19,58.05,58.07,58.07,2502186,0.0000,1.0
2014-10-24,58.05,58.16,58.0,58.09,58.09,1839297,0.0000,1.0
2014-10-23,58.02,58.19,58.02,58.08,58.08,2221909,0.0000,1.0
2014-10-22,58.15,58.25,57.95,57.95,57.95,3258778,0.0000,1.0
2014-10-21,58.21,58.21,58.06,58.15,58.15,1526501,0.0000,1.0
2014-10-20,57.96,58.17,57.95,58.12,58.12,1412512,0.0000,1.0
2014-10-17,58.19,58.19,57.86,57.93,57.93,4107319,0.0000,1.0
2014-10-16,57.4,58.15,57.35,58.08,58.08,6361797,0.0000,1.0
2014-10-15,58.13,58.13,56.61,57.72,57.72,8291760,0.0000,1.0
2014-10-14,57.95,58.18,57.95,57.98,57.98,6287722,0.0000,1.0
2014-10-13,58.16,58.26,57.92,57.95,57.95,3207898,0.0000,1.0
2014-10-10,58.24,58.25,58.01,58.08,58.08,2661088,0.0000,1.0
2014-10-09,58.21,58.27,57.89,58.09,58.09,4542955,0.0000,1.0
2014-10-08,58.23,58.3,58.19,58.23,58.23,2626680,0.0000,1.0
2014-10-07,58.23,58.3,58.22,58.22,58.22,1442178,0.0000,1.0
2014-10-06,58.29,58.29,58.21,58.25,58.25,1780553,0.0000,1.0
2014-10-03,58.22,58.25,58.19,58.2,58.2,10295312,0.0000,1.0
2014-10-02,58.23,58.3,58.21,58.21,58.21,4766100,0.0000,1.0
2014-10-01,58.23,58.44,58.2,58.22,58.22,4114087,0.0000,1.0
2014-09-30,58.3,58.34,58.21,58.23,58.23,9316184,0.0000,1.0
2014-09-29,58.25,58.38,58.19,58.32,58.32,41293039,0.0000,1.0
2014-09-26,45.43,47.36,45.1,46.73,46.73,683103,0.0000,1.0
2014-09-25,46.04,46.25,44.96,45.54,45.54,811314,0.0000,1.0
2014-09-24,45.26,46.56,44.3,46.11,46.11,887313,0.0000,1.0
2014-09-23,44.32,46.24,44.08,45.26,45.26,1192543,0.0000,1.0
2014-09-22,45.06,45.07,43.31,44.29,44.29,1041713,0.0000,1.0
2014-09-19,46.28,46.554,45.1,45.6,45.6,1233200,0.0000,1.0
2014-09-18,47.02,47.18,45.84,46.11,46.11,842800,0.0000,1.0
2014-09-17,46.22,47.6,46.21,47.04,47.04,1284400,0.0000,1.0
2014-09-16,45.97,46.66,45.56,46.21,46.21,996200,0.0000,1.0
2014-09-15,45.94,46.2,44.47,45.18,45.18,821300,0.0000,1.0
2014-09-12,45.35,46.3,45.065,45.91,45.91,1699600,0.0000,1.0
2014-09-11,44.6,45.72,43.76,45.44,45.44,1335000,0.0000,1.0
2014-09-10,43.98,44.79,43.06,44.66,44.66,674700,0.0000,1.0
2014-09-09,44.81,45.56,43.5,44.01,44.01,968000,0.0000,1.0
2014-09-08,45.27,45.52,43.9,44.55,44.55,1170300,0.0000,1.0
2014-09-05,45.39,45.9,44.38,45.72,45.72,938400,0.0000,1.0
2014-09-04,47.29,47.74,45.0,45.4,45.4,1413300,0.0000,1.0
2014-09-03,47.39,47.75,46.36,47.32,47.32,1537500,0.0000,1.0
2014-09-02,46.45,46.55,45.13,45.17,45.17,698700,0.0000,1.0
2014-08-29,45.53,46.69,45.51,46.54,46.54,1119700,0.0000,1.0
2014-08-28,44.86,45.32,44.63,44.85,44.85,1126200,0.0000,1.0
2014-08-27,45.5,45.5,44.23,45.0,45.0,1236800,0.0000,1.0
2014-08-26,44.46,45.62,44.395,45.15,45.15,1262300,0.0000,1.0
2014-08-25,42.84,44.89,42.84,44.46,44.46,1183000,0.0000,1.0
2014-08-22,42.79,42.99,42.25,42.7,42.7,724800,0.0000,1.0
2014-08-21,42.14,42.97,41.4428,42.97,42.97,1280000,0.0000,1.0
2014-08-20,41.56,42.53,41.15,42.32,42.32,731800,0.0000,1.0
2014-08-19,42.88,43.3,41.25,41.56,41.56,1560800,0.0000,1.0
2014-08-18,42.19,42.74,41.51,42.73,42.73,860900,0.0000,1.0
2014-08-15,42.0,42.655,41.38,42.07,42.07,1590100,0.0000,1.0
2014-08-14,43.23,43.34,40.93,41.34,41.34,1861700,0.0000,1.0
2014-08-13,43.6,45.85,42.06,42.55,42.55,1656500,0.0000,1.0
2014-08-12,43.92,44.142,42.59,42.76,42.76,1376500,0.0000,1.0
2014-08-11,44.61,44.79,43.91,44.29,44.29,456600,0.0000,1.0
2014-08-08,43.17,44.8,43.07,44.45,44.45,1172000,0.0000,1.0
2014-08-07,44.3,44.56,42.8,43.02,43.02,1384600,0.0000,1.0
2014-08-06,43.56,45.44,43.5,44.27,44.27,912900,0.0000,1.0
2014-08-05,45.6,46.14,43.8,44.04,44.04,1534200,0.0000,1.0
2014-08-04,44.17,45.97,44.17,45.84,45.84,2452700,0.0000,1.0
2014-08-01,45.29,45.6,44.18,44.3,44.3,9994600,0.0000,1.0
2014-07-31,48.32,49.076,47.12,47.66,47.66,1176700,0.0000,1.0
2014-07-30,50.83,50.93,49.27,49.72,49.72,349700,0.0000,1.0
2014-07-29,50.02,51.16,49.8316,50.37,50.37,459700,0.0000,1.0
2014-07-28,50.45,50.8,50.02,50.29,50.29,515600,0.0000,1.0
2014-07-25,50.9,51.42,50.01,50.57,50.57,622700,0.0000,1.0
2014-07-24,50.63,51.6335,50.1101,50.89,50.89,717700,0.0000,1.0
2014-07-23,49.88,50.96,49.39,50.76,50.76,663100,0.0000,1.0
2014-07-22,50.17,50.93,49.35,49.71,49.71,470600,0.0000,1.0
2014-07-21,47.92,50.17,47.895,49.65,49.65,737000,0.0000,1.0
2014-07-18,46.79,48.28,46.7,48.1,48.1,330200,0.0000,1.0
2014-07-17,46.78,48.35,46.32,46.56,46.56,637600,0.0000,1.0
2014-07-16,46.37,47.23,45.76,47.06,47.06,570900,0.0000,1.0
2014-07-15,47.72,47.78,45.33,46.04,46.04,497400,0.0000,1.0
2014-07-14,47.67,48.47,47.28,47.52,47.52,485300,0.0000,1.0
2014-07-11,47.49,47.5,46.59,47.45,47.45,524800,0.0000,1.0
2014-07-10,47.56,48.02,46.67,47.56,47.56,707800,0.0000,1.0
2014-07-09,47.26,48.45,46.89,48.42,48.42,573200,0.0000,1.0
2014-07-08,47.01,47.4445,46.1,47.37,47.37,659300,0.0000,1.0
2014-07-07,48.12,48.3,47.09,47.28,47.28,470000,0.0000,1.0
2014-07-03,48.83,48.92,46.98,48.03,48.03,452200,0.0000,1.0
2014-07-02,47.59,47.8125,46.07,46.93,46.93,720200,0.0000,1.0
2014-07-01,47.95,48.67,47.45,47.63,47.63,646800,0.0000,1.0
2014-06-30,46.98,47.98,46.87,47.7,47.7,546500,0.0000,1.0
2014-06-27,45.54,47.45,45.28,47.01,47.01,2657600,0.0000,1.0
2014-06-26,45.22,45.93,44.79,45.75,45.75,441700,0.0000,1.0
2014-06-25,44.15,45.55,44.0,45.11,45.11,625300,0.0000,1.0
2014-06-24,47.16,47.19,44.23,44.42,44.42,1469700,0.0000,1.0
2014-06-23,48.28,48.77,47.07,47.3,47.3,988500,0.0000,1.0
2014-06-20,46.26,48.56,45.94,48.38,48.38,2166100,0.0000,1.0
2014-06-19,46.01,46.74,45.51,46.01,46.01,553000,0.0000,1.0
2014-06-18,44.74,46.04,44.5,45.82,45.82,609900,0.0000,1.0
