timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-10-18,38.85,38.85,38.85,38.85,38.85,0,0.0000,1.0
2017-10-17,38.9,38.95,38.85,38.85,38.85,200948,0.0000,1.0
2017-10-16,38.925,38.95,38.9,38.9,38.9,89607,0.0000,1.0
2017-10-13,38.9,38.95,38.9,38.9,38.9,284698,0.0000,1.0
2017-10-12,38.95,38.95,38.9,38.9,38.9,287933,0.0000,1.0
2017-10-11,38.875,38.95,38.85,38.9,38.9,235964,0.0000,1.0
2017-10-10,38.9,38.95,38.85,38.85,38.85,621639,0.0000,1.0
2017-10-09,38.9,38.95,38.875,38.95,38.95,255065,0.0000,1.0
2017-10-06,38.9,38.95,38.85,38.9,38.9,165035,0.0000,1.0
2017-10-05,38.95,38.95,38.85,38.9,38.9,375117,0.0000,1.0
2017-10-04,38.9,38.95,38.85,38.95,38.95,616674,0.0000,1.0
2017-10-03,38.9,38.95,38.9,38.9,38.9,339341,0.0000,1.0
2017-10-02,38.9,38.95,38.85,38.95,38.95,220788,0.0000,1.0
2017-09-29,38.9,38.925,38.85,38.9,38.9,294746,0.0000,1.0
2017-09-28,38.85,38.9,38.85,38.9,38.9,214917,0.0000,1.0
2017-09-27,38.9,38.9,38.85,38.85,38.85,39669,0.0000,1.0
2017-09-26,38.85,38.9,38.85,38.85,38.85,234705,0.0000,1.0
2017-09-25,38.85,38.9,38.85,38.85,38.85,95709,0.0000,1.0
2017-09-22,38.85,38.9,38.85,38.875,38.875,236731,0.0000,1.0
2017-09-21,38.875,38.9,38.85,38.85,38.85,28376,0.0000,1.0
2017-09-20,38.85,38.95,38.85,38.85,38.85,220363,0.0000,1.0
2017-09-19,38.8,38.9,38.8,38.9,38.9,176931,0.0000,1.0
2017-09-18,38.8,38.85,38.8,38.85,38.85,280285,0.0000,1.0
2017-09-15,38.8,38.85,38.8,38.85,38.85,211589,0.0000,1.0
2017-09-14,38.8,38.85,38.8,38.85,38.85,119877,0.0000,1.0
2017-09-13,38.8,38.85,38.8,38.8,38.8,202701,0.0000,1.0
2017-09-12,38.8,38.85,38.75,38.8,38.8,1420727,0.0000,1.0
2017-09-11,38.75,38.8,38.75,38.75,38.75,205580,0.0000,1.0
2017-09-08,38.8,38.8,38.75,38.75,38.75,232949,0.0000,1.0
2017-09-07,38.8,38.8,38.75,38.8,38.8,172974,0.0000,1.0
2017-09-06,38.7,38.85,38.5,38.8,38.8,1249228,0.0000,1.0
2017-09-05,38.6,38.75,38.6,38.7,38.7,665818,0.0000,1.0
2017-09-01,38.75,38.8,38.45,38.6,38.6,815832,0.0000,1.0
2017-08-31,38.6,38.85,38.5,38.75,38.75,752037,0.0000,1.0
2017-08-30,38.3,38.625,38.15,38.6,38.6,2848362,0.0000,1.0
2017-08-29,38.45,38.55,38.3,38.35,38.35,1629052,0.0000,1.0
2017-08-28,38.55,38.6,38.5,38.5,38.5,423569,0.0000,1.0
2017-08-25,38.55,38.6,38.5,38.55,38.55,1582634,0.0000,1.0
2017-08-24,38.6,38.65,38.55,38.55,38.55,3721030,0.0000,1.0
2017-08-23,38.6,38.65,38.6,38.6,38.6,833364,0.0000,1.0
2017-08-22,38.65,38.65,38.6,38.6,38.6,1201236,0.0000,1.0
2017-08-21,38.55,38.65,38.55,38.65,38.65,979643,0.0000,1.0
2017-08-18,38.55,38.625,38.55,38.55,38.55,617996,0.0000,1.0
2017-08-17,38.65,38.65,38.55,38.55,38.55,953162,0.0000,1.0
2017-08-16,38.6,38.65,38.55,38.65,38.65,1535521,0.0000,1.0
2017-08-15,38.6,38.65,38.6,38.6,38.6,133118,0.0000,1.0
2017-08-14,38.6,38.65,38.55,38.65,38.65,1419416,0.0000,1.0
2017-08-11,38.6,38.65,38.575,38.6,38.6,1108706,0.0000,1.0
2017-08-10,38.6,38.65,38.6,38.6,38.6,473423,0.0000,1.0
2017-08-09,38.6,38.65,38.6,38.65,38.65,347506,0.0000,1.0
2017-08-08,38.6,38.65,38.6,38.6,38.6,332860,0.0000,1.0
2017-08-07,38.6,38.65,38.575,38.65,38.65,540317,0.0000,1.0
2017-08-04,38.65,38.65,38.55,38.65,38.65,601283,0.0000,1.0
2017-08-03,38.6,38.675,38.55,38.6,38.6,1290371,0.0000,1.0
2017-08-02,38.65,38.7,38.55,38.65,38.65,991218,0.0000,1.0
2017-08-01,38.7,38.75,38.6,38.65,38.65,393674,0.0000,1.0
2017-07-31,38.8,38.8,38.625,38.7,38.7,1146706,0.0000,1.0
2017-07-28,38.75,38.85,38.7,38.85,38.85,331687,0.0000,1.0
2017-07-27,38.7,38.85,38.65,38.85,38.85,502279,0.0000,1.0
2017-07-26,38.5,38.85,38.5,38.8,38.8,854469,0.0000,1.0
2017-07-25,38.45,38.7,38.45,38.6,38.6,3748927,0.0000,1.0
2017-07-24,38.5,38.6,38.35,38.35,38.35,9868670,0.0000,1.0
2017-07-21,31.75,33.5,31.4,33.2,33.2,229213,0.0000,1.0
2017-07-20,31.2,31.4,30.95,31.0,31.0,69659,0.0000,1.0
2017-07-19,31.2,31.25,30.75,31.2,31.2,133729,0.0000,1.0
2017-07-18,31.35,31.6,30.7,31.1,31.1,202277,0.0000,1.0
2017-07-17,30.0,31.65,30.0,31.25,31.25,232172,0.0000,1.0
2017-07-14,29.9,30.15,29.7,29.85,29.85,108994,0.0000,1.0
2017-07-13,29.75,30.0,29.3668,30.0,30.0,93829,0.0000,1.0
2017-07-12,28.55,30.121,28.2,29.5,29.5,221262,0.0000,1.0
2017-07-11,28.9,29.3,27.95,28.4,28.4,157808,0.0000,1.0
2017-07-10,29.0,29.5,28.45,28.85,28.85,171840,0.0000,1.0
2017-07-07,29.0,29.25,28.75,28.95,28.95,69146,0.0000,1.0
2017-07-06,29.35,29.7,28.6,29.0,29.0,193020,0.0000,1.0
2017-07-05,30.0,30.0,28.8,29.65,29.65,140384,0.0000,1.0
2017-07-03,30.35,30.45,28.75,29.2,29.2,118344,0.0000,1.0
2017-06-30,29.25,29.95,28.9,29.9,29.9,154650,0.0000,1.0
2017-06-29,29.25,29.5,28.85,29.2,29.2,199131,0.0000,1.0
