timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-04-25,12.74,12.74,12.2,12.2,12.2,1000,0.0000,1.0
2017-04-24,11.6107,11.6107,11.6107,11.6107,11.6107,0,0.0000,1.0
2017-04-21,11.6001,11.69,11.6001,11.6107,11.6107,4900,0.0000,1.0
2017-04-20,11.63,11.63,11.456,11.63,11.63,6903,0.0000,1.0
2017-04-19,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-18,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-17,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-13,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-12,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-11,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-10,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-07,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-06,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-05,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-04,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-04-03,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-03-31,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-03-30,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-03-29,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-03-28,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-03-27,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-03-24,11.75,11.75,11.75,11.75,11.75,0,0.0000,1.0
2017-03-23,11.6,11.75,11.6,11.75,11.75,500,0.0000,1.0
2017-03-22,11.25,11.25,11.25,11.25,11.25,0,0.0000,1.0
2017-03-21,11.25,11.25,11.25,11.25,11.25,500,0.0000,1.0
2017-03-20,11.25,11.25,11.25,11.25,11.25,0,0.0000,1.0
2017-03-17,11.25,11.25,11.25,11.25,11.25,700,0.0000,1.0
2017-03-16,11.2,11.2,11.2,11.2,11.2,0,0.0000,1.0
2017-03-15,11.3,11.3,11.2,11.2,11.2,3199,0.0000,1.0
2017-03-14,11.4,11.4,11.4,11.4,11.4,1,0.0000,1.0
2017-03-13,11.4,11.4,11.4,11.4,11.4,0,0.0000,1.0
