timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-26,2.6,2.6,2.6,2.6,2.6,0,0.0000,1.0
2021-03-25,2.5,2.6,2.445,2.6,2.6,6063,0.0000,1.0
2021-03-24,2.95,2.95,2.5,2.95,2.95,4165,0.0000,1.0
2021-03-23,2.95,3.25,2.5,2.99,2.99,6935,0.0000,1.0
2021-03-22,2.94,3.05,2.785,2.95,2.95,11644,0.0000,1.0
2021-03-19,2.95,3.0,2.95,3.0,3.0,3174,0.0000,1.0
2021-03-18,2.95,2.95,2.8,2.95,2.95,2186,0.0000,1.0
2021-03-17,2.98,3.0,2.96,3.0,3.0,2275,0.0000,1.0
2021-03-16,3.0,3.5,2.94,2.98,2.98,4997,0.0000,1.0
2021-03-15,3.0,3.5,2.92,3.0,3.0,3925,0.0000,1.0
2021-03-12,3.16,3.29,2.8,2.8,2.8,26283,0.0000,1.0
2021-03-11,3.52,3.52,3.16,3.25,3.25,8374,0.0000,1.0
2021-03-10,3.54,3.54,3.1,3.5,3.5,6990,0.0000,1.0
2021-03-09,3.35,4.07,3.11,3.5,3.5,27614,0.0000,1.0
2021-03-08,3.0,3.5,2.99,3.35,3.35,34692,0.0000,1.0
2021-03-05,3.0,3.2,2.58,2.95,2.95,9209,0.0000,1.0
2021-03-04,2.865,3.0,2.55,2.6,2.6,2354,0.0000,1.0
2021-03-03,2.0,3.5,1.9,2.55,2.55,25684,0.0000,1.0
2021-03-02,2.19,2.2,1.94,2.0,2.0,1956,0.0000,1.0
2021-03-01,2.2,2.2,2.2,2.2,2.2,0,0.0000,1.0
2021-02-26,2.2,2.2,2.2,2.2,2.2,18432,0.0000,1.0
2021-02-25,2.0,2.2,1.8,2.2,2.2,18432,0.0000,1.0
2021-02-24,1.7,2.55,1.7,2.4,2.4,19911,0.0000,1.0
2021-02-23,2.75,2.75,1.7,2.5,2.5,6827,0.0000,1.0
2021-02-22,2.85,3.0,2.1,3.0,3.0,4903,0.0000,1.0
2021-02-19,2.4,3.3,2.4,3.3,3.3,757,0.0000,1.0
2021-02-18,3.3,3.3,2.0,3.3,3.3,1318,0.0000,1.0
2021-02-17,3.5,3.5,3.5,3.5,3.5,1198,0.0000,1.0
2021-02-16,3.45,3.5,3.45,3.5,3.5,3281,0.0000,1.0
2021-02-12,3.45,4.5,3.45,3.45,3.45,44389,0.0000,1.0
2021-02-11,3.87,4.15,3.3,3.4,3.4,6127,0.0000,1.0
2021-02-10,3.6,3.6,3.6,3.6,3.6,2751,0.0000,1.0
2021-02-09,3.75,3.825,3.6,3.6,3.6,2751,0.0000,1.0
2021-02-08,3.7,3.7,3.7,3.7,3.7,774,0.0000,1.0
2021-02-05,4.25,4.25,3.75,3.92,3.92,3161,0.0000,1.0
2021-02-04,3.85,4.19,3.8,3.98,3.98,9053,0.0000,1.0
2021-02-03,3.95,4.2,3.8,3.81,3.81,5687,0.0000,1.0
2021-02-02,4.0,4.0,3.05,3.98,3.98,7202,0.0000,1.0
2021-02-01,3.74,4.48,3.45,4.0,4.0,51306,0.0000,1.0
2021-01-29,3.065,3.55,2.01,3.53,3.53,89056,0.0000,1.0
2021-01-28,2.21,3.0,1.7,3.0,3.0,4779,0.0000,1.0
2021-01-27,2.5,2.9,2.5,2.9,2.9,715,0.0000,1.0
2021-01-26,2.95,2.95,2.95,2.95,2.95,0,0.0000,1.0
2021-01-25,2.75,2.95,2.5,2.95,2.95,3609,0.0000,1.0
2021-01-22,3.0,3.0,2.75,2.88,2.88,2550,0.0000,1.0
2021-01-21,3.0,3.2,2.75,3.0,3.0,17734,0.0000,1.0
2021-01-20,2.8,3.0,2.42,3.0,3.0,10458,0.0000,1.0
2021-01-19,2.1,3.0,2.065,2.4,2.4,31577,0.0000,1.0
2021-01-15,2.07,2.12,1.99,2.005,2.005,3672,0.0000,1.0
2021-01-14,1.55,1.8,1.52,1.55,1.55,3440,0.0000,1.0
2021-01-13,1.85,1.95,1.68,1.85,1.85,27678,0.0000,1.0
2021-01-12,1.01,2.0,1.01,1.41,1.41,11330,0.0000,1.0
2021-01-11,2.0,2.0,1.0001,1.15,1.15,5235,0.0000,1.0
2021-01-08,1.5,1.99,1.45,1.6,1.6,59661,0.0000,1.0
2021-01-07,1.64,1.64,1.2,1.39,1.39,24660,0.0000,1.0
2021-01-06,1.64,1.64,1.35,1.5,1.5,35256,0.0000,1.0
