timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-06-22,49.98,49.98,49.98,49.98,49.98,0,0.0000,1.0
2018-06-21,49.98,50.01,49.96,49.98,49.98,297410,0.0000,1.0
2018-06-20,50.01,50.05,49.97,49.97,49.97,119985,0.0000,1.0
2018-06-19,49.98,50.03,49.97,50.03,50.03,421682,0.0000,1.0
2018-06-18,49.98,50.05,49.9601,50.05,50.05,285716,0.0000,1.0
2018-06-15,49.99,50.01,49.96,50.0,50.0,223593,0.0000,1.0
2018-06-14,49.97,50.03,49.97,50.03,50.03,291875,0.0000,1.0
2018-06-13,49.96,50.01,49.96,50.01,50.01,214153,0.0000,1.0
2018-06-12,49.99,50.01,49.95,49.97,49.97,100076,0.0000,1.0
2018-06-11,50.03,50.03,49.95,49.98,49.98,194105,0.0000,1.0
2018-06-08,49.96,50.0,49.95,50.0,50.0,94242,0.0000,1.0
2018-06-07,49.96,50.0,49.95,49.99,49.99,92043,0.0000,1.0
2018-06-06,49.99,50.0,49.93,50.0,50.0,135184,0.0000,1.0
2018-06-05,49.9,50.0,49.88,50.0,50.0,201886,0.0000,1.0
2018-06-04,49.98,50.01,49.88,49.92,49.92,294245,0.0000,1.0
2018-06-01,50.0,50.0,49.87,49.93,49.93,238561,0.0000,1.0
2018-05-31,49.98,50.01,49.97,50.0,50.0,158785,0.0000,1.0
2018-05-30,49.91,50.04,49.895,50.01,50.01,394115,0.0000,1.0
2018-05-29,49.93,49.95,49.85,49.9,49.9,269611,0.0000,1.0
2018-05-25,49.92,49.94,49.88,49.92,49.92,115163,0.0000,1.0
2018-05-24,49.9,49.93,49.89,49.93,49.93,113436,0.0000,1.0
2018-05-23,49.83,49.91,49.83,49.9,49.9,258745,0.0000,1.0
2018-05-22,49.87,49.91,49.8,49.85,49.85,395258,0.0000,1.0
2018-05-21,49.87,49.9,49.85,49.9,49.9,203977,0.0000,1.0
2018-05-18,49.82,49.9,49.79,49.87,49.87,407986,0.0000,1.0
2018-05-17,49.85,49.92,49.79,49.8,49.8,584582,0.0000,1.0
2018-05-16,49.81,49.91,49.8,49.88,49.88,504086,0.0000,1.0
2018-05-15,49.8,49.83,49.75,49.83,49.83,602450,0.0000,1.0
2018-05-14,49.8,49.85,49.75,49.77,49.77,1478723,0.0000,1.0
2018-05-11,49.8,49.9,49.75,49.81,49.81,1680199,0.0000,1.0
2018-05-10,49.76,49.98,49.62,49.8,49.8,5306334,0.0000,1.0
2018-05-09,29.47,31.05,28.83,29.82,29.82,137888,0.0000,1.0
2018-05-08,29.27,29.58,28.5,29.22,29.22,440947,0.0000,1.0
2018-05-07,28.49,29.775,28.03,29.47,29.47,199573,0.0000,1.0
2018-05-04,27.52,28.21,27.29,27.98,27.98,95072,0.0000,1.0
2018-05-03,28.12,28.65,26.69,27.62,27.62,115918,0.0000,1.0
2018-05-02,26.47,28.19,26.01,28.05,28.05,156502,0.0000,1.0
2018-05-01,26.5,26.97,25.6031,26.53,26.53,343988,0.0000,1.0
2018-04-30,26.35,27.77,25.23,26.62,26.62,126479,0.0000,1.0
