timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-26,12.19,12.19,12.19,12.19,12.19,510,0.0000,1.0
2021-03-25,11.95,11.95,11.85,11.85,11.85,410,0.0000,1.0
2021-03-24,11.5,11.85,11.0701,11.1476,11.1476,5094,0.0000,1.0
2021-03-23,12.18,12.18,11.55,11.55,11.55,1097,0.0000,1.0
2021-03-22,13.49,13.49,12.13,12.13,12.13,1168,0.0000,1.0
2021-03-19,13.0,13.0,13.0,13.0,13.0,109,0.0000,1.0
2021-03-18,13.0,13.0,13.0,13.0,13.0,19,0.0000,1.0
2021-03-17,12.14,13.0,12.14,13.0,13.0,1111,0.0000,1.0
2021-03-16,13.49,13.49,13.49,13.49,13.49,528,0.0000,1.0
2021-03-15,11.87,13.0,11.87,12.7579,12.7579,1577,0.0000,1.0
2021-03-12,13.2174,13.2174,13.2174,13.2174,13.2174,3,0.0000,1.0
2021-03-11,13.07,13.28,13.07,13.2174,13.2174,1045,0.0000,1.0
2021-03-10,12.12,12.308,12.12,12.308,12.308,642,0.0000,1.0
2021-03-09,12.11,12.29,12.11,12.29,12.29,242,0.0000,1.0
2021-03-08,11.54,12.69,11.54,12.08,12.08,4223,0.0000,1.0
2021-03-05,12.5,12.5,11.1,12.05,12.05,1578,0.0000,1.0
2021-03-04,13.23,13.82,12.19,12.5,12.5,33945,0.0000,1.0
2021-03-03,13.9201,13.9201,13.5,13.54,13.54,1355,0.0000,1.0
2021-03-02,14.22,14.22,14.1,14.1,14.1,1251,0.0000,1.0
2021-03-01,14.25,14.68,14.24,14.24,14.24,958,0.0000,1.0
2021-02-26,14.5,15.24,13.8567,14.2,14.2,1966,0.0000,1.0
2021-02-25,14.96,15.0,14.56,15.0,15.0,2183,0.0000,1.0
2021-02-24,15.01,15.01,15.01,15.01,15.01,2062,0.0000,1.0
2021-02-23,15.18,15.18,13.66,15.0,15.0,2054,0.0000,1.0
2021-02-22,15.4589,16.3,15.312,16.3,16.3,3967,0.0000,1.0
2021-02-19,15.8371,15.96,14.971,15.07,15.07,593,0.0000,1.0
2021-02-18,14.78,14.78,14.78,14.78,14.78,10,0.0000,1.0
2021-02-17,14.8,14.8,14.75,14.78,14.78,3366,0.0000,1.0
2021-02-16,15.0,15.195,14.7,14.7,14.7,1849,0.0000,1.0
2021-02-12,15.0,15.0,15.0,15.0,15.0,726,0.0000,1.0
2021-02-11,15.2,15.675,15.2,15.5,15.5,1024,0.0000,1.0
2021-02-10,14.94,15.2,14.94,15.19,15.19,791,0.0000,1.0
2021-02-09,16.54,16.54,14.89,14.89,14.89,3090,0.0000,1.0
2021-02-08,15.0501,15.0501,15.0501,15.0501,15.0501,75,0.0000,1.0
2021-02-05,15.08,15.08,15.0501,15.0501,15.0501,311,0.0000,1.0
2021-02-04,15.08,15.08,15.08,15.08,15.08,62,0.0000,1.0
2021-02-03,14.8,15.1179,14.66,15.08,15.08,607,0.0000,1.0
2021-02-02,15.16,15.5,14.8,14.85,14.85,5394,0.0000,1.0
2021-02-01,14.7,15.12,14.7,15.12,15.12,1800,0.0000,1.0
2021-01-29,15.5,15.5,13.97,14.36,14.36,2033,0.0000,1.0
2021-01-28,15.875,16.7499,13.28,16.7499,16.7499,2275,0.0000,1.0
2021-01-27,15.7,15.7,15.0,15.07,15.07,4234,0.0000,1.0
2021-01-26,16.7,16.7,15.7,16.51,16.51,3466,0.0000,1.0
2021-01-25,15.45,15.47,15.0,15.0,15.0,639,0.0000,1.0
