,SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
0,ALRS,2020-12-31,USD,3013771000,295402000,172962000,172962000,63000,None,92937000,20289000,None,56119000,25919000,30200000,2585490000,2659911000,592342000,132102000,85418000,2683608000,9409000,None,None,None,None,66596000,7861000,58735000,None,58735000,58735000,2571993000,7861000,330163000,None,212163000,17125000,17125270
1,ALRS,2020-09-30,USD,2898809000,207062000,95751000,95751000,10000,None,80270000,20493000,None,42750000,15421000,27329000,2553833000,2633807000,495414000,120510000,88181000,2576806000,8628000,None,None,None,None,67416000,9155000,58745000,None,58745000,58745000,2462370000,8671000,322003000,None,204581000,17122000,17121863
2,ALRS,2020-06-30,USD,2875457000,312188000,210437000,210437000,26000,None,82265000,20709000,None,43740000,16411000,27329000,2427924000,393727000,393727000,109726000,81367000,2569725000,2502261000,None,None,None,None,68008000,9791000,58754000,None,58754000,58754000,2453153000,9254000,305732000,None,189528000,17120000,17120466
3,ALRS,2020-03-31,USD,2512078000,270747000,198489000,198489000,209000,None,79541000,20372000,None,44730000,17401000,27329000,2112426000,354149000,354149000,79683000,77212000,2218470000,2152416000,None,None,None,None,67242000,9069000,58762000,None,58762000,58762000,2121514000,8480000,293608000,None,180650000,17106000,17105668
4,ALRS,2019-12-31,USD,2356878000,193660000,144006000,146814000,8000,None,82872000,20629000,None,45691000,18391000,27300000,2036058000,313172000,2808000,177597000,76530000,2071150000,2013021000,None,None,None,None,67633000,9504000,58769000,None,58769000,58769000,1971316000,8864000,285728000,None,178092000,17050000,17049551
5,ALRS,2019-09-30,USD,2228311000,129870000,61174000,63849000,84000,None,84780000,21150000,None,46711000,19382000,27329000,1967478000,281391000,2675000,98433000,None,1946908000,1877752000,None,None,None,None,None,10091000,58775000,None,58775000,58775000,None,None,281403000,None,173039000,17049000,17049493
