,SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
0,GSX,2020-12-31,CNY,10685792000,8457248000,355224000,355224000,48074000,None,2228544000,1510929000,None,28983000,28983000,None,None,530729000,7331268000,None,58080000,4955937000,4197392000,None,None,None,None,758545000,796765000,None,None,None,None,2729268000,None,5729855000,-139572000,-1665830000,113000,169761062
1,GSX,2020-09-30,CNY,4200494000,2073398000,187796000,187796000,49956000,None,2127096000,1364843000,None,29184000,29184000,None,None,555651000,1387360000,None,1640000,3552341000,2830906000,None,None,None,None,721435000,704668000,None,None,None,704668000,1958579000,None,648153000,-206804000,-1038797000,106000,158960025
2,GSX,2020-06-30,CNY,4889686000,2978496000,225281000,225281000,69068000,None,1911190000,1114007000,None,29385000,29385000,None,None,572223000,2144386000,None,224960000,3337969000,2758081000,None,None,None,None,579888000,540904000,None,None,None,None,1957955000,None,1551717000,-235482000,-106285000,106000,158883260
3,GSX,2020-03-31,CNY,4187540000,1960178000,565168000,565168000,None,None,2227362000,902716000,None,29587000,29587000,None,None,1168978000,1003133000,None,155668000,2461020000,1835890000,None,None,None,None,625130000,409320000,None,None,None,None,1426752000,None,1726520000,-72491000,-124912000,106000,159165833
4,GSX,2019-12-31,CNY,3394532000,1808901000,73967000,73967000,0,None,1585631000,346769000,0,100000,100000,331000,None,1188286000,1473452000,77980000,50145000,1837177000,1637250000,None,None,None,0,199927000,254210000,0,0,None,0,1413373000,0,1557355000,-86739000,-272900000,106000,159097050
5,GSX,2019-09-30,CNY,2624239000,1235131000,32042000,32042000,0,None,1389108000,269649000,0,125000,125000,331000,None,1063256000,1014633000,0.10,55747000,1160283000,1008186000,None,None,None,0,152097000,210084000,0,0,None,0,2.37,0,1463956000,0,-447363000,104000,250000000
6,GSX,2019-06-30,CNY,2180632000,1894963000,60100000,60100000,0,None,285669000,247781000,0,150000,150000,331000,None,5385000,1686491000,0,32022000,830203000,666353000,None,None,None,0,163850000,211546000,0,0,None,0,2.19,0,1350429000,0,-449265000,104000,194000000
7,GSX,2019-03-31,CNY,474169000,363628000,40033000,40033000,0,None,110541000,76976000,0,193000,193000,331000,None,4754000,254139000,2345000,28287000,462517000,420702000,None,None,None,0,41815000,54106000,0.18,0.11,None,0,9963000,0,11652000,0,-465639000,70000,159000000
8,GSX,2018-03-31,USD,0,0,0,0,0,None,0,0,0,0,0,0,None,0,0,0,0,0,0,None,None,None,0,0,0,0,0,None,None,0,0,-76334209.06,0,0,0,0
