,SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
0,GLTO,2020-09-30,USD,98154000,96143000,85333000,85333000,None,None,2011000,905000,None,None,None,None,None,None,None,3901000,241000,8870000,8281000,None,None,None,None,589000,905000,None,None,None,589000,947000,None,89284000,None,-92783000,89284000,24585276
1,GLTO,2020-06-30,USD,40962000,39406000,35843000,35843000,None,None,1556000,496000,None,None,None,None,None,None,None,2455000,231000,3894000,3505000,None,None,None,None,389000,497000,None,None,None,497000,407000,None,37068000,None,-81132000,None,24585276
2,GLTO,2020-03-31,USD,None,39406000,None,None,None,None,None,496000,None,None,None,None,None,None,None,2455000,None,None,3505000,None,None,None,None,None,None,None,None,None,None,407000,None,None,None,-81132000,None,None
3,GLTO,2019-12-31,USD,56609000,56080000,11294000,11294000,None,None,529000,None,None,None,None,None,None,None,None,314000,231000,8138000,7927000,None,None,None,None,211000,298000,None,None,None,298000,67000,None,48471000,None,-69523000,None,24585276
4,GLTO,2019-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
