SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PFGC,2020-12-31,USD,7493700000,3221200000,416700000,416700000,1477700000,1237400000,4272500000,1544300000,None,2218700000,864400000,1354300000,None,None,None,89400000,67100000,5446800000,2039500000,1025200000,None,149200000,109000000,3295500000,238800000,2616800000,109000000,2507800000,2616800000,427200000,186600000,2046900000,None,333500000,1300000,132000000
PFGC,2020-09-30,USD,7739900000,3468900000,417200000,417200000,1523900000,1448200000,4271000000,1512300000,None,2237000000,887500000,1349500000,None,None,None,79600000,65300000,5719200000,2287900000,1456900000,None,144400000,108300000,3431300000,200800000,2659700000,108300000,2551400000,2659700000,225800000,188200000,2020700000,None,315900000,1300000,132000000
PFGC,2020-06-30,USD,7719700000,3453900000,420700000,420700000,1549400000,1415100000,4265800000,1479000000,None,2271600000,918600000,1353000000,None,None,None,68700000,62900000,5709100000,2618700000,1608000000,None,137900000,107600000,2974800000,185700000,2356900000,107600000,2249300000,2356900000,115200000,177400000,2010600000,None,316600000,1300000,131300000
PFGC,2020-03-31,USD,7870800000,3585900000,372100000,372100000,1803100000,1304400000,4485000000,1481600000,None,2296800000,947900000,1348900000,None,None,None,106300000,54600000,6047600000,2045300000,1372900000,None,111400000,None,3901900000,182100000,3186400000,83300000,3186400000,3186400000,111400000,172800000,1823200000,None,467800000,1100000,115800000
PFGC,2019-12-31,USD,6111100000,3732600000,12700000,12700000,1349400000,1230100000,2557800000,983500000,None,936100000,170300000,765800000,None,None,None,1078200000,56600000,4732600000,1823100000,1041500000,None,103000000,None,2807500000,164500000,2188400000,78400000,2188400000,2188400000,265200000,140000000,1378500000,None,508000000,1000000,104400000
PFGC,2019-09-30,USD,6163000000,3769700000,16000000,16000000,1411200000,1226900000,2553000000,966900000,None,945400000,179600000,765800000,None,None,None,1060400000,60600000,4829900000,1823000000,1188700000,None,102300000,None,2904900000,147900000,2212100000,80800000,2212100000,2212100000,187900000,214800000,1333100000,None,466800000,1000000,104200000
PFGC,2019-06-30,USD,4653500000,2670600000,14700000,14700000,1356900000,1227300000,1982900000,950500000,None,960100000,194300000,765800000,None,500000,None,71700000,61600000,3355300000,1699300000,1130800000,None,18300000,18300000,1656000000,128900000,1202900000,None,1202900000,1202900000,206900000,216200000,1298200000,None,430700000,1000000,103800000
PFGC,2019-03-31,USD,4222800000,2325200000,7700000,7700000,1128300000,1128500000,1897600000,895900000,None,947200000,199700000,747500000,None,None,None,60700000,43800000,2988600000,1598800000,1045000000,None,16900000,16900000,1389800000,142800000,1042100000,16900000,1042100000,1042100000,276000000,114700000,1234200000,None,367500000,1000000,103800000
PFGC,2018-12-31,USD,4166500000,2293500000,7500000,7500000,1140900000,1093200000,1873000000,855600000,None,958400000,211000000,747400000,None,None,None,51900000,48400000,2961400000,1458200000,940600000,None,13500000,13500000,1503200000,96200000,1188400000,13500000,1188400000,1188400000,281500000,117900000,1205100000,None,335200000,1000000,103800000
PFGC,2018-09-30,USD,4086900000,2263100000,8600000,8600000,1115500000,1068800000,1823800000,809400000,None,944400000,197800000,746600000,None,None,None,70200000,59500000,2921600000,1474700000,1042300000,None,9600000,9600000,1446900000,64200000,1159800000,9600000,1159800000,1159800000,184400000,119400000,1165300000,None,292100000,1000000,103600000
