SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ARNA,2020-12-31,USD,1190720000,1139307000,219544000,1104041000,None,None,51413000,22090000,52663000,None,None,None,884497000,None,884497000,35266000,29323000,110251000,58077000,12004000,None,None,3686000,10963000,45612000,41211000,None,None,45612000,None,10963000,1080469000,None,-1507731000,6000,58611210
ARNA,2020-09-30,USD,1275543000,1202247000,460145000,1167864000,None,None,73296000,22913000,51692000,None,None,None,741005000,33286000,707719000,34383000,17097000,105616000,51896000,7681000,None,None,4249000,11352000,46617000,42368000,None,None,46617000,None,11352000,1169927000,None,-1385570000,6000,58043787
ARNA,2020-06-30,USD,1339750000,1203930000,550176000,1170634000,None,None,135820000,23769000,50714000,None,None,None,715296000,94838000,620458000,33296000,17213000,97113000,41871000,2155000,None,None,4100000,11744000,47598000,43498000,None,None,47598000,None,11744000,1242637000,None,-1288132000,6000,57574878
ARNA,2020-03-31,USD,1089671000,830137000,190428000,800010000,None,268000,259534000,24727000,49743000,None,None,None,826888000,217306000,609582000,29859000,17501000,101186000,44452000,12659000,None,None,3955000,12149000,48540000,44585000,None,None,48540000,None,12149000,988485000,None,-1203204000,5000,50296714
ARNA,2019-12-31,USD,1174123000,759934000,243274000,739565000,None,1654000,414189000,25128000,48794000,None,None,None,867229000,370938000,496291000,18715000,18123000,102658000,44967000,6043000,None,None,3814000,12078000,49427000,45613000,None,None,49427000,None,12078000,1071465000,None,-1102997000,5000,50170953
ARNA,2019-09-30,USD,1242048000,806381000,170884000,783755000,None,1696000,439146000,23698000,48778000,None,None,None,1002851000,389980000,612871000,20930000,21989000,95842000,36816000,4068000,None,None,3676000,12409000,50293000,46617000,None,None,50293000,None,12409000,1146206000,None,-1014686000,5000,50000000
ARNA,2019-06-30,USD,1284535000,1028754000,200059000,1006152000,None,1824000,259561000,23493000,47983000,None,None,None,1021855000,215762000,806093000,20778000,16526000,83546000,28178000,2289000,None,None,3541000,7770000,51139000,47598000,None,None,51139000,None,7770000,1200989000,None,-941821000,5000,50000000
ARNA,2019-03-31,USD,1330053000,1125918000,727404000,1104315000,None,3083000,208280000,23445000,47192000,None,None,None,542265000,165354000,376911000,18520000,15336000,86616000,31709000,1643000,None,None,3410000,6368000,51949000,48539000,500000,None,51949000,None,6368000,1243437000,None,-880418000,5000,51000000
ARNA,2018-12-31,USD,686903000,460725000,161037000,445631000,None,5086000,115845000,23114000,46428000,None,None,None,367006000,82412000,284594000,10008000,10319000,80645000,29918000,6192000,None,None,3283000,1301000,None,49426000,None,None,52709000,None,1301000,606258000,None,-1500552000,5000,49422991
ARNA,2018-09-30,USD,610034000,572477000,508663000,561600000,None,1329000,41809000,27836000,60957000,None,None,None,None,None,52961000,9524000,9721000,78716000,21952000,1081000,None,None,3384000,1019000,None,55332000,None,None,58716000,800000,1019000,531316000,None,-1569263000,5000,49000000
ARNA,2018-06-30,USD,637560000,601280000,501217000,592400000,None,2334000,36280000,28756000,60016000,None,None,None,None,None,91190000,6539000,7524000,78722000,20917000,1129000,1415000,None,3594000,1626000,None,56179000,59773000,None,59773000,800000,1011000,558838000,None,-1534948000,5000,49000000
