SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ELAN,2020-12-31,USD,17692700000,3416500000,494700000,494700000,1578100000,1076700000,14496700000,1316300000,None,12612100000,6387300000,6224800000,33400000,33400000,None,267000000,347800000,9216800000,2076300000,501000000,511800000,554500000,554500000,7291900000,None,6126900000,554500000,5572400000,6126900000,576900000,322100000,8475900000,None,-477200000,None,471921116
ELAN,2020-09-30,USD,17237000000,3281400000,659900000,659900000,1597100000,833100000,13977300000,1242500000,982700000,12220300000,5785600000,6434700000,21700000,21700000,None,191300000,492800000,8892800000,1871200000,355900000,429200000,553600000,553600000,7021600000,None,6140100000,553600000,5586500000,6140100000,531900000,312900000,8344200000,None,-154400000,None,471879904
ELAN,2020-06-30,USD,9876000000,3191300000,1391100000,1391100000,1065300000,616800000,6704300000,924100000,942100000,5476700000,2432700000,3044000000,19600000,19600000,None,25300000,283900000,3224100000,835400000,242500000,286000000,25900000,25900000,2388700000,None,2056300000,25900000,2030400000,2056300000,321700000,208900000,6651900000,None,-19400000,None,398899013
ELAN,2020-03-31,USD,9727200000,3120600000,1206400000,1206400000,1019000000,752400000,6626600000,930100000,919700000,5459500000,2455500000,3004000000,20000000,20000000,None,38700000,217000000,3065700000,707500000,215000000,330300000,26000000,26000000,2358200000,None,2061600000,26000000,2035600000,2061600000,217600000,150300000,6661500000,None,33800000,None,398825969
ELAN,2019-12-31,USD,8985800000,2373100000,334000000,334000000,1050700000,889900000,6716500000,955300000,930500000,5472400000,2482800000,2989600000,18800000,18800000,None,11100000,185000000,3438900000,818500000,222600000,361400000,24500000,24500000,2682100000,None,2355000000,24500000,2330500000,2355000000,244400000,106600000,5546900000,None,84300000,None,373011513
ELAN,2019-09-30,USD,320300000,320300000,309200000,309200000,1068700000,823400000,6612900000,911700000,909300000,5381400000,2435000000,2946400000,17900000,17900000,None,11100000,220200000,54100000,741500000,206100000,129100000,48600000,24500000,2710500000,None,2360100000,24500000,2335600000,2360100000,181500000,96400000,5487700000,None,93800000,None,372999206
ELAN,2019-06-30,USD,396600000,396600000,385100000,385100000,1053100000,831500000,6489700000,931100000,921200000,5312400000,2352800000,2959600000,16300000,16300000,None,11500000,229900000,28100000,777500000,242900000,132100000,27100000,27100000,2724900000,None,2409100000,27100000,2382000000,2409100000,205400000,175700000,5265500000,None,83800000,None,365707233
ELAN,2019-03-31,USD,300600000,300600000,272100000,272100000,1035500000,827400000,6484800000,930200000,909300000,5319600000,2386500000,2933100000,15700000,15700000,None,28500000,219300000,37300000,708200000,252100000,120000000,29000000,29000000,2711200000,None,2465600000,29000000,2436600000,2465600000,191200000,168400000,5196200000,None,47900000,None,365702757
ELAN,2018-12-31,USD,8956700000,2504900000,474800000,474800000,1004100000,709400000,6467100000,922400000,878600000,5462800000,2504800000,2958000000,15300000,15300000,None,316600000,66600000,3759200000,970700000,205200000,288400000,29000000,29000000,2788500000,None,2472300000,29000000,2443300000,2472300000,199000000,121500000,5197500000,None,16400000,None,365643911
ELAN,2018-09-30,USD,9211500000,2703700000,300000000,300000000,1008700000,636900000,6492900000,909300000,894500000,5483600000,2514800000,2968800000,14900000,14900000,634900000,758100000,100000000,4074400000,1245400000,202700000,103500000,None,None,3338900000,None,2478500000,None,2478500000,2478500000,178600000,89500000,5137100000,None,None,None,365625000
