SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NEWA,2020-06-30,USD,90558971,59393232,9467193,9467193,22323811,None,31165739,22609572,None,None,None,None,None,5683006,None,13669663,None,59310845,58145980,None,None,None,None,1164865,98680,429260,15131348,None,None,30775806,None,31248126,None,6863824,10809,10809000
NEWA,2020-03-31,USD,None,59393232,None,None,22323811,None,None,22609572,None,None,None,None,None,None,None,13669663,None,None,58145980,None,None,None,None,None,None,None,None,None,None,30775806,None,None,None,6863824,10809,None
NEWA,2019-12-31,USD,78060196,46649020,9944765,9944765,13715369,None,31411176,24752878,None,2008100,2008100,None,None,2997419,None,7630896,None,47083085,45305700,None,None,None,None,1777385,125272,1377217,11809449,None,None,16123943,None,30977111,None,6213240,10809,10809000
NEWA,2019-09-30,USD,None,46649020,None,None,13715369,None,None,24752878,None,None,None,None,None,None,None,7630896,None,None,45305700,None,None,None,None,None,None,None,None,None,None,16123943,None,None,None,6213240,10809,None
NEWA,2019-06-30,USD,69819916,45287341,2676097,2676097,16531915,None,24532575,20426881,None,2059600,2059600,None,None,None,None,11936061,24532575,43711807,39111901,None,None,None,12288318,4599906,None,4599906,12288318,None,None,9185422,None,26108109,None,12165867,10809,4003200
NEWA,2019-03-31,USD,69819916,45287341,2676097,2676097,16531915,None,None,20426881,None,2059603,2059603,None,None,None,None,11936061,None,43711807,39111901,None,None,None,12288318,None,None,4599906,12288318,None,None,9185422,None,26108109,None,12165867,10809,10816700
NEWA,2018-12-31,USD,61752130,39535360,2461500,2461500,13762960,None,0,18753340,0,2078240,2078240,0,None,0,1668907,6543380,0,34708500,30258610,None,None,None,0,0,0,4449890,10867111,None,None,6909783,0,27043630,0,13145860,10810,576400
NEWA,2018-09-30,USD,61752132,39535357,2461501,2461501,13762959,None,0,18753340,0,2078240,2078240,0,None,0,1668907,9253549,0,34708499,30258610,None,None,None,0,0,0,4449889,10867111,None,None,6909783,0,27043633,0,13145860,10809,0
NEWA,2018-06-30,USD,67351310,50982850,8755370,8755370,15784450,None,0,13236690,0,2178540,2178540,0,None,0,24941994968.25,5705270,0,39690850,34212900,None,None,None,0,0,0,5317970,73607073244.83,None,None,14018305,0,27660460,0,13171970,10810,0
NEWA,2018-03-31,USD,67351311,50982846,8755374,8755374,15784445,None,0,13236693,0,2178538,2178538,0,None,0,0,13149843,0,39690853,34212896,None,None,None,0,0,0,5317967,577025298398.83,None,None,14018305,0,27660458,0,13171970,10809,10808800
NEWA,2017-12-31,USD,45345650,31634750,3118080,3118080,10279400,None,None,10449470,None,2243180,2243180,None,None,None,6754000,9694850,None,24354360,24343310,None,None,None,9031747,None,None,11050,9031747,None,None,9355607,None,20991290,None,5934430,10810,7738700
NEWA,2017-09-30,USD,45345647,31634747,3118080,3118080,10279397,None,None,10449466,None,2243183,2243183,None,None,None,None,12186775,None,24354359,24343309,None,None,None,9031747,None,None,11050,9031747,None,None,9355607,None,20991288,None,5934431,10809,11070100
NEWA,2017-06-30,USD,21399000,17636022,1577000,1577000,10407000,None,None,1245000,None,2170000,2170000,None,None,None,552000,1918000,None,10498000,10498000,None,None,None,2877422,None,None,None,2877422,None,None,3496000,None,10901000,None,2943000,9000,137600
NEWA,2017-03-31,USD,21399397,17636022,1577394,1577394,10407051,None,None,1244904,None,2169638,2169638,None,None,None,None,2469890,None,10498392,10498392,None,None,None,2877422,None,None,None,2877422,None,None,3846234,None,10901005,None,3359518,9199,8898900
NEWA,2016-12-31,USD,17591000,14063217,1485000,1485000,4840000,None,None,1200000,None,2143000,2143000,None,None,None,1440000,2709000,None,6838000,6838000,None,None,None,3593768,None,None,None,3593768,None,None,1785000,None,10753000,None,2795000,9000,2704444400
NEWA,2016-09-30,USD,17591424,14244220,1484762,1484762,4840234,None,None,1199611,None,2143002,2143002,None,None,None,None,4150023,None,6838202,6838202,None,None,None,3593768,None,None,None,3593768,None,None,1400357,None,10753222,None,3343500,9199,9204600
NEWA,2015-12-31,USD,10662000,9309598,135000,135000,2370000,None,None,1324000,None,None,None,None,None,None,596000,691000,None,6909000,6878000,None,None,None,3439275,None,None,None,3439275,None,None,1152000,None,3753000,None,745000,8000,50588200
