SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TSLX,2020-12-31,USD,2338000000,39723000,13000000,13000000,None,None,None,None,None,None,None,None,None,2298870000,None,10815000,None,1177000000,47468000,None,None,None,None,None,None,None,None,None,1111686000000,27728000,None,1161315000,None,139250000,680000,67684209
TSLX,2020-09-30,USD,2136649000000,35884000,15660000000,15660000000,None,None,None,None,None,None,None,None,None,2100765000,None,11815000,None,995429000000,47452000,None,None,None,None,None,None,None,None,None,929380000000,27728000,None,1141220000,None,116300000,679000,67628140
TSLX,2020-06-30,USD,2018596000,34752000,15937000,15937000,None,None,None,None,None,None,None,None,None,1983844000,None,12815000,None,935995000,46657000,None,None,None,None,None,None,None,None,None,872509000,27496000,None,1082601000,None,62171000,676000,67342413
TSLX,2020-03-31,USD,2081717000,36145000,19765000,19765000,None,None,None,None,None,None,None,None,None,2045572000,None,14315000,None,1044981000,45317000,None,None,None,None,None,None,980158000,None,None,980158000,27355000,None,1036736000,-4291000,27279000,669000,66569771
TSLX,2019-12-31,USD,2280931000,35003000,14143000,14143000,None,None,None,None,None,None,None,None,None,2245928000,None,9315000,None,1161634000,67167000,None,None,None,None,None,None,1094467000,None,None,1094467000,25927000,None,1119297000,-1359000,110720000,666000,66524591
TSLX,2019-09-30,USD,2073290000,25770000,8110000,8110000,None,None,None,None,None,None,None,None,None,2047520000,None,4965000,None,965032000,62720000,None,None,None,114695000,None,None,902312000,114695000,None,902312000,25846000,None,1108258000,-1359000,100794000,664000,66000000
TSLX,2019-06-30,USD,2089732000,29199000,9962000,9962000,None,None,None,None,None,None,None,None,None,2060533000,None,4965000,None,988089000,58234000,None,None,None,114327000,None,None,929855000,114327000,None,929855000,25752000,None,1101643000,-1359000,98950000,661000,66000000
TSLX,2019-03-31,USD,1849520000,24659000,9650000,9650000,None,None,None,None,None,None,None,None,None,1824861000,None,5622000,None,775456000,50935000,None,None,None,113966000,None,None,724521000,113966000,None,724521000,25594000,None,1074064000,-1359000,77567000,658000,66000000
TSLX,2018-12-31,USD,1730324000,24355000,10575000,10575000,None,None,None,None,None,None,None,None,None,1705969000,None,7303000,None,667122000,59115000,None,None,None,113606000,None,None,494401000,113606000,None,608007000,25499000,None,1063202000,-1359000,71987000,655000,64000000
TSLX,2018-09-30,USD,2007041000,25110000,11315000,11315000,None,None,None,None,None,None,None,None,None,1981931000,None,6669000,None,933860000,56459000,None,None,None,None,None,None,877401000,None,None,877401000,25399000,None,1073181000,-1359000,83980000,653000,65000000
TSLX,2018-06-30,USD,1978500000,23397000,10300000,10300000,None,None,None,None,None,None,None,None,None,1955082000,None,7181000,None,916400000,58200000,None,None,None,858186000,None,None,858186000,858186000,None,858200000,25306000,None,1062042000,-1359000,77210000,650000,65000000
TSLX,2018-03-31,USD,1930100000,20824000,8900000,8900000,None,None,None,None,None,None,None,None,None,1879485000,None,5697000,None,886200000,50300000,None,None,None,835914000,None,None,835914000,835914000,None,835900000,23556000,None,1043967000,-1359000,72840000,643000,61000000
TSLX,2017-12-31,USD,1720200000,26515000,6700000,6700000,None,None,None,None,None,None,None,None,None,1693723000,None,3150000,None,751000000,47600000,None,None,None,703428000,None,None,703428000,703428000,None,703400000,23488000,None,969284000,-1359000,63519000,603000,60000000
TSLX,2017-09-30,USD,1581100000,30786000,8100000,8100000,None,None,None,None,None,None,None,None,None,1550280000,None,2647000,None,614300000,49700000,None,None,None,564558000,None,None,564558000,564558000,None,564600000,23428000,None,966743000,-1359000,61775000,602000,60000000
TSLX,2017-06-30,USD,1589100000,34677000,13500000,13500000,None,None,None,None,None,None,None,None,None,1554451000,None,1633000,None,621000000,48800000,None,None,None,572158000,None,None,572158000,572158000,None,572200000,23380000,None,968099000,-1359000,65852000,600000,60000000
TSLX,2017-03-31,USD,1606900000,None,7000000,7000000,None,None,None,None,None,None,None,None,None,1580501000,None,None,None,647200000,43200000,None,None,None,None,None,None,603999000,None,None,604000000,23337000,None,959641000,-1359000,59805000,599000,60000000
TSLX,2016-12-31,USD,1675500000,18129000,4900000,4900000,None,None,None,None,None,None,None,None,None,1657403000,1100000,1088000,None,723300000,42600000,None,None,None,680709000,None,None,680709000,680709000,None,680700000,23289000,None,952212000,-1359000,54105000,598000,59000000
TSLX,2016-09-30,USD,1665200000,None,3900000,3900000,None,None,None,None,None,None,None,None,None,1645077000,800000,None,None,724800000,44700000,None,None,None,None,None,None,680115000,None,None,680100000,23236000,None,940469000,-1359000,42868000,597000,60000000
TSLX,2016-06-30,USD,1628800000,None,3900000,3900000,None,None,None,None,None,None,None,None,None,1613006000,800000,None,None,704800000,40900000,None,None,None,None,None,None,663925000,None,None,663900000,23171000,None,924019000,-1359000,29229000,595000,59000000
TSLX,2016-03-31,USD,1584300000,None,4000000,4000000,None,None,None,None,None,None,None,None,None,None,800000,None,None,689600000,63500000,None,None,None,None,None,None,626063000,None,None,626100000,23098000,None,894671000,-1359000,2762000,593000,56000000
TSLX,2015-12-31,USD,1506600000,20859000,2400000,2400000,None,None,None,None,None,None,None,None,None,1485709000,None,900000,None,685800000,43400000,None,None,None,642423000,None,None,652788000,642423000,None,642400000,21124000,None,820741000,-30000,7643000,542000,54000000
