SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VBTX,2020-12-31,USD,8820871000,1266517000,230825000,1266517000,2337000,None,565410000,115063000,None,432573000,61733000,370840000,1142393000,1166144000,1035692000,21414000,197852000,7617495000,2495000,None,None,2225000,2225000,1042721000,None,262778000,None,None,265003000,6512846000,777718000,1203376000,152073000,172232000,555000,49337768
VBTX,2020-09-30,USD,8702375000,140372000,128767000,140372000,5796000,None,551350000,115794000,None,435556000,64716000,370840000,1189463000,1209187000,11605000,13928000,195059000,7517038000,2028000,None,None,2028000,2028000,1228386000,None,140158000,None,None,142186000,6222556000,1088228000,1185337000,144160000,157639000,555000,49650038
VBTX,2020-06-30,USD,8587858000,176141000,160306000,176141000,7716000,None,553105000,115560000,None,437545000,66705000,370840000,1216274000,1252031000,15835000,28041000,169967000,7424109000,1772000,None,None,1772000,1772000,1233937000,None,140283000,None,None,142055000,6125547000,1093654000,1163749000,144160000,143277000,555000,49632747
VBTX,2020-03-31,USD,8531624000,446215000,430842000,446215000,7720000,None,559534000,116056000,None,440284000,69444000,370840000,1230579000,1253347000,15373000,15048000,167182000,7382355000,2426000,None,None,2426000,2426000,1526071000,None,140406000,None,None,142832000,5799945000,1385665000,1149269000,144160000,127812000,554000,49557364
VBTX,2019-12-31,USD,7954937000,1227037000,251550000,1227037000,5995000,None,578136000,118536000,None,443103000,72263000,370840000,1081393000,6992839000,975487000,184673000,148909000,6764140000,3133000,None,None,2353000,2353000,832363000,None,145571000,75000000,None,220571000,5894350000,684439000,1190797000,94603000,147911000,549000,51063869
VBTX,2019-09-30,USD,7962883000,252592000,252592000,252592000,4625000,None,582938000,118449000,None,445826000,75363000,370463000,6783035000,6920742000,None,10715000,190927000,6757353000,2787000,None,None,2787000,2787000,834032000,None,144568000,225000000,None,147355000,5877846000,761748000,1205530000,58834000,125344000,524000,52373169
VBTX,2019-06-30,USD,8010106000,265822000,265822000,265822000,1748000,None,583131000,115373000,None,448568000,78347000,370221000,6800356000,6957538000,None,7524000,200495000,6804813000,2811000,None,None,2811000,2811000,595311000,None,144972000,385000000,None,147783000,6165088000,522825000,1205293000,29873000,104652000,535000,53457486
VBTX,2019-03-31,USD,7931747000,339473000,339473000,339473000,151000,None,572512000,119354000,None,449513000,81245000,368268000,971895000,972046000,None,91518000,270316000,6738042000,2778000,None,None,2778000,2778000,398868000,None,145438000,225000000,None,148216000,6297715000,326149000,1193705000,7802000,84559000,546000,54236048
VBTX,2018-12-31,USD,3208550000,352126000,84449000,347144000,1258000,None,161447000,78409000,None,177343000,15896000,161447000,280378000,2560671000,262695000,74886000,36155000,2677912000,2353000,None,None,2353000,2353000,50071000,None,16691000,25000000,None,28393000,2622428000,33380000,530638000,70000,83968000,243000,24253894
VBTX,2018-09-30,USD,3275846000,261790000,261790000,261790000,1425000,None,259155000,77346000,None,178050000,16603000,161447000,256237000,2455784000,256237000,9716000,38348000,2758634000,2741900000,None,None,None,None,90516000,None,11702000,None,None,11702000,2656254000,78814000,517212000,70000,74143000,242000,24191622
