SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CTLT,2020-12-31,USD,8198100000,2518900000,833100000,833100000,461300000,771500000,5679200000,2129800000,1084500000,3316800000,855300000,2461500000,None,None,None,27700000,188000000,4383600000,1024000000,356900000,533700000,72000000,72000000,3293100000,None,2983800000,72000000,None,3055800000,126000000,167400000,3455500000,None,-377400000,1700000,170133258
CTLT,2020-09-30,USD,7984200000,2356100000,1007000000,1007000000,384300000,700900000,5628100000,2035500000,1101200000,3360700000,870300000,2490400000,None,None,None,33800000,174800000,4305500000,919700000,329400000,473300000,73400000,73400000,3302200000,None,2985300000,73400000,None,3058700000,132600000,181400000,3072100000,None,-460900000,1600000,164567095
CTLT,2020-06-30,USD,7776500000,2293000000,953200000,953200000,323800000,838100000,5483500000,1900800000,1044600000,3359300000,888700000,2470600000,None,None,None,30800000,174000000,4271100000,893200000,321000000,409400000,72900000,72900000,3283900000,128400000,2945100000,0,None,3018000000,131100000,203600000,3505400000,None,-535200000,1600000,162788043
CTLT,2020-03-31,USD,7079600000,1746100000,608400000,608400000,297200000,698700000,5524800000,1769500000,994700000,3356600000,907300000,2449300000,None,None,None,27000000,162300000,4285300000,917100000,276200000,340200000,271800000,271800000,3272600000,124900000,2926900000,15000000,None,3198700000,73800000,208100000,2187700000,None,-681200000,1500000,154867791
CTLT,2019-12-31,USD,6195300000,1300500000,188900000,188900000,249600000,681000000,5041000000,1618100000,964000000,3093700000,885900000,2207800000,None,None,None,31900000,147900000,3872600000,658100000,243400000,352500000,72400000,72400000,3138400000,163000000,2824600000,13100000,None,2897000000,65900000,175400000,1716100000,None,-694000000,1500000,146359453
CTLT,2019-09-30,USD,6119500000,1266800000,243400000,243400000,250700000,647900000,5007200000,1561100000,919400000,3098800000,902900000,2195900000,None,None,None,25300000,158700000,3863600000,615800000,214000000,342100000,74300000,74300000,3177300000,157300000,2858700000,10600000,None,2933000000,49200000,179000000,1649300000,None,-731400000,1500000,146235714
CTLT,2019-06-30,USD,6184000000,1395800000,345400000,345400000,257200000,716400000,4806100000,1536700000,913400000,3151700000,930800000,2220900000,None,None,None,23600000,61200000,3895800000,670700000,255800000,332600000,76500000,76500000,3150700000,None,2882800000,76500000,None,2959300000,50900000,124300000,1681600000,None,-723400000,1500000,145738286
CTLT,2019-03-31,USD,4493100000,1143700000,227900000,227900000,247000000,583500000,3319300000,1301500000,881600000,1963700000,554400000,1409300000,None,None,None,20000000,54100000,3006100000,525400000,202300000,None,70300000,70300000,2314300000,None,2116300000,70300000,None,2186600000,44000000,69500000,1620700000,None,-790700000,1500000,145221009
CTLT,2018-12-31,USD,4441600000,1071500000,207900000,207900000,235200000,551300000,3338400000,1285800000,887600000,2002400000,581000000,1421400000,None,None,None,17000000,50200000,2884600000,514300000,184400000,None,69900000,69900000,2314200000,None,2071400000,69900000,None,2199900000,45900000,54600000,1563000000,None,-822400000,1500000,145221009
CTLT,2018-09-30,USD,4499800000,1083400000,266100000,266100000,235800000,503300000,3382600000,1288200000,864000000,2046900000,611900000,1435000000,None,None,None,15900000,47500000,2985200000,527500000,180100000,None,73400000,73400000,2391800000,None,2205700000,73400000,None,2279100000,49800000,54000000,1529400000,None,-871400000,1400000,145221009
