SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MUSA,2020-12-31,USD,2685700000,625200000,163600000,163600000,279100000,168800000,347600000,1867600000,None,None,None,None,None,None,None,13700000,192900000,1901600000,531100000,None,None,51200000,51200000,1347200000,900000,1052400000,50000000,1002400000,1002400000,200900000,None,784100000,1490900000,1743100000,500000,27248613
MUSA,2020-09-30,USD,2788200000,743200000,317500000,317500000,268100000,142700000,2198500000,1854000000,1151300000,None,None,None,None,None,None,14900000,191000000,1892500000,513400000,None,None,51200000,51200000,1355400000,900000,1064400000,50000000,1014400000,1014400000,19400000,198400000,895700000,1321800000,1689100000,500000,28567716
MUSA,2020-06-30,USD,2860700000,840300000,403600000,403600000,257700000,161300000,2170400000,1834300000,1143600000,None,None,None,None,None,None,17700000,186100000,1942700000,553700000,None,None,51200000,51200000,1234200000,1200000,1076500000,50000000,1026500000,1026500000,40800000,188500000,918000000,1235200000,1622200000,500000,29177631
MUSA,2020-03-31,USD,2583400000,602600000,200300000,200300000,243500000,136300000,2117800000,1808300000,1107300000,None,None,None,None,None,None,22500000,172500000,1836600000,457900000,None,None,51200000,51200000,1242400000,1100000,1088600000,50000000,1038600000,1038600000,6100000,169500000,746800000,1235200000,1453300000,500000,29177638
MUSA,2019-12-31,USD,2687200000,710800000,280300000,280300000,227600000,172900000,301800000,1807300000,1079200000,None,None,None,None,None,None,30000000,169100000,1884200000,505000000,None,None,38800000,38800000,1367300000,1200000,1075700000,37600000,1038100000,1038100000,163200000,None,803000000,1099800000,1362900000,500000,30460116
MUSA,2019-09-30,USD,2616700000,664900000,247700000,247700000,233800000,164300000,2078700000,1789300000,1074800000,None,None,None,None,None,None,19100000,162500000,0,516900000,None,None,21300000,21300000,1197700000,1200000,1007700000,20000000,987700000,987700000,None,155400000,779000000,1073200000,1315300000,500000,32000000
MUSA,2019-06-30,USD,2571300000,656300000,178600000,178600000,211300000,236300000,1918100000,1758900000,1040400000,None,None,None,None,None,None,30100000,156100000,0,578800000,None,None,21300000,21300000,865300000,1300000,874900000,20000000,854900000,854900000,None,147700000,816300000,964700000,1246100000,500000,32000000
MUSA,2019-03-31,USD,2504400000,612900000,180400000,180400000,178700000,227300000,1894900000,1738100000,1013300000,None,None,None,None,None,None,26500000,153400000,0,533300000,None,None,21300000,21300000,869200000,1400000,879300000,20000000,859300000,859300000,None,145500000,797800000,948000000,1213400000,500000,32000000
MUSA,2018-12-31,USD,2360800000,570100000,184500000,184500000,221500000,138800000,1797400000,1748200000,974200000,None,None,None,None,None,None,25300000,42500000,1553500000,478100000,None,None,21200000,21200000,1065000000,None,884500000,21200000,863300000,863300000,41100000,None,807300000,940300000,1208100000,500000,33000000
MUSA,2018-09-30,USD,2325600000,541300000,75400000,75400000,215100000,231200000,1788400000,1741900000,944400000,None,None,None,None,None,None,19600000,42400000,1596700000,540800000,None,None,21200000,21200000,876600000,None,889000000,21200000,867800000,867800000,None,41200000,728900000,941600000,1130600000,500000,33000000
