SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ITC,2018-09-30,None,9224000000,207000000,18000000,18000000,31000000,None,None,7760000000,None,38000000,38000000,950000000,None,None,0,None,None,0,481000000,None,None,None,None,None,None,5246000000,None,None,None,None,None,2021000000,0,1125000000,0,None
ITC,2018-06-30,USD,9076000000,209000000,12000000,12000000,29000000,None,None,7608000000,None,39000000,39000000,950000000,None,None,0,None,None,0,486000000,None,None,None,None,None,None,5210000000,None,None,None,None,None,1982000000,0,1086000000,0,None
ITC,2018-03-31,USD,8995000000,276000000,110000000,110000000,30000000,None,None,7455000000,None,40000000,40000000,950000000,None,None,0,None,None,0,520000000,None,None,None,None,None,None,5163000000,None,None,None,None,None,1952000000,0,1057000000,0,None
ITC,2017-12-31,None,8823000000,260000000,66000000,66000000,29000000,None,None,7309000000,None,41000000,41000000,950000000,None,None,0,None,None,0,562000000,None,None,None,None,None,None,5001000000,None,None,None,None,None,1920000000,0,1026000000,0,None
ITC,2017-09-30,USD,8727000000,262000000,8000000,8000000,30000000,None,None,7158000000,None,0,0,950000000,None,None,0,None,None,0,1440000000,None,None,None,None,None,None,3944000000,None,None,None,None,None,1977000000,0,1082000000,0,None
ITC,2017-06-30,USD,8607000000,261000000,7000000,7000000,30000000,None,None,7012000000,None,0,0,950000000,None,None,0,None,None,0,1413000000,None,None,None,None,None,None,3942000000,None,None,None,None,None,1982000000,0,1090000000,0,None
ITC,2017-03-31,USD,8420000000,238000000,6000000,6000000,29000000,None,None,6862000000,None,0,0,950000000,None,None,0,None,None,0,1240000000,None,None,None,None,None,None,4005000000,None,None,None,None,None,1948000000,0,1054000000,0,None
ITC,2016-12-31,None,8223000000,233000000,8000000,8000000,29000000,None,None,6698000000,None,0,0,950000000,None,None,0,None,None,0,633000000,None,None,None,None,None,None,4355000000,None,None,None,None,None,1901000000,0,1007000000,0,None
ITC,2016-09-30,USD,8051687000,211109000,8938000,8938000,28564000,None,None,6555627000,None,0,0,950163000,None,None,0,None,None,0,593401000,None,None,None,None,None,None,4298329000,None,None,None,None,None,1816116000,0,969761000,0,None
ITC,2016-06-30,USD,8066966000,361095000,6054000,6054000,27852000,None,None,6409440000,None,0,0,950163000,None,None,0,None,None,0,785018000,None,None,None,None,None,None,4146892000,None,None,None,None,None,1792997000,0,953180000,0,None
ITC,2011-06-30,USD,4544334000,246926000,81235000,81235000,39749000,None,None,3097923000,None,0,0,950163000,None,None,0,None,None,0,243127000,None,None,None,None,None,None,2443700000,None,None,None,None,None,1190152000,0,280246000,0,None
