SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RM,2020-12-31,USD,1103856000,8052000,8052000,8052000,None,None,64384000,14458000,None,8689000,8689000,716000,60450000,951714000,None,63824000,42998000,831733000,1564780000,None,None,None,259504000,791449000,29201000,762248000,325001000,None,762248000,None,29201000,272123000,62088000,227343000,1385000,10932000
RM,2020-09-30,USD,1037559000,4292000,4292000,4292000,None,None,74546000,15054000,None,8677000,8677000,None,49938000,885530000,None,58219000,42827000,765095000,43576000,None,None,None,259504000,721519000,29983000,691536000,259504000,None,691536000,None,29983000,272464000,50074000,215290000,1382000,11337000
RM,2020-06-30,USD,1000225000,8973000,8973000,8973000,None,None,72187000,15504000,None,8824000,8824000,None,49535000,853619000,None,54423000,38200000,740344000,64063000,None,None,None,269354000,705501000,29220000,676281000,269354000,None,676281000,None,29220000,259881000,50074000,204052000,1373000,11243000
RM,2020-03-31,USD,1078890000,14668000,14668000,14668000,None,None,51028000,15155000,None,9144000,9144000,None,None,931702000,None,54649000,33547000,827528000,58262000,None,None,None,362979000,798069000,28803000,769266000,362979000,None,769266000,None,28803000,251362000,50074000,196582000,1366000,11175000
RM,2019-12-31,USD,1158540000,2263000,2263000,2263000,None,None,51796000,15301000,None,9438000,8722000,716000,None,1042613000,None,54164000,34142000,855757000,57146000,None,None,None,393072000,827081000,28470000,798611000,393072000,None,798611000,None,28470000,302783000,50074000,248829000,1350000,11013000
RM,2019-09-30,USD,1086172000,2044000,2044000,2044000,None,None,49774000,14512000,None,9574000,9574000,None,None,981286000,None,43659000,33652000,789485000,53478000,None,None,None,454657000,763721000,27714000,736007000,454657000,None,736007000,None,27714000,296687000,39492000,233146000,1351000,11409000
RM,2019-06-30,USD,1019316000,694000,694000,694000,None,None,24085000,14132000,None,9953000,9953000,None,None,916234000,None,41803000,36063000,729097000,47144000,None,None,None,393577000,709407000,27454000,681953000,393577000,None,681953000,None,27454000,290219000,32190000,220574000,1349000,11663000
RM,2019-03-31,USD,953467000,2331000,2331000,2331000,None,None,23903000,14181000,None,9722000,9722000,None,None,855850000,None,38917000,32466000,665651000,45203000,None,None,None,328044000,648181000,26474000,620448000,328044000,None,620448000,None,26474000,287816000,25046000,212205000,1347000,11919000
RM,2018-12-31,USD,956395000,3657000,3657000,3657000,None,None,23936000,13926000,None,10010000,9294000,716000,None,873943000,None,46484000,8375000,677234000,16727000,None,None,None,13954000,652096000,None,651349000,13954000,None,651349000,None,None,279161000,25046000,204097000,1332000,11777000
RM,2018-09-30,USD,893279000,517000,517000,517000,None,None,22969000,12540000,None,10429000,10429000,None,None,832776000,29327000,29327000,7690000,625850000,14257000,None,None,None,430892000,606340000,None,604377000,None,None,604377000,None,None,267429000,25046000,193327000,1334000,11790000
RM,2018-06-30,USD,868220000,2799000,2799000,2799000,None,None,22857000,12072000,None,10785000,10785000,None,None,798788000,26356000,26356000,17420000,609686000,21400000,None,None,None,409133000,592160000,None,588328000,588328000,None,588328000,None,None,258534000,25046000,185878000,1333000,11788000
RM,2018-03-31,USD,814809000,3247000,3247000,3247000,None,None,23136000,12214000,None,10922000,10922000,None,None,757206000,19064000,19064000,12156000,565858000,20000000,None,None,None,503690000,549864000,None,545865000,545865000,None,545865000,None,None,248951000,25046000,177396000,1329000,11748000
RM,2017-12-31,USD,829483000,5230000,5230000,5230000,None,None,22901000,12294000,None,10607000,9891000,716000,None,768553000,16787000,3237000,16012000,590072000,23600000,None,None,None,27884000,571507000,None,566546000,27884000,None,566546000,None,None,239411000,25046000,168752000,1321000,11659000
RM,2017-09-30,USD,779850000,5191000,5191000,5191000,None,None,22896000,12657000,None,10239000,10239000,None,None,727456000,13849000,13849000,5337000,552035000,18900000,None,None,None,511969000,533085000,None,533085000,533085000,None,533085000,None,None,227815000,25046000,157867000,1321000,11667000
RM,2017-06-30,USD,727533000,3678000,3678000,3678000,None,None,20133000,11653000,None,8480000,8480000,None,None,684767000,10630000,10630000,6549000,506166000,14700000,None,None,None,465680000,491510000,None,491510000,491510000,None,491510000,None,None,221367000,25046000,152558000,1320000,11655000
