SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EQH,2020-12-31,USD,275397000000,11771000000,6179000000,11732000000,None,None,4243000000,470000000,None,4737000000,4737000000,None,109087000000,109087000000,5553000000,4711000000,142139000000,258077000000,4860000000,None,None,None,313000000,749000000,None,4115000000,None,None,4115000000,1071000000,248353000000,15576000000,2245000000,10699000000,5000000,440776011
EQH,2020-09-30,USD,262496000000,14928000000,8684000000,14928000000,None,None,4171000000,None,None,4745000000,4745000000,None,105778000000,105778000000,6244000000,4803000000,130740000000,243549000000,4114000000,None,None,4114000000,4114000000,1648000000,None,4114000000,None,None,4114000000,17398000000,233566000000,17300000000,2147000000,12032000000,5000000,444708017
EQH,2020-06-30,USD,254018000000,14980000000,8364000000,14980000000,None,None,4182000000,None,None,4756000000,4756000000,None,102693000000,84201000000,6616000000,5283000000,125570000000,234893000000,4113000000,None,None,4113000000,4113000000,1822000000,None,5915000000,None,None,4113000000,16303000000,224728000000,17594000000,2047000000,12899000000,5000000,449436843
EQH,2020-03-31,USD,240681000000,16849000000,10315000000,16849000000,None,None,4809000000,None,None,4760000000,4760000000,None,96216000000,78261000000,6534000000,5936000000,115618000000,218889000000,4217000000,None,None,4217000000,4217000000,2327000000,None,6336000000,105000000,None,4217000000,13653000000,207681000000,20086000000,2025000000,17007000000,5000000,450584788
EQH,2019-12-31,USD,249818000000,11501000000,4405000000,11436000000,None,None,5890000000,687000000,None,4751000000,4751000000,4580000000,93340000000,74718000000,7031000000,5244000000,133810000000,234406000000,4111000000,None,None,4111000000,4111000000,528000000,None,6403000000,None,None,4111000000,13019000000,226474000000,13456000000,1832000000,11744000000,5000000,463711392
EQH,2019-09-30,USD,244646000000,4471000000,4471000000,4471000000,None,None,5787000000,713000000,None,4765000000,4765000000,None,94717000000,76569000000,66300000000,958000000,127357000000,227830000000,4794000000,None,None,4794000000,4794000000,224066000000,None,7086000000,383000000,None,4794000000,12729000000,219272000000,14936000000,1269000000,12835000000,5000000,489325547
EQH,2019-06-30,USD,238597000000,4734000000,4734000000,4734000000,None,None,6080000000,726000000,None,4776000000,4776000000,None,86901000000,68527000000,57572000000,1110000000,128100000000,221952000000,4852000000,None,None,4852000000,4852000000,218134000000,None,7144000000,443000000,None,4852000000,9976000000,213282000000,14843000000,1232000000,13293000000,5000000,491148524
EQH,2019-03-31,USD,232819000000,5129000000,5129000000,5129000000,None,None,6018000000,760000000,None,4769000000,4769000000,None,82948000000,64753000000,50305000000,1262000000,125721000000,217930000000,4949000000,None,None,4949000000,4949000000,213955000000,None,7299000000,540000000,None,4949000000,8722000000,209006000000,13143000000,1234000000,13004000000,5000000,491138042
EQH,2018-12-31,USD,220779000000,20486000000,4469000000,20486000000,None,None,6745000000,None,None,4780000000,4780000000,4570000000,81333000000,81333000000,46279000000,3637000000,115196000000,205224000000,546000000,None,None,546000000,546000000,201584000000,None,4955000000,None,None,4955000000,6594000000,196629000000,13866000000,640000000,13937000000,5000000,528861758
EQH,2018-09-30,USD,234451000000,4777000000,4777000000,4777000000,None,None,7057000000,None,None,4791000000,4791000000,None,78942000000,78942000000,43779000000,3076000000,130488000000,220437000000,407000000,None,None,398000000,398000000,217165000000,None,4806000000,None,None,4806000000,6752000000,212359000000,12411000000,56000000,12031000000,6000000,558526870
