SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CTK,2020-09-30,USD,108328844,98936007,58478376,58478376,None,None,9392837,5597148,None,419343,419343,None,None,146841,550025,2318328,3229505,102780862,102287395,None,None,None,14822161,493467,None,None,14822161,None,14822161,5682453,493467,5547982,-3322670,-182181327,30906,3065215897
CTK,2020-06-30,USD,129238000,122414000,64861000,64861000,None,None,6824000,5544000,None,352000,352000,None,None,141000,13550000,60000,787000,100867000,100305000,None,None,None,14686000,562000,None,None,14686000,None,14686000,6160000,562000,28371000,-6935000,-160217000,31000,3090356397
CTK,2020-03-31,USD,121510000,115325000,69966000,69966000,None,None,6185000,5573000,None,308000,308000,None,None,None,571000,60000,6185000,95031000,94469000,None,None,None,8923000,562000,None,None,8923000,None,8923000,8410000,562000,26479000,-5081000,-163336000,31000,3090356397
CTK,2019-12-31,USD,101836660,95639967,59905827,59905827,None,None,6196693,5669849,None,267736,267736,None,None,0,571508,2582040,259000,62928297,62332734,None,None,None,9012645,595563,None,None,9012645,None,9012645,5236871,595563,38908360,-1063550,-153598346,31262,3116343797
CTK,2019-09-30,USD,89111000,82159000,56270000,56270000,None,None,6952000,6170000,None,None,None,None,None,500000,None,None,282000,41455000,40863000,None,None,None,5100000,592000,None,None,5100000,None,5100000,584000,592000,47656000,-6503000,-146952000,32000,63000000
CTK,2019-06-30,USD,100634000,93387000,62774000,62774000,None,None,7247000,6370000,None,None,None,None,None,500000,None,None,377000,35171000,34623000,None,None,None,1394000,548000,None,None,1394000,None,1394000,319000,548000,65463000,-4288000,-130707000,32000,63000000
CTK,2019-03-31,USD,115683000,110390000,77203000,77203000,None,None,5293000,4315000,None,None,None,None,None,500000,None,80000,478000,32845000,32268000,None,None,None,None,577000,None,None,None,None,None,329000,577000,82838000,-5738000,-116580000,32000,66000000
CTK,2018-12-31,USD,118443174,113176169,84859915,84859915,None,None,None,4211051,None,None,None,None,None,500032,383362,1052916,555922,34120379,33242553,None,None,None,None,None,None,None,None,None,None,1268101,None,84322795,-2499170,-116752285,31960,32000000
CTK,2018-09-30,USD,58857000,55018000,29448000,29448000,None,None,None,2814000,None,None,None,None,None,500000,None,3026000,525000,178221000,21581000,None,None,None,None,None,None,None,None,None,None,3029000,None,-119364000,None,-120590000,9000,21000000
CTK,2018-06-30,USD,51008954,47809725,27688814,27688814,None,None,None,2200636,None,None,None,None,None,500032,333572,911401,498561,17133948,16850570,None,None,None,2102028,None,None,None,175264,None,2102028,1285953,None,-122492804,None,-123388321,8984,None
CTK,2018-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3193381,None,None,None,3193381,None,None,None,None,-124921558,None,None,None,21000000
CTK,2017-12-31,USD,46261022,43738752,26720158,26720158,None,None,None,1944000,None,None,None,None,None,None,306000,2508000,554278,171182580,14814770,None,None,None,3193381,None,None,None,1242319,None,3193381,5466000,None,31446000,None,-126899750,9000,None
CTK,2017-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000
CTK,2017-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5118295,None,None,None,5118295,None,None,None,None,-100556616,None,None,None,None
CTK,2016-12-31,USD,49354000,47870981,41056000,41056000,None,None,None,1242000,None,None,None,None,None,None,288000,1999000,None,13455000,10279000,None,None,None,5118295,None,None,3176000,5118295,None,None,4068000,None,35899000,None,-101028568,9000,None
