SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KNL,2020-12-31,USD,1453100000,364800000,37300000,37300000,193100000,83400000,1088300000,237100000,None,697700000,347900000,349800000,None,None,None,51000000,3500000,840200000,256400000,101100000,33800000,14600000,14600000,583800000,168400000,637600000,14600000,295200000,637600000,113500000,29300000,447800000,None,417700000,500000,50645000
KNL,2020-09-30,USD,1389600000,356500000,14500000,14500000,205400000,91700000,1033100000,227600000,None,686900000,346600000,340300000,None,None,None,44900000,2400000,798700000,257100000,91200000,35100000,14500000,14500000,541600000,134500000,308500000,14500000,294000000,308500000,124600000,29300000,427800000,None,423200000,500000,50703000
KNL,2020-06-30,USD,1361400000,344400000,7800000,7800000,202700000,91700000,1017000000,226000000,None,676100000,343700000,332400000,None,None,None,42200000,2300000,956700000,250500000,97400000,38100000,17100000,17100000,706200000,130700000,479500000,17100000,462400000,479500000,109600000,29400000,404700000,None,421100000,500000,50718000
KNL,2020-03-31,USD,1496300000,490500000,130600000,130600000,203900000,114200000,1005800000,224900000,None,671400000,343400000,328000000,None,None,None,41800000,2400000,1092600000,274800000,122300000,35800000,41900000,17000000,817800000,123600000,606300000,17000000,589300000,606300000,110600000,19200000,403700000,None,432100000,500000,50649000
KNL,2019-12-31,USD,1357900000,340600000,8500000,8500000,195900000,107400000,1017300000,239000000,None,680300000,348200000,332100000,None,None,None,28800000,3600000,930300000,290000000,131900000,32500000,17100000,17100000,640300000,107700000,463100000,17100000,428900000,913400000,120300000,14900000,427600000,None,429700000,500000,49775000
KNL,2019-09-30,USD,1354400000,341900000,8300000,8300000,192600000,111200000,1012500000,223500000,None,685400000,356100000,329300000,None,None,None,29800000,6800000,948300000,294800000,122100000,39900000,40200000,17000000,569100000,110500000,915900000,17000000,440800000,915900000,132500000,19200000,406100000,None,427900000,500000,49774598
KNL,2019-06-30,USD,1333500000,337400000,2900000,2900000,182000000,118800000,996100000,221800000,None,669800000,350100000,319700000,None,None,None,33700000,10100000,925100000,293800000,131700000,41300000,38200000,17100000,542600000,108200000,447300000,17100000,430200000,447300000,123900000,13200000,408400000,None,419000000,500000,49777570
KNL,2019-03-31,USD,1314100000,324300000,2400000,2400000,177200000,109100000,892100000,215800000,None,667000000,349900000,317100000,None,None,None,35600000,9300000,921300000,274700000,118200000,None,17100000,17100000,555900000,111800000,461400000,17100000,444300000,461400000,118300000,8500000,392800000,None,405900000,500000,49757728
KNL,2018-12-31,USD,1226900000,331600000,1600000,1600000,170549000,120157000,535800000,214953000,None,674700000,353900000,320800000,None,None,None,39349000,5600000,840400000,272800000,126700000,None,17200000,17185000,567600000,None,478300000,17200000,443900000,926385000,128900000,23300000,386304000,None,395400000,500000,49431178
KNL,2018-09-30,USD,1212288000,322641000,7317000,7317000,170420000,110814000,889647000,203781000,None,681795000,358710000,323085000,None,2655000,None,34090000,4071000,827232000,251697000,118272000,None,17242000,17242000,489891000,None,960672000,17242000,463075000,960672000,114321000,23955000,384798000,None,379900000,495000,49410705
