SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FENG,2020-12-31,CNY,2772552000,2419917000,357796000,357796000,None,None,352635000,112136000,None,12396000,12396000,0,None,131483000,1280033000,73885000,9753000,1108579000,1062413000,None,None,None,None,46166000,53042000,None,None,None,None,475865000,28182000,1635744000,None,3826000,39552000,582324325
FENG,2020-09-30,CNY,4450936000,3087303000,109386000,109386000,None,None,1363633000,130218000,None,21606000,21606000,22786000,None,1080232000,2234406000,77218000,19836000,2056415000,1910707000,None,None,None,None,145708000,65671000,None,None,None,65671000,1381647000,27612000,2366087000,None,202549000,39552000,582324325
FENG,2020-06-30,CNY,3840229000,2479922000,190596000,190596000,None,None,1360307000,147726000,None,18300000,18300000,22786000,None,1072771000,1480105000,145034000,21226000,1406282000,1249650000,None,None,None,None,156632000,75339000,None,None,None,75339000,722203000,27612000,2406928000,None,203498000,39552000,582324325
FENG,2020-03-31,CNY,5060046000,2315473000,284410000,284410000,None,None,2744573000,171621000,None,98240000,98240000,321722000,None,2058953000,1122547000,239713000,19607000,1568428000,1298275000,None,None,None,None,270153000,85281000,None,None,None,85281000,723564000,27612000,3286815000,None,197434000,39552000,582324325
FENG,2019-12-31,CNY,5325817000,2556702000,341016000,341016000,0,None,2769115000,187440000,0,99280000,99280000,361074000,None,2027774000,1271889000,222562000,2831000,1780802000,1505443000,None,None,None,0,275359000,90263000,0,0,None,90263000,873867000,27612000,3331751000,0,274907000,39552000,582324325
FENG,2019-09-30,CNY,6858197000,2936487000,169157000,169157000,0,None,3921710000,201902000,0,97729000,97729000,361074000,None,3168429000,1764261000,131441000,20258000,2691728000,2350172000,None,None,None,0,341556000,93203000,0,0,None,93203000,4.74,26131000,3965513000,0,-24304000,39552000,73000000
FENG,2019-06-30,CNY,5516279000,2483818000,501046000,501046000,0,None,3032461000,196022000,0,98293000,98293000,361074000,None,2286362000,941226000,245017000,20061000,2143093000,1878067000,None,None,None,0,265026000,101826000,0,0,None,101826000,3.98,26131000,3171115000,0,-30231000,39552000,73000000
FENG,2019-03-31,CNY,5867914000,2416802000,295729000,295729000,0,None,3451112000,181768000,0,96834000,96834000,338288000,None,2760174000,1194317000,256850000,18070000,2028684000,1718915000,None,None,None,242406000,309769000,94749000,0,242406000,None,337155000,27195000,26131000,3658119000,0,127504000,39547000,73000000
FENG,2018-12-31,CNY,4630719000,2020570000,174024000,174024000,0,None,0,293844.44,0,97448000,97448000,338288000,None,6130533.16,912594000,1080698.94,23454000,1240358000,1073267000,None,None,None,267665000,0,0,0,0,None,267665000,860688.18,0,9463046.97,0,759695,121494.17,73000000
FENG,2018-09-30,USD,3587386000,1993505000,169153000,169153000,0,None,0,14027719.14,0,5504000,5504000,0,None,201566917.56,935359000,56918138.28,16009000,941547000,914929000,None,None,None,268289000,0,0,0,0,None,268289000,27264627.52,0,386280918.34,0,41569683.65,5756234.62,73000000
FENG,2018-06-30,USD,3528426000,2069486000,236580000,236580000,0,None,0,12104829.03,0,5852000,5852000,0,None,191656718.66,776050000,54875524.90,14797000,961152000,934519000,None,None,None,308047000,0,0,0,0,None,308047000,25728104.38,0,386117876.42,0,45315686.86,5927414.52,73000000
FENG,2018-03-31,USD,3416882000,2036458000,343401000,343401000,0,None,None,12983998.09,None,6173000,6173000,0,None,192747074.28,511850000,80715707.35,14440000,958231000,931842000,None,None,None,296626000,None,None,0,47229679.17,None,296626000,22977788.39,None,392610142.50,0,40271156.76,6260807.26,72000000
