SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SSW,2019-12-31,USD,7917000000,280700000,195000000,195000000,None,None,37800000,6664300000,None,94000000,94000000,75300000,None,None,0,100000,7636300000,4684300000,769500000,None,None,None,363700000,3914800000,None,2696900000,363700000,None,None,7800000,11200000,3232700000,None,-200700000,2500000,None
SSW,2019-09-30,USD,8139708000,347289000,258901000,258901000,None,None,43955000,6747342000,None,98924000,98924000,75321000,None,784340000,0,None,7792419000,4934511000,806364000,None,None,None,361882000,4128147000,None,2437433000,361882000,None,None,7124000,12968000,3205197000,None,-227632000,2158000,None
SSW,2019-06-30,USD,8562397000,680598000,592414000,592414000,None,None,40171000,6830241000,None,103044000,103044000,75321000,None,795518000,105000,None,7881799000,5308305000,794364000,None,None,None,350367000,4513941000,None,2692040000,350367000,None,None,7833000,15508000,3254092000,None,-224965000,2157000,None
SSW,2019-03-31,USD,8923416000,947563000,626187000,626187000,None,None,42033000,6910959000,None,107382000,107382000,75321000,None,684000,105000,None,7975853000,5665884000,999586000,None,None,None,559800000,4666298000,None,2801129000,559800000,None,None,8234000,18363000,3257532000,None,-219693000,2156000,None
SSW,2018-12-31,USD,7477997000,453840000,357327000,357327000,None,None,None,5926874000,None,111968000,111968000,75321000,None,None,2532000,113000,None,4969879000,929394000,None,None,None,722641000,None,None,2764900000,722641000,None,None,88158000,None,2459646000,None,-645638000,1769000,None
SSW,2018-09-30,USD,7592254000,487992000,391030000,391030000,None,None,None,5982857000,None,75321000,75321000,75321000,None,None,2505000,187000,None,5110946000,953490000,None,None,None,745540000,None,None,2864158000,745540000,None,None,89386000,None,2433280000,-371000,-670034000,1767000,None
SSW,2018-06-30,USD,7553547000,373169000,269070000,269070000,None,None,None,6037798000,None,75321000,75321000,75321000,None,None,2400000,277000,None,5414888000,905748000,None,None,None,663294000,None,None,3182448000,663294000,None,None,93491000,None,2091074000,-371000,-749752000,1373000,None
SSW,2018-03-31,USD,7418431000,439514000,333156000,333156000,None,None,None,5814238000,None,75321000,75321000,75321000,None,None,None,49776000,None,5287691000,510423000,None,None,None,293628000,None,None,3401922000,293628000,None,None,91390000,None,2083591000,-371000,-746759000,1360000,None
SSW,2017-12-31,USD,5878142000,381405000,253176000,253176000,None,None,None,4540484000,None,102807000,102807000,75321000,None,60683000,104000,44869000,None,3928710000,443934000,None,None,None,257800000,None,None,2787849000,257800000,None,None,95002000,None,1949432000,-377000,-781137000,1317000,None
SSW,2017-09-30,USD,5813419000,444302000,308927000,308927000,None,None,None,4570333000,None,75321000,75321000,75321000,None,None,104000,53844000,None,3946353000,373347000,None,None,None,203164000,None,None,2924733000,203164000,None,None,72199000,None,1867066000,-377000,-807970000,1238000,None
SSW,2017-06-30,USD,5457802000,402108000,305592000,305592000,None,None,None,4777414000,None,75321000,75321000,75321000,None,None,103000,41375000,None,3648051000,478664000,None,None,None,3135366000,None,None,2754451000,3135366000,None,None,43966000,None,1809751000,-377000,-825359000,1179000,None
SSW,2017-03-31,USD,5544546000,418296000,295648000,295648000,None,None,None,4851657000,None,75321000,75321000,75321000,None,None,103000,42448000,None,3785692000,525789000,None,None,None,3272202000,None,None,2871313000,3272202000,None,None,60178000,None,1758854000,-377000,-823690000,1096000,None
SSW,2016-12-31,USD,5657829000,510109000,367901000,367901000,None,None,None,4885464000,None,105133000,105133000,75321000,None,48182000,411000,48590000,None,3910580000,484844000,None,None,None,314817000,None,None,3029092000,314817000,None,None,100491000,None,1747249000,-367000,-807496000,1057000,None
SSW,2016-09-30,USD,5990742000,715364000,538476000,538476000,None,None,None,5013189000,None,75321000,75321000,75321000,None,None,2341000,50472000,None,4193551000,606041000,None,None,None,3081990000,None,None,2653745000,3081990000,None,None,56938000,None,1797191000,-367000,-753785000,1056000,None
SSW,2016-06-30,USD,6080094000,521000000,346657000,346657000,None,None,None,5274296000,None,75321000,75321000,75321000,None,18000000,2365000,35642000,None,4350942000,394359000,None,None,None,3291000000,None,None,3395600000,3291000000,None,None,17891000,None,1729152000,-367000,-521000000,1053000,None
SSW,2016-03-31,USD,6100723000,None,258251000,258251000,None,None,None,5247190000,None,75321000,75321000,75321000,None,None,2361000,40203000,None,4371591000,457530000,None,None,None,None,None,None,3384543000,None,None,None,19819000,None,1729132000,-367000,None,983000,None
SSW,2015-12-31,USD,6109160000,540163000,215520000,215520000,None,None,None,5280636000,None,77792000,77792000,75321000,None,77738000,3415000,39731000,None,4332977000,425489000,None,None,None,285783000,None,None,3404318000,285783000,None,None,45065000,None,1776183000,-356000,-460425000,986000,None
SSW,2015-09-30,USD,6073227000,None,249660000,249660000,None,None,None,5266590000,None,75321000,75321000,75321000,None,None,3486000,41007000,None,4301860000,399135000,None,None,None,None,None,None,3396088000,None,None,None,23623000,None,1771367000,-356000,None,993000,None
SSW,2015-06-30,USD,6073300000,None,264197000,264197000,None,None,None,5276135000,None,75321000,75321000,75321000,None,None,13035000,39837000,None,4275312000,375611000,None,None,None,None,None,None,3432200000,None,None,None,22942000,None,1797988000,-356000,None,991000,None
SSW,2015-03-31,USD,6063984000,None,343361000,343361000,None,None,None,5108167000,None,75321000,75321000,75321000,None,None,2988000,38188000,None,4324373000,429419000,None,None,None,None,None,None,3416741000,None,None,None,24435000,None,1739611000,-356000,None,978000,None
SSW,2014-12-31,USD,5895393000,516926000,201755000,201755000,None,None,None,5097302000,None,77846000,77846000,75321000,None,57232000,1212000,31139000,None,4150169000,416937000,None,None,None,298010000,None,None,3280324000,298010000,None,None,62687000,None,1745224000,-379000,-459161000,967000,None
