SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
IPHS,2019-09-30,USD,875844000,342376000,30731000,30731000,170290000,None,None,293400000,None,83941000,83941000,152767000,None,None,None,2881000,None,537946000,116505000,None,None,None,1553000,None,None,340000000,1553000,None,None,17244000,None,337898000,None,372885000,20000,20000000
IPHS,2019-06-30,USD,870155000,340464000,32040000,32040000,172455000,None,529691000,235349000,None,86573000,86573000,152767000,None,None,None,37012000,141575000,530968000,119290000,None,None,None,None,411678000,None,330000000,None,None,None,67993000,81678000,339187000,-177097000,375960000,20000,20000000
IPHS,2019-03-31,USD,865138000,329524000,21173000,21173000,173563000,None,535614000,237327000,None,89316000,89316000,152767000,None,None,None,23068000,145520000,518592000,104824000,None,None,None,6586000,413768000,None,330000000,6586000,None,None,50242000,83768000,346546000,-177075000,384016000,20000,20000000
IPHS,2018-12-31,USD,815154000,327058000,20197000,20197000,180203000,None,488096000,238108000,None,94188000,94188000,152767000,None,None,None,9545000,95094000,479639000,130000000,None,None,None,None,349639000,None,300000000,None,None,None,19155000,49639000,335515000,-176862000,372815000,20000,20000000
IPHS,2018-09-30,USD,820240000,336174000,23079000,23079000,168746000,None,491041000,232408000,None,95112000,95112000,152767000,None,None,0,29364000,98891000,479571000,118181000,None,None,None,4000,361390000,None,345000000,None,None,None,21463000,16387000,340669000,-176497000,377391000,20000,20000000
IPHS,2018-06-30,USD,801152000,309617000,12272000,12272000,158908000,None,491535000,232461000,None,98201000,98201000,152767000,None,None,0,29502000,106307000,466182000,112515000,None,None,None,4000,353667000,None,330000000,330007000,None,None,42196000,23664000,334970000,-176497000,372759000,20000,20000000
IPHS,2018-03-31,USD,809755000,326543000,40722000,40722000,154474000,None,483212000,220567000,None,101293000,101293000,152700000,None,None,0,24672000,109945000,473542000,101279000,None,None,None,4000,372263000,None,345000000,345008000,None,None,37300000,27259000,336213000,-176497000,375938000,20000,20000000
IPHS,2017-12-31,USD,785169000,300256000,28782000,28782000,145685000,None,484913000,219297000,None,257069000,257069000,152700000,None,None,0,24969000,112916000,451610000,113533000,None,None,None,4000,338077000,None,310005000,4000,None,None,43084000,28072000,333559000,-176246000,372168000,20000,20000000
IPHS,2017-09-30,USD,770766000,308909000,32732000,32732000,148536000,None,461857000,211601000,None,232881000,232881000,139459000,None,None,0,25479000,110797000,416996000,107918000,None,None,None,4000,309078000,None,295006000,295010000,None,None,47945000,14072000,353770000,-175789000,392941000,20000,20000000
IPHS,2017-06-30,USD,631676000,275731000,33496000,33496000,126652000,None,355945000,206683000,None,126977000,126977000,84373000,None,None,0,30090000,64889000,280531000,86392000,None,None,None,180000000,194139000,None,180000000,180000000,None,None,40934000,14139000,351145000,-175789000,390899000,20000,20000000
IPHS,2017-03-31,USD,637586000,279890000,29800000,29800000,137372000,None,357696000,206333000,None,128751000,128751000,84373000,None,None,0,28276000,66990000,289264000,85605000,None,None,None,189000000,203659000,None,189000000,189000000,None,None,39907000,14659000,348322000,-175411000,389205000,19000,20000000
