SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MNDO,2020-12-31,USD,32417000,19692000,8260000,8260000,None,None,12725000,1934000,None,702000,702000,8139000,None,0,8756000,None,None,9298000,5645000,None,None,None,None,3653000,1838000,None,None,None,None,2113000,None,23119000,None,-2472000,54000,19985826
MNDO,2020-09-30,USD,30109000,18220000,7960000,7960000,None,None,11889000,1239000,None,701000,701000,8008000,None,129000,6582000,None,None,8633000,5729000,None,None,None,None,2904000,1103000,None,None,None,None,3479000,None,21476000,None,-3862000,54000,19896326
MNDO,2020-06-30,USD,28313000,16561000,3837000,3837000,4000,None,11752000,1334000,None,706000,706000,7914000,None,118000,8834000,None,None,8436000,5561000,None,None,None,None,2875000,1132000,None,None,None,None,3380000,None,19877000,None,-5268000,54000,19896326
MNDO,2020-03-31,USD,31310000,19579000,11016000,11016000,4000,None,11731000,1385000,None,716000,716000,7846000,None,109000,5098000,None,11731000,13010000,10328000,None,None,None,None,2682000,1176000,None,None,None,None,8373000,None,18300000,None,-6681000,54000,19896326
MNDO,2019-12-31,USD,31095000,19077000,6479000,6479000,4000,None,12018000,1457000,None,761000,761000,7910000,None,129000,8711000,None,12018000,9159000,6298000,None,None,None,None,2861000,1275000,None,None,None,None,3940000,None,21936000,-1204000,-3080000,54000,19896326
MNDO,2019-09-30,USD,29629000,18307000,4671000,4671000,4000,None,11322000,900000,None,None,None,8618000,None,129000,9224000,None,11322000,9100000,6784000,None,None,None,None,2316000,713000,None,None,None,None,4333000,None,20529000,-758000,-4410000,54000,20000000
MNDO,2019-06-30,USD,27698000,16421000,3471000,3471000,4000,None,11277000,999000,None,8546000,8546000,8546000,None,124000,8594000,None,11277000,8383000,6122000,None,None,None,None,2261000,846000,None,None,None,None,3967000,None,19315000,-758000,-5604000,54000,20000000
MNDO,2019-03-31,USD,27059000,16212000,3154000,3154000,4000,None,10847000,791000,None,8276000,8276000,8276000,None,217000,8708000,None,633000,8849000,6895000,None,None,None,353000,1954000,630000,277000,353000,None,None,353000,277000,18210000,-758000,-6651000,54000,20000000
MNDO,2018-12-31,USD,25978000,18708000,2739000,2739000,4000,None,None,164000,None,None,None,5430000,None,203000,13066000,None,None,4996000,3436000,None,None,None,None,None,None,None,None,None,None,1788000,None,20982000,-1515000,-3084000,54000,20000000
MNDO,2018-09-30,USD,24805000,17094000,1907000,1907000,4000,None,None,181000,None,5430000,5430000,5430000,None,621000,13054000,178000,None,5285000,3725000,None,None,None,None,None,None,None,None,None,None,3623000,None,19520000,-1515000,-4523000,54000,19000000
MNDO,2018-06-30,USD,23556000,15739000,4233000,4233000,4000,None,None,192000,None,5430000,5430000,5430000,None,622000,9232000,178000,None,5458000,3807000,None,None,None,None,None,None,None,None,None,None,3657000,None,18098000,-1515000,-5896000,54000,20000000
MNDO,2018-03-31,USD,24172000,16291000,4091000,4091000,4000,None,None,209000,None,5430000,5430000,5430000,None,633000,9653000,435000,None,7272000,5539000,None,None,None,None,None,None,None,None,None,None,5193000,None,16900000,-1516000,-7054000,54000,20000000
MNDO,2017-12-31,USD,27378000,19427000,5014000,5014000,4000,None,None,202000,None,5430000,5430000,5430000,None,645000,11980000,347000,None,6356000,4506000,None,None,None,None,None,None,None,None,None,None,4393000,None,21022000,-1554000,-2854000,54000,20000000
MNDO,2017-09-30,USD,26104000,18094000,5306000,5306000,5000,None,None,181000,None,5430000,5430000,5430000,None,552000,10938000,511000,None,6693000,4454000,None,None,None,None,None,None,None,None,None,None,4301000,None,19411000,-1554000,-4428000,54000,19000000
MNDO,2017-06-30,USD,24174000,16279000,6195000,6195000,5000,None,None,195000,None,5430000,5430000,5430000,None,546000,8522000,499000,None,6057000,4018000,None,None,None,None,None,None,None,None,None,None,3988000,None,18117000,-1554000,-5669000,54000,20000000
MNDO,2017-03-31,USD,24391000,15813000,7176000,7176000,5000,None,None,482000,None,5430000,5430000,5430000,None,866000,7347000,387000,None,8231000,5981000,None,None,None,None,None,None,None,None,None,None,5654000,None,16160000,-1554000,-7553000,54000,19000000
MNDO,2016-12-31,USD,29000000,20580000,9165000,9165000,5000,None,None,498000,None,5430000,5430000,5430000,None,832000,9817000,319000,None,7715000,5363000,None,None,None,None,None,None,None,None,None,None,5312000,None,21285000,-1607000,-2293000,54000,19000000
MNDO,2016-09-30,USD,28420000,None,8846000,8846000,9000,None,None,499000,None,5430000,5430000,5430000,None,None,8644000,455000,None,8140000,5930000,None,None,None,None,None,None,None,None,None,None,5791000,None,20280000,-1632000,None,54000,19000000
MNDO,2016-06-30,USD,26390000,None,7563000,7563000,9000,None,None,530000,None,5430000,5430000,5430000,None,None,7437000,579000,None,7315000,5070000,None,None,None,None,None,None,None,None,None,None,4787000,None,19075000,-1661000,None,54000,19000000
MNDO,2016-03-31,USD,25548000,None,7051000,7051000,9000,None,None,556000,None,5430000,5430000,5430000,None,None,6436000,654000,None,7596000,5249000,None,None,None,None,None,None,None,None,None,None,4899000,None,17952000,-1661000,None,54000,19000000
MNDO,2015-12-31,USD,30225000,20899000,11475000,11475000,9000,None,None,591000,None,5430000,5430000,5430000,None,1441000,6649000,497000,None,8377000,6165000,None,None,None,None,None,None,None,None,None,None,5928000,None,21848000,-1692000,-1304000,54000,19000000
