SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SCOR,2020-12-31,USD,677970000,137030000,31126000,31126000,None,None,2741000,59749000,None,52340000,52340000,418327000,None,None,None,16910000,67532000,448980000,184275000,None,None,None,7024000,264705000,43151000,192895000,12644000,None,43151000,86611000,59883000,228990000,-229984000,-1156055000,73000,72938546
SCOR,2020-09-30,USD,672222000,127859000,32221000,32221000,None,None,2131000,31269000,None,59041000,59041000,417065000,None,None,None,16217000,4641000,438268000,162641000,None,None,None,6886000,275627000,44754000,203098000,None,None,209984000,72918000,57328000,233954000,-229984000,-1142843000,71000,71312344
SCOR,2020-06-30,USD,683619000,134291000,35899000,35899000,None,None,1868000,30362000,None,65790000,65790000,416172000,None,None,None,14755000,3652000,443612000,168652000,None,None,None,None,274960000,46474000,200763000,None,None,247237000,81403000,56890000,240007000,-229984000,-1131722000,71000,70865075
SCOR,2020-03-31,USD,695841000,139002000,36927000,36927000,None,None,2131000,29943000,None,72632000,72632000,415549000,None,None,None,14652000,4069000,450380000,178903000,None,None,None,None,271477000,47537000,198525000,None,None,246062000,86280000,53363000,245461000,-229984000,-1121321000,70000,70206917
SCOR,2019-12-31,USD,723695000,153983000,46590000,46590000,None,None,569712000,67846000,None,79559000,79559000,416418000,None,None,None,20183000,2979000,464721000,190237000,None,None,None,None,274484000,49261000,196538000,None,None,245799000,80634000,13575000,258974000,-229984000,-1108137000,70000,70065130
SCOR,2019-09-30,USD,711829000,134124000,53839000,53839000,None,None,2521000,32609000,None,86483000,86483000,415806000,None,None,None,16217000,2363000,446609000,175814000,None,None,None,None,270795000,50955000,182744000,None,None,233699000,82785000,64526000,265220000,-229984000,-1086747000,64000,64190571
SCOR,2019-06-30,USD,731832000,140636000,48963000,48963000,None,None,2783000,32819000,None,93458000,93458000,416775000,None,3379000,None,15579000,5984000,461756000,188307000,None,None,None,None,273449000,52476000,180909000,None,None,233385000,87275000,67226000,270076000,-229984000,-1076188000,63000,63291969
SCOR,2019-03-31,USD,962570000,124578000,36741000,36741000,None,None,2842000,28406000,None,118840000,118840000,640786000,None,3683000,None,18678000,5908000,428632000,161467000,None,None,None,6629000,267165000,54368000,178913000,6629000,None,233281000,74961000,61427000,533938000,-229984000,-796655000,60000,59957887
SCOR,2018-12-31,USD,954143000,145779000,44096000,44096000,None,None,3991000,27339000,None,126945000,126945000,641191000,None,6100000,None,19972000,8898000,402576000,168936000,None,None,None,2421000,233640000,1182000,177342000,None,None,180945000,71851000,13185000,551567000,-229984000,-769095000,59000,59389830
SCOR,2018-09-30,USD,953550000,136368000,47876000,47876000,0,None,3591000,27315000,None,135110000,135110000,641594000,None,4964000,6338000,20254000,9572000,385008000,152591000,None,None,None,None,232417000,None,175850000,None,None,175850000,84523000,28734000,568542000,-229984000,-741891000,59000,58899635
SCOR,2018-06-30,USD,978030000,152893000,46589000,46589000,0,None,3619000,27669000,None,143004000,143004000,641702000,None,4922000,6599000,19523000,9143000,405075000,171282000,None,None,None,185504000,233793000,None,174404000,185504000,None,174404000,100445000,37899000,572955000,-229984000,-717254000,58000,57886918
SCOR,2018-03-31,USD,1032078000,198545000,67266000,67266000,0,None,4252000,26894000,None,151275000,151275000,643006000,None,4200000,7564000,15581000,8106000,483335000,232552000,None,None,None,4100000,250783000,None,126246000,132746000,None,126246000,133263000,109258000,548743000,-199540000,-661277000,60000,55017670
SCOR,2017-12-31,USD,1022439000,179554000,37859000,37859000,0,None,4532000,28893000,None,159777000,159777000,642424000,None,4700000,7266000,15168000,7259000,365947000,250490000,None,None,None,6248000,115457000,2103000,3917000,8351000,None,8351000,130322000,98266000,656492000,-135970000,-609091000,60000,57289047
SCOR,2017-09-30,USD,1059674000,205378000,54782000,54782000,0,None,4383000,31830000,None,168918000,168918000,642254000,None,None,13446000,16967000,6911000,337061000,212933000,None,None,None,9051000,124128000,2874000,2874000,11925000,None,11925000,125971000,99026000,722613000,-135970000,-537185000,60000,57289047
SCOR,2017-06-30,USD,1072220000,206871000,47638000,47638000,0,None,4847000,34703000,None,177289000,177289000,641462000,None,None,28446000,836483000,7048000,232570000,198791000,None,None,None,14951000,9243000,None,4736000,14951000,None,14951000,138783000,None,839650000,-135970000,-407116000,60000,57276776
SCOR,2017-03-31,USD,1103948000,227353000,72635000,72635000,0,None,5036000,38775000,None,185599000,185599000,640197000,None,None,28412000,16922000,6988000,235470000,199814000,None,None,None,11803000,35656000,6604000,6604000,11803000,None,18407000,128148000,9547000,868478000,-135970000,-368490000,60000,57276776
SCOR,2016-12-31,USD,1120792000,232433000,84111000,84111000,None,None,None,42001000,None,194168000,194168000,639897000,None,4700000,28412000,19450000,7176000,215939000,175877000,None,None,None,20907000,None,None,8003000,20907000,None,20907000,155769000,None,904853000,-135970000,-327698000,60000,56000000
SCOR,2016-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,57000000
SCOR,2016-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,57000000
SCOR,2016-03-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51000000
SCOR,2015-12-31,USD,563242000,272095000,146986000,146986000,None,None,None,45199000,None,212533000,212533000,108590000,None,None,None,36321000,None,169365000,141678000,None,None,None,33039000,None,None,16094000,33039000,None,None,119074000,None,393877000,-108678000,-99838000,40000,38000000
