SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
HHR,2020-12-31,RUB,18172729000,3810499000,3367610000,3367610000,None,None,14362230000,681845000,None,3439959000,3439959000,9875224000,None,155157000,None,186473000,22176000,14663987000,5640486000,None,None,None,None,9023501000,241997000,7791326000,485100000,None,None,3804545000,142531000,3439638000,None,1536137000,8597000,50317860
HHR,2020-09-30,RUB,11893105000,1463428000,1319928000,1319928000,None,None,10429677000,691511000,None,2408527000,2408527000,6981576000,None,156987000,None,None,21817000,9036209000,4300047000,None,None,None,None,4736162000,249736000,3947986000,473571000,None,None,2852641000,105622000,2813391000,None,915122000,8597000,50317860
HHR,2020-06-30,RUB,13114586000,2576088000,2425922000,2425922000,None,None,10538498000,709140000,None,2507525000,2507525000,6963190000,None,176800000,None,None,22281000,10862326000,8774065000,None,None,None,None,2088261000,265985000,1270275000,3327102000,None,None,4774178000,113282000,2215400000,None,369925000,8597000,50317860
HHR,2020-03-31,RUB,14009806000,3302016000,3104338000,3104338000,None,None,10707790000,737988000,None,2623600000,2623600000,6971262000,None,194644000,None,None,22811000,12018796000,7356850000,None,None,None,None,4661946000,281492000,3798227000,1439064000,None,None,5165253000,120445000,1973420000,None,150640000,8547000,50000000
HHR,2019-12-31,RUB,13039122000,2266372000,2089215000,2089215000,0,None,10772750000,708993000,0,2733417000,2733417000,6954183000,None,204188000,0,0,22134000,9650929000,4692257000,None,None,None,0,4958672000,290618000,4064501000,1064554000,None,0,2819530000,126828000,3354930000,0,1587697000,8547000,50000000
HHR,2019-09-30,RUB,12582148000,1771531000,1539407000,1539407000,0,None,10810617000,622413000,0,2843922000,2843922000,6968266000,None,226145000,0,0,22446000,9683045000,4437102000,None,None,None,0,5245943000,310466000,4330755000,1063911000,None,0,22618000,134071000,2870879000,0,1121772000,8547000,52000000
HHR,2019-06-30,RUB,13737226000,2926474000,2773513000,2773513000,0,None,10810752000,550185000,0,2946208000,2946208000,6966840000,None,229681000,0,0,3264000,11411090000,5995967000,None,None,None,0,5415123000,324344000,4596847000,1426595000,None,0,0,0,2306484000,0,593329000,8547000,51000000
HHR,2019-03-31,RUB,13385511000,2508467000,2339012000,2339012000,0,None,10877044000,501109000,0,3056811000,3056811000,6968858000,None,0,0,0,237452000,10210389000,3962644000,None,None,None,0,6247745000,337602000,4937807000,987798000,None,0,0,0,3165984000,0,1512372000,8547000,54000000
HHR,2018-03-31,USD,0,0,0,0,0,None,0,0,0,0,0,0,None,0,0,0,0,0,0,None,None,None,0,0,0,0,0,None,None,0,0,33613665.41,0,0,0,0
HHR,2017-12-31,USD,211067913.01,26541292.36,24557039.30,24557039.30,0,None,0,1330425.58,0,61467569.63,61467569.63,120761836.22,None,0,0,291439.77,0,177159134.27,48385782.66,None,None,None,0,0,0,106881134.89,11694235.37,None,None,28860792.20,0,33529430.13,0,-53176528.74,148225.87,None
HHR,2017-09-30,USD,210285659.98,26442925.89,24466026.80,24466026.80,0,None,0,1325494.80,0,61239760.52,61239760.52,120314272.63,None,0,0,290359.65,0,176502552.85,48206456.85,None,None,None,0,0,0,106485015.51,11650894.58,None,None,28753829.27,0,33405164.44,0,-52979447.62,147676.52,None
HHR,2017-06-30,USD,12886630000,1996406000,1566568000,1566568000,None,None,None,74365000,None,3760991000,3760991000,6983144000,None,None,8939000,325269000,None,7929892000,2093075000,None,None,None,371215000,None,None,4534209000,371215000,None,None,1303616000,None,4949213000,None,-9514000,8547000,None
HHR,2017-03-31,USD,12886630000,1996406000,1566568000,1566568000,None,None,None,74365000,None,3760991000,3760991000,6983144000,None,None,8939000,325269000,None,7929892000,2093075000,None,None,None,371215000,None,None,4534209000,371215000,None,None,1303616000,None,4949213000,None,-9514000,8547000,None
