SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TAST,2021-12-31,USD,1757085000,111945000,None,None,11595000,19862000,1311187000,349555000,434328000,154203000,31584000,122619000,None,None,None,None,6823000,1485553000,156341000,27596000,None,5525000,None,525155000,None,494158000,5525000,None,494158000,23558000,29472000,None,14070000,None,515000,51840200
TAST,2020-09-30,USD,1776165000,106620000,67762000,67762000,11466000,17570000,1331316000,355225000,424344000,154749000,32130000,122619000,None,None,None,77584000,10782000,1481267000,148015000,27022000,None,46053000,None,1308452000,860964000,495748000,4795000,477450000,495748000,31991000,286000,294898000,4071000,260000,515000,50923686
TAST,2020-06-30,USD,1772386000,83552000,45978000,45978000,11943000,17166000,1347233000,363554000,409333000,155592000,32973000,122619000,None,None,None,54443000,11165000,1482491000,152280000,36673000,None,45876000,None,1312250000,864552000,497140000,4996000,478214000,497140000,31042000,234000,289895000,4071000,-3271000,515000,51486116
TAST,2020-03-31,USD,1778134000,75066000,41272000,41272000,11486000,11701000,547509000,380230000,391764000,155830000,33211000,122619000,None,None,None,51879000,11449000,1495012000,139649000,32201000,None,5437000,None,532112000,852973000,535521000,5437000,520806000,535521000,27721000,288000,283122000,4071000,-11113000,515000,51474340
TAST,2019-12-31,USD,1751460000,39785000,2974000,2974000,13334000,13445000,1364616000,385578000,377810000,155309000,32690000,122619000,None,None,None,9748000,10831000,1441998000,149325000,45780000,None,5866000,5866000,495901000,850291000,471149000,5866000,455565000,471149000,16520000,18084000,309462000,4017000,11096000,510000,51049377
TAST,2019-09-30,USD,1734129000,43143000,2961000,2961000,12815000,15810000,580842000,393900000,364824000,176244000,32676000,143568000,None,None,None,11381000,10698000,1415258000,149507000,40079000,None,6276000,6276000,484241000,820860000,486523000,6276000,470098000,486523000,24368000,290000,318871000,2008000,21002000,510000,51049376
TAST,2019-06-30,USD,1689667000,42629000,3412000,3412000,12393000,13148000,502173000,353735000,340148000,138570000,32407000,106163000,None,None,None,13676000,9868000,1363683000,134611000,29652000,None,6512000,6512000,449995000,817964000,453654000,6512000,436541000,453654000,21336000,592000,325984000,None,27814000,435000,36114251
TAST,2019-03-31,USD,1112475000,33949000,1668000,1668000,9571000,12214000,354275000,288256000,340148000,63720000,25251000,38469000,None,None,None,10464000,2299000,929374000,115785000,23893000,None,1969000,32732000,293839000,555505000,284715000,1969000,282256000,284715000,20690000,120000,183101000,-141000,31546000,361000,36114251
TAST,2018-12-31,USD,600251000,34678000,4014000,4014000,10396000,11693000,38469000,289817000,328873000,38469000,24414000,38469000,None,None,None,8575000,8685000,414711000,82139000,29143000,None,1948000,1948000,328107000,None,278941000,1948000,276823000,278941000,12601000,40160,185540000,-141000,35511000,357000,35742427
TAST,2018-09-30,USD,600082000,51906000,19563000,19563000,8810000,13447000,345655000,281090000,319447000,62228000,24175000,38053000,None,None,None,9982000,2337000,418224000,84365000,22491000,None,1912000,1912000,322314000,None,279352000,1912000,277229000,279352000,17453000,175000,181858000,-141000,33704000,357000,35742427
TAST,2018-06-30,USD,587480000,70005000,38165000,38165000,8367000,11203000,335608000,272972000,308918000,60326000,23534000,36792000,None,None,None,12241000,2310000,410764000,74621000,22835000,None,1875000,1875000,321749000,None,279795000,1875000,277665000,279795000,13909000,176000,176716000,-141000,30093000,358000,35722838
TAST,2018-03-31,USD,588963000,66293000,34501000,34501000,8643000,10279000,338818000,275931000,296283000,60586000,23794000,36792000,None,None,None,12870000,2301000,421420000,83697000,24860000,None,1842000,1842000,325472000,None,284742000,1842000,282598000,284742000,18895000,176000,167543000,-141000,22305000,357000,35719500
TAST,2017-12-31,USD,581514000,60015000,29412000,29412000,9373000,9420000,36792000,274098000,289760000,36792000,23192000,36792000,None,None,None,11756000,1880000,412454000,79529000,29245000,None,1808000,1808000,340735000,None,280681000,1808000,278519000,280681000,12900000,23810000,169060000,-141000,25407000,354000,35436252
TAST,2017-09-30,USD,577432000,74807000,43875000,43875000,8003000,9911000,315778000,254415000,279732000,59555000,23209000,36346000,None,None,None,12835000,1808000,413295000,78662000,21285000,None,1757000,1757000,321591000,None,281071000,1757000,278932000,281071000,15749000,174000,164137000,-141000,21486000,354000,35433072
TAST,2017-06-30,USD,562488000,64905000,33721000,33721000,8131000,10591000,308850000,247055000,270965000,59933000,23587000,36346000,None,None,None,12309000,1862000,401869000,68053000,20778000,None,1731000,1731000,321078000,None,295331000,1731000,279388000,None,13287000,217000,160619000,-141000,18691000,354000,35427401
TAST,2017-03-31,USD,514295000,32326000,2653000,2653000,7862000,9002000,299670000,247364000,262593000,50688000,20216000,30472000,None,None,None,12656000,1618000,360618000,68557000,18765000,None,1663000,1663000,278972000,None,244238000,1663000,238938000,244238000,15826000,157000,153677000,-141000,12652000,354000,35409263
TAST,2017-12-31,USD,490155000,29669000,29412000,29412000,7761000,7623000,22869000,247847000,254807000,22869000,19591000,22869000,None,None,None,11756000,1744000,335499000,68900000,22445000,None,1616000,1808000,268056000,None,220539000,1616000,215108000,220539000,10932000,20030000,169060000,-141000,14514000,353000,35258579
