SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
BGS,2021-12-31,USD,3767570000,737301000,52182000,52182000,492804000,148696000,3030269000,371854000,314359000,2616073000,1971326000,644747000,None,None,None,None,5948000,2935693000,245652000,126537000,None,None,None,2725649000,None,2334086000,None,2334086000,2334086000,None,38875000,None,None,866828000,643000,64252859
BGS,2020-09-30,USD,3278905000,752621000,56967000,56967000,476275000,181776000,2526284000,283046000,300281000,2200289000,1601429000,598860000,None,None,None,37603000,2853000,2435529000,294265000,185362000,None,None,None,2141264000,36240000,1804586000,None,1804586000,1804586000,10731000,36374000,843376000,None,881910000,643000,64252859
BGS,2020-06-30,USD,3251822000,717849000,181200000,181200000,356803000,145412000,2533973000,283827000,288282000,2205024000,1606164000,598860000,None,None,None,34434000,3017000,2434673000,229886000,122887000,None,15446000,4500000,2204787000,38949000,1878942000,4500000,1874442000,1878942000,32773000,33380000,817149000,None,860564000,642000,64160453
BGS,2020-03-31,USD,3318784000,771722000,127068000,127068000,399189000,219650000,2547062000,289640000,277493000,2209961000,1610404000,599557000,None,None,None,25815000,3191000,2522497000,209299000,102629000,None,15306000,4500000,2313198000,41319000,1979361000,4500000,1974861000,1979361000,32185000,38970000,796287000,None,841593000,641000,64120497
BGS,2019-12-31,USD,3227590000,661793000,11315000,11315000,472187000,152842000,2565797000,304934000,270454000,2211517000,1615126000,596391000,None,None,None,25449000,3277000,2415048000,216908000,114936000,None,5625000,5625000,2234749000,41810000,1879783000,5625000,1874158000,1879783000,30875000,37646000,812542000,None,843796000,640000,64044649
BGS,2019-09-30,USD,3572257000,1003255000,267006000,267006000,526074000,180004000,2569002000,303107000,259679000,2215761000,1619848000,595913000,None,None,None,30171000,3580000,30421000,289494000,177115000,None,9990000,None,2439348000,44405000,2133487000,9990000,2133487000,2133487000,33917000,19315000,843415000,None,864588000,640000,64044649
BGS,2019-06-30,USD,3171767000,597437000,19911000,19911000,404754000,146549000,2574330000,305322000,249862000,2220304000,1622477000,597827000,None,None,None,26223000,1083000,31053000,198154000,113536000,None,9915000,None,2105253000,45336000,1802626000,9915000,1802626000,1802626000,31463000,23452000,868360000,None,841598000,654000,65375514
BGS,2019-03-31,USD,3074183000,572102000,11284000,11284000,375393000,164295000,2464545000,282546000,239743000,2175513000,1591078000,584435000,None,None,None,21130000,1136000,31016000,266538000,126208000,None,None,9124000,1899222000,40428000,1636754000,9124000,1636754000,1636754000,64292000,22587000,877119000,None,823347000,653000,65297607
BGS,2018-12-31,USD,3057795000,586096000,11648000,11648000,401355000,153105000,2468703000,282553000,230200000,2180004000,1595569000,584435000,None,None,None,19988000,4202000,2157746000,258462000,140000000,None,None,None,1918535000,None,1638877000,None,1638877000,1635881000,62802000,24505000,900049000,None,806556000,656000,65638701
BGS,2018-09-30,USD,3431983000,965317000,26171000,26171000,487432000,184542000,2466666000,276761000,223575000,2185214000,1600061000,585153000,None,None,None,238671000,1439000,2599397000,601413000,156267000,None,None,352198000,1997984000,None,2075308000,352198000,1723110000,2075308000,32269000,22007000,832586000,None,694632000,659000,65932909
BGS,2018-06-30,USD,3355113000,687343000,62840000,62840000,446273000,153859000,2667770000,271955000,217518000,2391245000,1739102000,652143000,None,None,None,24371000,1479000,2528099000,184354000,115595000,None,None,2073874000,2343745000,None,2073874000,2073874000,2073874000,2073874000,31458000,25998000,827014000,None,662644000,659000,65932291
BGS,2018-03-31,USD,3438763000,767830000,118144000,118144000,455364000,176546000,2670933000,271750000,209609000,2394279000,1743711000,650568000,None,None,None,17776000,1520000,2566115000,203227000,111313000,None,None,2096897000,2362888000,None,2096897000,2096897000,2096897000,2096897000,31034000,24854000,872648000,None,654668000,666000,66593120
BGS,2017-12-31,USD,3561038000,886595000,206506000,206506000,501849000,158186000,2674443000,272192000,200664000,2397512000,1748220000,649292000,None,None,None,20054000,1617000,2680219000,201486000,122358000,None,None,2217574000,2499590000,None,2217574000,2217574000,2217574000,2217574000,78989000,24881000,880819000,None,634121000,665000,66499044
BGS,2017-09-30,USD,3229471000,724516000,22615000,22615000,487390000,180910000,2504955000,266381000,192867000,2231298000,1615528000,615770000,None,None,None,33601000,6292000,2438082000,223712000,137205000,None,None,1852932000,2214370000,None,1852932000,1852932000,1852932000,1852932000,86395000,17779000,791389000,None,504213000,665000,66496333
BGS,2017-06-30,USD,3129938000,631335000,51670000,51670000,420356000,134238000,2498603000,258333000,185430000,2235563000,1619793000,615770000,None,None,None,25071000,3715000,2342272000,169618000,93683000,None,None,1821464000,2172654000,None,1821464000,1821464000,1821464000,1821464000,75935000,22692000,787666000,None,471483000,665000,66496333
