SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EVVV,2010-03-31,USD,908782000,None,116801000,116801000,46138000,None,None,27909000,None,616048000,616048000,367575000,None,None,None,9736000,None,136187000,66429000,None,None,None,None,None,None,3333000,None,None,None,49554000,None,772595000,None,None,1130000,None
EVVV,2009-12-31,USD,896289000,None,98050000,98050000,45054000,None,None,29159000,None,621774000,621774000,367486000,None,None,None,6645000,None,141795000,73929000,None,None,None,None,None,None,3958000,None,None,None,52548000,None,754494000,None,None,1123000,None
EVVV,2009-09-30,USD,871910000,None,80504000,80504000,45834000,None,None,26439000,None,629021000,629021000,367311000,None,None,None,6630000,None,134708000,72042000,None,None,None,None,None,None,4583000,None,None,None,50952000,None,737202000,None,None,1122000,None
EVVV,2009-06-30,USD,855914000,None,60356000,60356000,45455000,None,None,27343000,None,634932000,634932000,367311000,None,None,None,6597000,None,129991000,68601000,None,None,None,None,None,None,5208000,None,None,None,46808000,None,725923000,None,None,1121000,None
EVVV,2009-03-31,USD,719001000,None,66914000,66914000,45743000,None,None,28023000,None,495500000,495500000,315354000,None,None,None,6863000,None,74983000,60003000,None,None,None,None,None,None,5833000,None,None,None,40926000,None,644018000,None,None,1067000,None
EVVV,2008-12-31,USD,720664000,None,59652000,59652000,47687000,None,None,30681000,None,500946000,500946000,315654000,None,None,None,6005000,None,80123000,67448000,None,None,None,None,None,None,6458000,None,None,None,47641000,None,640541000,None,None,1058000,None
EVVV,2008-09-30,USD,1015783000,None,45947000,45947000,56269000,None,None,33643000,None,796954000,796954000,598448000,None,None,None,6773000,None,87173000,74709000,None,None,None,None,None,None,7083000,None,None,None,53843000,None,928610000,None,None,1059000,None
EVVV,2008-06-30,USD,1020619000,None,38749000,38749000,65356000,None,None,34840000,None,799854000,799854000,594238000,None,None,None,4096000,None,89500000,80369000,None,None,None,None,None,None,4643000,None,None,None,58584000,None,931119000,None,None,1056000,None
EVVV,2008-03-31,USD,1064401000,None,49300000,49300000,66579000,None,None,38086000,None,814774000,814774000,591438000,None,None,7700000,5603000,None,110174000,100919000,None,None,None,None,None,None,5536000,None,None,None,81045000,None,954227000,None,None,1054000,None
EVVV,2007-12-31,USD,1087106000,None,81060000,81060000,64044000,None,None,37985000,None,817648000,817648000,586648000,None,None,9744000,6371000,None,128625000,119159000,None,None,None,None,None,None,6429000,None,None,None,92586000,None,958481000,None,None,1051000,None
EVVV,2007-09-30,USD,386067000,None,49336000,49336000,44425000,None,None,25131000,None,187523000,187523000,149061000,None,None,7800000,9185000,None,82203000,73993000,None,None,None,None,None,None,7321000,None,None,None,55000000,None,303864000,None,None,611000,None
EVVV,2007-06-30,USD,390132000,None,57919000,57919000,44297000,None,None,23960000,None,190711000,190711000,149061000,None,None,7800000,4913000,None,53546000,44549000,None,None,None,None,None,None,8095000,None,None,None,30421000,None,336586000,None,None,609000,None
EVVV,2007-03-31,USD,352536000,None,18732000,18732000,46199000,None,None,24140000,None,194898000,194898000,149061000,None,None,7900000,5565000,None,52854000,42753000,None,None,None,None,None,None,8988000,None,None,None,25312000,None,299682000,None,None,582000,None
EVVV,2006-12-31,USD,352826000,None,None,None,42124000,None,None,24072000,None,189075000,189075000,149061000,None,None,None,7162000,None,47592000,41767000,None,None,None,None,None,None,5357000,None,None,None,26484000,None,305234000,None,None,576000,None
EVVV,2006-09-30,USD,351768000,None,None,None,36925000,None,None,23892000,None,192611000,192611000,149061000,None,None,None,7369000,None,45705000,39248000,None,None,None,None,None,None,5893000,None,None,None,25689000,None,306063000,None,None,572000,None
EVVV,2006-06-30,USD,350826000,None,None,None,33982000,None,None,22534000,None,194882000,194882000,149160000,None,None,None,8773000,None,37843000,37228000,None,None,None,None,None,None,None,None,None,None,26150000,None,312983000,None,None,568000,None
EVVV,2006-03-31,USD,352898000,None,None,None,34079000,None,None,19171000,None,198851000,198851000,149160000,None,None,None,5815000,None,33435000,32694000,None,None,None,None,None,None,None,None,None,None,23243000,None,319463000,None,None,565000,None
EVVV,2005-12-31,USD,296828000,None,None,None,32987000,None,None,17877000,None,120686000,120686000,94456000,None,None,None,7042000,None,38523000,37671000,None,None,None,None,None,None,None,None,None,None,25955000,None,245455000,None,None,493000,None
EVVV,2005-09-30,USD,314554000,None,None,None,31911000,None,None,15816000,None,122967000,122967000,94456000,None,None,None,5784000,None,36481000,35999000,None,None,None,None,None,None,None,None,None,None,25032000,None,264744000,None,None,491000,None
EVVV,2005-06-30,USD,332746000,None,None,None,28219000,None,None,13030000,None,125300000,125300000,94456000,None,None,None,6030000,None,37740000,37179000,None,None,None,None,None,None,None,None,None,None,25476000,None,281252000,None,None,489000,None
EVVV,2005-03-31,USD,240993000,None,None,None,26149000,None,None,11279000,None,121791000,121791000,92390000,None,None,None,5829000,None,395140000,40150000,None,None,None,None,None,None,354373000,None,None,None,26401000,None,None,None,None,None,None
