SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
VITC,2014-06-30,USD,101538000,None,28006000,28006000,37377000,None,None,28235000,None,2650000,2650000,2200000,None,None,None,1947000,None,47430000,47002000,None,None,None,None,None,None,None,None,None,None,12844000,None,54108000,None,None,None,None
VITC,2014-03-31,USD,101922000,None,29092000,29092000,35653000,None,None,29315000,None,2725000,2725000,2200000,None,None,None,1649000,None,46785000,46370000,None,None,None,None,None,None,None,None,None,None,11895000,None,55137000,None,None,None,None
VITC,2013-12-31,USD,98377000,None,24799000,24799000,37143000,None,None,30288000,None,2800000,2800000,2200000,None,None,None,1469000,None,40719000,40317000,None,None,None,None,None,None,None,None,None,None,10960000,None,57658000,None,None,None,None
VITC,2013-09-30,USD,100347000,None,19230000,19230000,41410000,None,None,31889000,None,2200000,2200000,2200000,None,None,225000,1664000,None,41951000,41562000,None,None,None,None,None,None,None,None,None,None,12700000,None,58396000,None,None,None,None
VITC,2013-06-30,USD,111913000,None,30423000,30423000,39053000,None,None,33609000,None,2200000,2200000,2200000,None,None,225000,1659000,None,50644000,50268000,None,None,None,None,None,None,None,None,None,None,14392000,None,61269000,None,None,None,None
VITC,2013-03-31,USD,113352000,None,29961000,29961000,41360000,None,None,33300000,None,2200000,2200000,2200000,None,None,225000,1628000,None,48380000,48017000,None,None,None,None,None,None,None,None,None,None,12346000,None,64972000,None,None,None,None
VITC,2012-12-31,USD,107663000,None,32152000,32152000,33319000,None,None,33491000,None,2200000,2200000,2200000,None,None,None,1363000,None,41005000,40655000,None,None,None,None,None,None,None,None,None,None,11959000,None,66658000,None,None,None,None
VITC,2012-09-30,USD,109818000,None,35007000,35007000,31214000,None,None,33653000,None,2200000,2200000,2200000,None,None,None,1445000,None,40532000,40196000,None,None,None,None,None,None,None,None,None,None,12856000,None,69286000,None,None,None,None
VITC,2012-06-30,USD,117594000,None,33926000,33926000,39944000,None,None,34467000,None,2200000,2200000,2200000,None,None,None,4288000,None,43653000,43053000,None,None,None,None,None,None,None,None,None,None,13087000,None,73941000,None,None,None,None
VITC,2012-03-31,USD,121093000,None,40571000,40571000,36497000,None,None,34425000,None,2200000,2200000,2200000,None,None,None,4514000,None,43465000,42878000,None,None,None,None,None,None,None,None,None,None,12183000,None,77628000,None,None,None,None
VITC,2011-12-31,USD,90629000,None,12939000,12939000,34821000,None,None,33629000,None,2201000,2201000,2200000,None,None,None,4256000,None,41822000,41248000,None,None,None,None,None,None,None,None,None,None,10998000,None,48807000,None,None,None,None
VITC,2011-09-30,USD,88572000,None,12763000,12763000,31908000,None,None,36022000,None,2202000,2202000,2200000,None,None,None,4121000,None,36431000,35870000,None,None,None,None,None,None,None,None,None,None,9780000,None,52141000,None,None,None,None
VITC,2011-06-30,USD,93915000,None,16282000,16282000,31923000,None,None,36923000,None,2203000,2203000,2200000,None,None,None,4603000,None,37265000,36717000,None,None,None,None,None,None,None,None,None,None,10439000,None,56650000,None,None,None,None
VITC,2011-03-31,USD,99458000,None,14451000,14451000,28537000,None,None,37811000,None,2204000,2204000,2200000,None,None,8780000,5434000,None,39359000,38838000,None,None,None,None,None,None,None,None,None,None,14712000,None,60099000,None,None,None,None
VITC,2010-12-31,USD,102105000,None,14593000,14593000,29828000,None,None,38011000,None,2205000,2205000,2200000,None,None,10913000,4914000,None,39919000,39398000,None,None,None,None,None,None,None,None,None,None,12806000,None,62186000,None,None,None,None
VITC,2010-09-30,USD,119759000,None,3714000,3714000,30055000,None,None,35281000,None,2206000,2206000,2200000,None,None,36701000,7909000,None,47543000,47543000,None,None,None,None,None,None,None,None,None,None,13376000,None,72216000,None,None,None,None
VITC,2010-06-30,USD,114451000,None,5201000,5201000,30603000,None,None,33854000,None,2207000,2207000,2200000,None,None,35173000,3884000,None,37134000,32363000,None,None,None,None,None,None,4254000,None,None,None,5952000,None,77317000,None,3655000,None,None
VITC,2010-03-31,USD,113568000,None,8636000,8636000,28001000,None,None,22934000,None,2208000,2208000,2200000,None,None,35617000,3892000,None,35267000,30253000,None,None,None,None,None,None,4532000,None,None,None,5258000,None,78301000,None,5069000,None,None
VITC,2009-12-31,USD,107679000,None,8658000,8658000,28097000,None,None,21962000,None,2209000,2209000,2200000,None,None,35787000,3157000,None,33179000,27890000,None,None,None,None,None,None,4820000,None,None,None,5202000,None,74500000,None,2567000,None,None
VITC,2009-09-30,USD,106197000,None,48383000,48383000,23873000,None,None,20760000,None,2210000,2210000,2200000,None,None,None,3229000,None,34832000,25344000,None,None,None,None,None,None,6598000,None,None,None,7959000,None,71365000,None,12000,None,None
VITC,2009-06-30,USD,52360000,None,51000,51000,24538000,None,None,21324000,None,2212000,2212000,2200000,None,None,None,1942000,None,37407000,29849000,None,None,None,None,None,None,6878000,None,None,None,5350000,None,14953000,None,3862000,None,None
