SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
GNW,2020-12-31,USD,105747000000,1032000000,1032000000,1032000000,None,None,307000000,None,None,200000000,200000000,None,77240000000,77911000000,66266000000,17609000000,9181000000,89927000000,14382000000,None,None,None,None,89927000000,None,3548000000,None,None,3548000000,2565000000,86379000000,15318000000,2700000000,1584000000,1000000,506000000
GNW,2020-09-30,USD,104925000000,740000000,740000000,740000000,None,None,459000000,None,None,209000000,209000000,None,76480000000,77130000000,65045000000,17534000000,8925000000,89693000000,14758000000,None,None,None,None,89693000000,None,3570000000,None,None,3570000000,3381000000,86123000000,14756000000,2700000000,1317000000,1000000,506000000
GNW,2020-06-30,USD,103637000000,494000000,494000000,494000000,None,None,509000000,None,None,223000000,223000000,None,75322000000,75923000000,63750000000,17586000000,8587000000,88549000000,86177000000,None,None,None,None,88549000000,None,2817000000,None,None,2817000000,3487000000,85732000000,14643000000,2700000000,899000000,1000000,506000000
GNW,2020-03-31,USD,98844000000,2483000000,2483000000,2483000000,None,None,582000000,None,None,263000000,263000000,None,70671000000,71378000000,59239000000,17887000000,7906000000,84010000000,81544000000,None,None,None,None,84010000000,None,2851000000,None,None,2851000000,2861000000,81159000000,14449000000,2700000000,1340000000,1000000,505000000
GNW,2019-12-31,USD,101342000000,21713000000,3341000000,3341000000,None,None,626000000,52000000,None,201000000,196000000,5000000,71231000000,62210000000,60578000000,17915000000,None,86710000000,83569000000,None,None,None,10000000,None,None,3277000000,10000000,None,3277000000,2688000000,None,14185000000,2700000000,1461000000,1000000,504000000
GNW,2019-09-30,USD,105653000000,1629000000,1629000000,1629000000,None,None,446000000,60000000,None,210000000,210000000,None,72267000000,72910000000,61472000000,23031000000,13236000000,16145000000,87249000000,None,None,None,None,89508000000,None,3706000000,None,None,3706000000,5012000000,85491000000,14387000000,2700000000,1478000000,1000000,504000000
GNW,2019-06-30,USD,104306000000,1938000000,1938000000,1938000000,None,None,244000000,60000000,None,244000000,244000000,None,75048000000,75674000000,64418000000,17929000000,8689000000,18409000000,86194000000,None,None,None,10000000,88714000000,None,2817000000,10000000,None,4044000000,4300000000,84331000000,13757000000,2700000000,1460000000,1000000,504000000
GNW,2019-03-31,USD,102188000000,2221000000,2221000000,2221000000,None,None,265000000,60000000,None,265000000,265000000,None,72185000000,72911000000,61995000000,18061000000,8963000000,14882000000,84768000000,None,None,None,49000000,87306000000,None,4035000000,49000000,None,4035000000,4253000000,82930000000,13074000000,2700000000,1292000000,1000000,503000000
GNW,2018-12-31,USD,100923000000,2177000000,2177000000,2177000000,None,None,1069000000,67000000,None,333000000,334000000,13000000,65546000000,70789000000,60316000000,18071000000,8510000000,88473000000,84455000000,None,None,None,102000000,86734000000,None,3707000000,102000000,None,4025000000,4350000000,82374000000,12450000000,2700000000,1118000000,1000000,501000000
GNW,2018-09-30,USD,102121000000,2505000000,2505000000,2505000000,None,None,355000000,None,None,355000000,355000000,None,70055000000,70712000000,60187000000,18104000000,9717000000,87500000000,84942000000,None,None,None,155000000,87500000000,None,4051000000,155000000,None,4051000000,4351000000,83118000000,12798000000,2700000000,1447000000,1000000,501000000
GNW,2018-06-30,USD,102477000000,2243000000,2243000000,2243000000,None,None,354000000,None,None,354000000,354000000,None,70882000000,71484000000,60790000000,18171000000,9567000000,87736000000,85182000000,None,None,None,71000000,87736000000,None,4047000000,71000000,None,4047000000,4369000000,83356000000,12910000000,2700000000,1301000000,1000000,501000000
GNW,2018-03-31,USD,103773000000,2843000000,2843000000,2843000000,None,None,339000000,None,None,339000000,339000000,None,71777000000,72475000000,61879000000,18358000000,10176000000,88911000000,85759000000,None,None,None,58000000,88911000000,None,4654000000,58000000,None,4654000000,4486000000,83920000000,13018000000,2700000000,1111000000,1000000,501000000
GNW,2017-12-31,USD,105297000000,2875000000,2875000000,2875000000,None,None,301000000,None,None,301000000,286000000,15000000,73392000000,74036000000,63345000000,18476000000,7683000000,89969000000,87305000000,None,None,None,597000000,89969000000,None,4224000000,25000000,None,4224000000,4672000000,85408000000,13418000000,2700000000,1113000000,1000000,499000000
