SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TRHC,2020-12-31,USD,514440000,93212000,23362000,23362000,4261000,33163000,378279000,36781000,None,353956000,183094000,170862000,None,None,None,9752000,2609000,345911000,72220000,11245000,7081000,4000,4000,34406000,24783000,8844000,4000,None,8844000,2716000,671000,168529000,4018000,-179900000,2000,24004896
TRHC,2020-09-30,USD,458234000,76189000,28721000,28721000,4194000,32343000,341139000,36833000,None,318237000,167477000,150760000,None,None,None,4162000,1353000,293528000,33978000,7272000,11160000,6000,6000,259550000,24672000,235938000,6000,None,235938000,2265000,388000,164706000,4018000,-149270000,2000,23264582
TRHC,2020-06-30,USD,482542000,93633000,38752000,38752000,4103000,36896000,349956000,37942000,None,326528000,175768000,150760000,None,None,None,6577000,1017000,309119000,38784000,7253000,12953000,8000,8000,270335000,25590000,232658000,8000,None,232658000,2710000,485000,173423000,3956000,-127681000,2000,22955263
TRHC,2020-03-31,USD,487851000,93664000,38134000,38134000,5135000,36237000,343203000,-14466000,14466000,333351000,182591000,150760000,None,None,None,5780000,1058000,308450000,40311000,10354000,14228000,10000,10000,246286000,26488000,229442000,10000,None,229442000,1757000,53000,179401000,3956000,-113371000,2000,22817540
TRHC,2019-12-31,USD,492391000,94538000,42478000,42478000,3700000,29123000,363777000,15798000,13728000,340173000,189413000,150760000,None,None,None,10835000,1281000,306843000,40003000,8622000,9787000,125000,125000,40549000,3000,226291000,125000,None,226291000,924000,73000,185548000,3865000,-98934000,2000,22321310
TRHC,2019-09-30,USD,51069000,51069000,47302000,47302000,3814000,30984000,370681000,37677000,None,347209000,196419000,150790000,None,None,None,7643000,1332000,0,43564000,11001000,9241000,334000,334000,47201000,6000,223202000,334000,None,223202000,2392000,93000,184766000,3865000,-92110000,2000,22192109
TRHC,2019-06-30,USD,56702000,56702000,52137000,52137000,3683000,32950000,376987000,37037000,None,353066000,202144000,150922000,None,None,None,6315000,1319000,0,52368000,11132000,10853000,548000,548000,51211000,9000,220189000,548000,None,220189000,1646000,113000,183942000,3865000,-84006000,2000,22081777
TRHC,2019-03-31,USD,53879000,53879000,49598000,49598000,3711000,33488000,361059000,37941000,None,359669000,193617000,166052000,None,None,None,6670000,1390000,0,56328000,16542000,None,810000,810000,226066000,11000,217222000,810000,None,217222000,1327000,133000,183113000,3865000,-77477000,2000,21978198
TRHC,2018-12-31,USD,270957000,63311000,20278000,20278000,3594000,27950000,108213000,11865000,None,185419000,77206000,108213000,None,1000000,None,4165000,1039000,131948000,75728000,14830000,None,945000,945000,56068000,152000,44709000,945000,None,44709000,964000,3268000,139009000,3825000,-66498000,2000,20557537
TRHC,2018-09-30,USD,234536000,52560000,13080000,13080000,3613000,25020000,160152000,11025000,None,159596000,68677000,90919000,None,None,None,7269000,556000,136939000,107314000,10553000,None,1028000,1028000,29625000,340000,26500000,1028000,None,26500000,1817000,2785000,97597000,3825000,-55933000,2000,20356559
TRHC,2018-06-30,USD,199702000,38974000,6406000,6406000,3388000,21282000,141863000,10866000,None,141312000,63159000,78153000,None,None,None,3791000,551000,119522000,108411000,13718000,None,1083000,1083000,11111000,560000,8000000,1083000,None,8000000,1145000,2551000,80180000,3825000,-66349000,2000,20225577
TRHC,2018-03-31,USD,183417000,32939000,4252000,4252000,2671000,20372000,135279000,9873000,None,134792000,60208000,74584000,None,None,None,3069000,487000,77644000,73362000,13809000,None,1074000,1074000,3387000,820000,820000,1074000,None,1894000,1129000,2567000,105773000,3825000,-37323000,2000,19985223
TRHC,2017-12-31,USD,187832000,35451000,10430000,10430000,2795000,17087000,74613000,9243000,None,137349000,62736000,74613000,None,None,None,2886000,788000,63944000,27767000,16218000,None,921000,921000,37803000,784000,784000,921000,None,1705000,919000,2615000,122490000,959000,-20627000,2000,19297539
TRHC,2017-09-30,USD,168541000,28286000,5939000,5939000,2781000,16631000,127119000,8872000,None,126472000,63347000,63125000,None,None,None,315000,647000,92568000,38668000,14366000,None,927000,927000,52308000,None,36019000,927000,None,35927000,493000,2637000,75973000,959000,-31573000,2000,17831936
TRHC,2017-06-30,USD,73417000,16203000,2811000,2811000,3202000,8547000,45394000,7794000,None,45086000,23400000,21686000,None,None,None,354000,308000,17634000,13118000,6166000,None,686000,686000,3446000,775000,775000,686000,None,1461000,179000,2671000,55783000,959000,-39268000,2000,17286836
TRHC,2017-03-31,USD,73377000,16370000,2805000,2805000,3021000,8589000,46356000,6889000,None,46033000,24347000,21686000,None,None,None,757000,323000,18251000,14083000,5940000,None,696000,696000,3241000,934000,934000,696000,None,1630000,229000,2307000,55126000,None,-37804000,2000,17097080
TRHC,2016-12-31,USD,72739000,15664000,4345000,4345000,2911000,6646000,21686000,6409000,None,46983000,25297000,21686000,None,None,None,581000,333000,16633000,11009000,6115000,None,674000,674000,6997000,None,1072000,674000,None,1746000,78000,2205000,56106000,None,-34923000,2000,16628476
TRHC,2016-09-30,USD,73890000,13085000,1793000,1793000,2609000,7742000,52174000,5558000,None,47955000,26229000,21726000,None,None,None,636000,4219000,76248000,50061000,5998000,None,29193000,28829000,4950000,None,16000000,29193000,None,44829000,37000,1973000,-28892000,None,-28892000,None,5583405
