SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ACIU,2020-12-31,CHF,238740000,231767000,160893000,160893000,None,None,6973000,6639000,None,None,None,None,None,None,65000000,20000,334000,23262000,14018000,None,None,None,None,9244000,2223000,None,None,None,None,306000,None,215478000,None,-132850000,1538000,71936738
ACIU,2020-09-30,CHF,256610000,250589000,176567000,176567000,None,None,6021000,5717000,None,None,None,None,None,304000,70000000,None,None,23367000,13847000,None,None,None,None,9520000,1801000,None,441000,None,None,1080000,None,233243000,None,-115038000,1539000,71741285
ACIU,2020-06-30,CHF,273258000,267144000,177464000,177464000,None,None,6114000,5810000,None,None,None,None,None,304000,85000000,None,None,22396000,12947000,None,None,None,None,9449000,2040000,None,321000,None,None,1407000,None,250862000,None,-97210000,1438000,71741285
ACIU,2020-03-31,CHF,288232000,282020000,182860000,182860000,None,None,6212000,5908000,None,None,None,None,None,304000,95000000,None,6212000,22631000,13252000,None,None,None,None,9379000,2148000,None,324000,None,None,2578000,None,265601000,None,-82404000,1437000,71859431
ACIU,2019-12-31,CHF,299250000,292774000,193587000,193587000,0,None,6476000,6172000,0,0,0,0,None,304000,95000000,70000,6476000,26808000,17510000,None,None,None,0,9298000,2255000,0,652000,None,0,4477000,0,272442000,0,-75521000,1437000,71859431
ACIU,2019-09-30,CHF,315349000,309450000,212457000,212457000,0,None,5899000,5595000,0,0,0,0,None,304000,90000000,0,5899000,22966000,14012000,None,None,None,0,8954000,1893000,297000,334000,None,0,4805673.90,0,292383000,0,-55532000,1436000,72000000
ACIU,2019-06-30,CHF,296222000,290346000,205735000,205735000,0,None,5876000,5572000,0,0,0,0,None,304000,80000000,0,5876000,22932000,13260000,None,None,None,0,9672000,1979000,256000,329000,None,0,4520792.17,0,273290000,0,-74170000,1436000,70000000
ACIU,2019-03-31,CHF,312892000,306936000,222138000,222138000,0,None,5956000,5652000,0,0,0,0,None,304000,80000000,0,2082000,71038000,60710000,None,None,None,46740000,10328000,2082000,225000,47119000,None,0,459000,1666000,241854000,0,-57766000,1361000,71000000
ACIU,2018-12-31,CHF,211713282.95,207805512.17,168527461.27,168527461.27,0,None,0,3580328.02,0,0,0,0,None,0,32313429.70,10771.14,0,20393005.49,14090809.58,None,None,None,0,0,0,200343.27,357601.96,None,0,378067.13,0,191320277.46,0,-131275462.39,1455181.45,62000000
ACIU,2018-09-30,USD,215654613.07,212010500.17,205733781.75,205733781.75,0,None,0,3427139.92,0,0,0,0,None,0,0,25778431.67,0,17304111.93,11035659.16,None,None,None,0,0,0,611657.17,0,None,None,43394.59,0,198350501.13,0,-111019908.99,1395859.51,65000000
ACIU,2018-06-30,USD,113280998.39,109582326.89,103325281.80,103325281.80,0,None,0,3487318.84,0,0,0,0,None,0,0,4848216.79,0,17273550.72,11353663.45,None,None,None,0,0,0,557568.44,840924.28,None,None,471014.49,0,96007447.67,0,-94769524.96,1156400.97,57000000
ACIU,2018-03-31,USD,125616495.71,121886121,114788570.23,114788570.23,0,None,None,3510571.49,None,0,0,0,None,219803.22,0,2787314.21,None,14848231.11,8978438.35,None,None,None,455306.68,None,None,455306.68,455306.68,None,None,42913.96,None,110768264.60,0,-87582164.54,1200544.27,57000000
ACIU,2017-12-31,USD,135565000,129534000,127723000,127723000,None,None,None,2416000,None,None,None,None,None,126000,None,1479000,None,15582000,10016000,None,None,None,395000,None,None,406000,395000,None,None,8895000,None,119983000,None,-72607000,1178000,57000000
ACIU,2017-09-30,USD,129481000,122781000,120984000,120984000,None,None,None,2616000,None,None,None,None,None,None,None,2048000,None,13180000,8491000,None,None,None,392000,None,None,405000,392000,None,None,7086000,None,116301000,None,-76686000,1180000,57000000
ACIU,2017-06-30,USD,136958000,128759000,129543000,129543000,None,None,None,2507000,None,None,None,None,None,None,None,2049000,None,10845000,6219000,None,None,None,386000,None,None,403000,386000,None,None,5224000,None,126113000,None,-68457000,1191000,57000000
ACIU,2017-03-31,USD,144628000,142389000,138112000,138112000,None,None,None,2085000,None,None,None,None,None,None,None,2283000,None,11547000,7659000,None,None,None,None,None,None,None,None,None,None,5017000,None,133081000,None,-56276000,1139000,57000000
