SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
QFIN,2020-12-31,CNY,24387305000,21876042000,4418416000,4418416000,None,None,None,19360000,None,None,None,None,None,None,None,6967940000,None,14906215000,13384508000,None,None,None,None,None,None,None,186800000,None,None,12133461000,None,9480578000,None,4137542000,21000,293420800
QFIN,2020-09-30,CNY,24237460000,22141305000,4821031000,4821031000,None,None,None,20706000,None,None,None,None,None,None,None,6227940000,None,16006635000,12832740000,None,None,None,184870000,None,None,None,184870000,None,184870000,11661321000,None,8229868000,None,2932733000,21000,293420800
QFIN,2020-06-30,CNY,23980768000,22173186000,3823221000,3823221000,None,None,None,20795000,None,None,None,None,None,None,None,6415309000,None,16972239000,13291203000,None,None,None,188314000,None,None,None,188314000,None,188314000,11898400000,None,7007421000,None,1700858000,21000,293420800
QFIN,2020-03-31,CNY,22826812000,21057250000,3616553000,3616553000,None,None,None,16141000,None,3230000,3230000,None,None,None,None,5822181000,None,16756866000,13649028000,None,None,None,435000000,None,None,None,435000000,None,435000000,12212530000,None,6068789000,None,824344000,20000,293420800
QFIN,2019-12-31,CNY,20355601000,19503488000,2108123000,2108123000,0,None,0,17113000,0,3512000,3512000,0,None,0,0,4692124000,0,13140871000,9667187000,None,None,None,200000000,0,21020000,0,200000000,None,221020000,8677815000,0,7213442000,0,2071332000,20000,293420800
QFIN,2019-09-30,CNY,18677674000,18463895000,1844413000,1844413000,0,None,0,16769000,0,3794000,3794000,0,None,0,0,4460655000,0,11933644000,9739644000,None,None,None,1535000000,0,0,0,1535000000,None,1535000000,7038709000,0,6742524000,0,1641416000,21000,150000000
QFIN,2019-06-30,CNY,15242755000,15226412000,1827758000,1827758000,0,None,0,14062000,0,1651000,1651000,0,None,0,0,2369796000,0,9324590000,8546561000,None,None,None,1435000000,0,0,0,1435000000,None,1435000000,22.45,0,5918165000,0,907855000,20000,152000000
QFIN,2019-03-31,CNY,10484968000,10477909000,1281091000,1281091000,0,None,0,6285000,0,774000,774000,0,None,0,0,2083640000,0,5296002000,4939920000,None,None,None,0,0,0,0,0,None,0,20.81,0,5188966000,0,289676000,20000,150000000
QFIN,2018-12-31,CNY,7349735000,7342019000,1445802000,1445802000,0,None,0,21106.31,0,847000,847000,0,None,0,0,8295455.42,0,2909539000,2893781000,None,None,None,0,0,0,0,0,None,None,7024006.94,0,13643346.73,0,-1322064.90,61.45,114000000
QFIN,2018-09-30,USD,5021847000,4393776000,2008718000,2008718000,0,None,0,144695.66,0,946000,946000,0,None,0,0,32203294.74,0,2951804000,2951804000,None,None,None,0,0,0,0,0,None,None,37005232.38,0,-51322812.11,0,-51402397.90,296.72,0
QFIN,2018-06-30,USD,3547245000,460384823.04,457033000,457033000,0,None,0,1017396.52,0,971000,971000,0,None,0,0,166018146.37,0,3151452000,472623275.34,None,None,None,0,0,0,0,0,None,None,346808938.21,0,59357078.58,0,-114009298.14,103479304.14,None
QFIN,2018-03-31,USD,0,0,0,0,0,None,None,0,None,0,0,0,None,0,0,0,None,0,0,None,None,None,0,None,None,0,0,None,None,0,None,63976116.55,0,0,0,None
QFIN,2017-12-31,USD,2753272000,2560697000,468547000,468547000,None,None,None,921000,None,262000,262000,None,None,None,74986000,5212000,None,2351470000,361414000,None,None,None,None,None,None,None,None,None,None,343689000,None,61756000,None,-188198000,590000000,99000000
QFIN,2016-12-31,USD,12893000,79032000,889000,889000,None,None,None,285000,None,30000,30000,None,None,None,None,676000,None,16038000,16038000,None,None,None,None,None,None,None,None,None,None,16038000,None,-21833000,None,-21833000,None,None
