SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
FTAI,2020-12-31,USD,3387977000,121703000,121703000,121703000,58300000,None,1350941000,964363000,96553000,141486000,18786000,122700000,146515000,146515000,None,39715000,177928000,2288656000,113185000,None,None,None,37064000,2138407000,62001000,1904762000,25000000,None,1904762000,185357000,233645000,1076658000,None,-28158000,856000,85617146
FTAI,2020-09-30,USD,3375330000,133399000,119799000,119799000,13600000,None,1313852000,917872000,89748000,143877000,21142000,122735000,158215000,158215000,None,43607000,134631000,2174483000,88050000,None,None,None,35836000,2050597000,62209000,1801573000,None,None,1801573000,191453000,249024000,1175378000,None,60760000,856000,85617146
FTAI,2020-06-30,USD,3287494000,73170000,50870000,50870000,22300000,None,1259476000,849129000,83109000,146455000,23720000,122735000,175872000,175872000,None,49178000,112752000,2036003000,108360000,None,None,None,220000000,1888848000,62436000,1602304000,220000000,None,1602304000,224993000,286544000,1222699000,None,115113000,856000,85610800
FTAI,2020-03-31,USD,3176588000,60120000,45120000,45120000,15000000,None,1220867000,789300000,76570000,147850000,25115000,122735000,194352000,194352000,None,78268000,112147000,1864764000,82928000,None,None,None,65000000,1739654000,62524000,1445735000,65000000,None,1445735000,240876000,293919000,1279289000,None,159199000,851000,85114636
FTAI,2019-12-31,USD,3236922000,226512000,226512000,226512000,24500000,None,1118528000,732109000,69935000,150292000,27692000,122600000,180550000,180550000,None,16205000,129105000,1898065000,144855000,None,None,None,111009000,1707958000,36968000,1420928000,182019000,None,1420928000,276369000,287030000,1301877000,None,190453000,849000,84917448
FTAI,2019-09-30,USD,3135013000,118143000,99343000,99343000,18800000,None,1265076000,945052000,83158000,146766000,30182000,116584000,51109000,51109000,None,83141000,229643000,2029361000,135155000,None,None,None,275769000,1851445000,43036000,1582262000,189066000,None,1582262000,254287000,269183000,1060615000,None,6806000,849000,84903138
FTAI,2019-06-30,USD,3088509000,132759000,115559000,115559000,17200000,None,1165708000,855013000,76328000,148993000,32409000,116584000,38727000,38727000,None,58817000,236589000,2050276000,117280000,None,None,None,324018000,1891893000,43459000,1631136000,213488000,None,1631136000,227416000,260757000,988877000,None,-18865000,848000,84846083
FTAI,2019-03-31,USD,2947700000,131515000,120515000,120515000,11000000,None,1058454000,788668000,69779000,152188000,35604000,116584000,39778000,39778000,None,108058000,150714000,1974646000,166136000,None,None,None,68721000,1838593000,44719000,1540017000,227591000,None,1540017000,210503000,298576000,919859000,None,-39197000,845000,84477791
FTAI,2018-12-31,USD,2638778000,99601000,99601000,99601000,10400000,None,1013319000,708853000,54632000,154488000,38498000,115990000,40560000,40560000,None,28706000,108809000,1584996000,112188000,None,None,None,219813000,1434269000,None,1215108000,49413000,None,1237347000,200667000,196922000,997399000,None,-32817000,840000,84050889
FTAI,2018-09-30,USD,2473161000,176765000,163145000,163145000,13620000,None,869145000,659460000,56027000,152237000,35653000,116584000,42183000,42183000,22355000,23570000,82772000,1410841000,83648000,None,None,None,121231000,1293272000,None,1137867000,72901000,None,1137867000,164839000,155405000,1004487000,None,-33854000,828000,82787466
FTAI,2018-06-30,USD,2211272000,55632000,40319000,40319000,15313000,None,806680000,599723000,50747000,152603000,36019000,116584000,43404000,43404000,33526000,34366000,79781000,1121946000,83920000,None,None,None,135779000,1007176000,None,862746000,7795000,None,862746000,154761000,144430000,1027870000,None,-38432000,828000,82787466
FTAI,2018-03-31,USD,2047826000,85808000,80916000,80916000,4892000,None,720875000,512052000,45595000,154562000,37978000,116584000,43702000,43702000,25823000,26221000,56316000,921332000,56031000,None,None,None,83292000,836380000,None,710638000,7795000,None,710638000,137520000,125742000,1047049000,None,-39271000,828000,82779232
FTAI,2017-12-31,USD,1955806000,59400000,59400000,59400000,8877000,None,700537000,489949000,40605000,156627000,40043000,116584000,42538000,42538000,33406000,4149000,59436000,920731000,68226000,None,None,None,76793000,825248000,None,703264000,7795000,None,703264000,132794000,121984000,947068000,None,-38699000,758000,75771738
