SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
DPRX,2017-03-31,USD,14590000,None,12414000,12414000,None,None,None,None,None,None,None,None,None,None,None,83000,None,462000,462000,None,None,None,None,None,None,None,None,None,None,462000,None,14128000,None,None,11000,None
DPRX,2016-12-31,USD,17091000,None,16675000,16675000,None,None,None,None,None,None,None,None,None,None,None,359000,None,2122000,2122000,None,None,None,None,None,None,None,None,None,None,2122000,None,14969000,None,None,11000,None
DPRX,2016-09-30,USD,19061000,None,7839000,7839000,None,None,None,None,None,None,None,None,None,None,10995000,170000,None,891000,891000,None,None,None,None,None,None,None,None,None,None,891000,None,18170000,None,None,10000,None
DPRX,2016-06-30,USD,22834000,None,7586000,7586000,None,None,None,None,None,None,None,None,None,None,14984000,208000,None,945000,945000,None,None,None,None,None,None,None,None,None,None,945000,None,21889000,None,None,10000,None
DPRX,2016-03-31,USD,27352000,None,4170000,4170000,None,None,None,None,None,None,None,None,None,None,22981000,108000,None,869000,869000,None,None,None,None,None,None,None,None,None,None,869000,None,26483000,None,None,10000,None
DPRX,2015-12-31,USD,32408000,None,5235000,5235000,None,None,None,None,None,None,None,None,None,None,26977000,146000,None,1606000,1606000,None,None,None,None,None,None,None,None,None,None,1606000,None,30802000,None,None,10000,None
DPRX,2015-09-30,USD,36378000,None,9194000,9194000,None,None,None,None,None,None,None,None,None,None,26980000,155000,None,806000,806000,None,None,None,None,None,None,None,None,None,None,806000,None,35572000,None,None,10000,None
DPRX,2015-06-30,USD,40960000,None,28689000,28689000,None,None,None,None,None,None,None,None,None,None,11992000,230000,None,1169000,1169000,None,None,None,None,None,None,None,None,None,None,1169000,None,39791000,None,None,10000,None
DPRX,2015-03-31,USD,24182000,None,23999000,23999000,None,None,None,None,None,None,None,None,None,None,None,134000,None,698000,698000,None,None,None,None,None,None,None,None,None,None,698000,None,23484000,None,None,9000,None
DPRX,2014-12-31,USD,27210000,None,27040000,27040000,None,None,None,None,None,None,None,None,None,None,None,120000,None,1261000,1261000,None,None,None,None,None,None,None,None,None,None,1178000,None,25949000,None,None,9000,None
DPRX,2014-09-30,USD,30075000,None,29893000,29893000,None,None,None,None,None,None,None,None,None,None,None,133000,None,1299000,1299000,None,None,None,None,None,None,None,None,None,None,1262000,None,28776000,None,None,8000,None
DPRX,2014-06-30,USD,32858000,None,32644000,32644000,None,None,None,None,None,None,None,None,None,None,None,165000,None,667000,667000,None,None,None,None,None,None,None,None,None,None,629000,None,32191000,None,None,9000,None
DPRX,2014-03-31,USD,36282000,None,36066000,36066000,None,None,None,None,None,None,None,None,None,None,None,216000,None,688000,688000,None,None,None,None,None,None,None,None,None,None,677000,None,35594000,None,None,9000,None
DPRX,2013-12-31,USD,4030000,None,3861000,3861000,None,None,None,None,None,None,None,None,None,None,None,46000,None,824000,824000,None,None,None,None,None,None,None,None,None,None,775000,None,3206000,None,None,None,None
DPRX,2012-12-31,USD,1467000,None,1458000,1458000,None,None,None,None,None,None,None,None,None,None,None,6000,None,162000,162000,None,None,None,None,None,None,None,None,None,None,138000,None,1305000,None,None,None,None
