SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
EROC,2015-06-30,USD,562178000,74870000,20000,20000,None,None,487308000,438867000,None,2974000,2974000,None,None,38469000,None,47763000,4788000,276970000,50305000,None,None,None,None,226665000,None,144781000,None,None,None,7079000,53295000,285208000,None,None,None,None
EROC,2015-03-31,USD,657237000,165048000,37000,37000,None,None,492189000,432291000,None,3023000,3023000,None,None,50007000,72924000,59156000,5063000,342460000,47932000,None,None,None,None,294528000,None,212762000,None,None,None,7575000,52845000,314777000,None,None,None,None
EROC,2014-12-31,USD,794275000,249103000,1343000,1343000,None,None,545172000,487988000,None,3072000,3072000,None,None,46490000,153448000,54716000,5307000,405805000,59525000,None,None,None,None,346280000,None,263343000,None,None,None,8053000,52616000,388470000,None,None,None,None
EROC,2014-09-30,USD,1183762000,319430000,593000,593000,None,None,864332000,852127000,None,3121000,3121000,None,None,2067000,268980000,16209000,4793000,418003000,59911000,None,None,None,4069000,358092000,None,276425000,None,None,None,13806000,51727000,765759000,None,None,None,None
EROC,2014-06-30,USD,2130765000,1260090000,741000,741000,300000,None,870675000,859895000,None,3170000,3170000,None,None,66000,None,1224264000,5320000,1637763000,1163734000,None,None,None,453467000,474029000,None,380712000,None,None,None,652274000,51740000,493002000,None,None,None,None
EROC,2014-03-31,USD,2155318000,189816000,5623000,5623000,300000,None,1965502000,1838925000,None,104149000,104149000,None,None,1451000,None,18041000,18753000,1620471000,260469000,None,None,None,15334000,1360002000,None,1269433000,None,None,None,57776000,51527000,534847000,None,None,None,None
EROC,2013-12-31,USD,2127550000,163384000,76000,76000,1000000,None,1964166000,1828768000,None,105620000,105620000,None,None,5461000,None,16345000,22879000,1553671000,211266000,None,None,None,11023000,1342405000,None,1252062000,None,None,None,40993000,48542000,573879000,None,None,None,None
EROC,2013-09-30,USD,2272965000,159421000,76000,76000,100000,None,2113544000,1976573000,None,106591000,106591000,None,None,6734000,None,17449000,21649000,1508713000,215351000,None,None,None,7053000,1293362000,None,1199091000,None,None,None,51735000,50092000,764252000,None,None,None,None
EROC,2013-06-30,USD,2352942000,183624000,95000,95000,600000,None,2169318000,2021705000,None,108289000,108289000,None,None,17003000,None,32672000,20675000,1465793000,212774000,None,None,None,2032000,1253019000,None,1157923000,None,None,None,29310000,50538000,887149000,None,None,None,None
EROC,2013-03-31,USD,2300611000,169243000,60000,60000,700000,None,2131368000,1988530000,None,109901000,109901000,None,None,9752000,None,24211000,21530000,1403112000,184691000,None,None,None,3438000,1218421000,None,1122560000,None,None,None,35956000,44618000,897499000,None,None,None,None
EROC,2012-12-31,USD,2294216000,181964000,25000,25000,800000,None,2112252000,1968206000,None,111515000,111515000,None,None,7953000,None,42407000,22922000,1425842000,181514000,None,None,None,1231000,1244328000,None,1153103000,None,None,None,20995000,46525000,868374000,None,None,None,None
EROC,2012-09-30,USD,2082889000,144341000,194000,194000,3200000,None,1938548000,1792414000,None,85917000,85917000,None,None,14354000,None,44310000,44414000,1127504000,167481000,None,None,None,1396000,960023000,None,875446000,None,None,None,31149000,37667000,955385000,None,None,None,None
EROC,2012-06-30,USD,2098531000,150954000,70000,70000,1100000,None,1947577000,1800180000,None,88956000,88956000,None,None,39786000,None,66215000,17421000,1099915000,131184000,None,None,None,3840000,968731000,None,885954000,None,None,None,16879000,36389000,998616000,None,None,None,None
EROC,2012-03-31,USD,2029959000,None,181000,181000,700000,None,None,1749998000,None,103609000,103609000,None,None,None,None,31124000,None,1079133000,168167000,None,None,None,None,None,None,814203000,None,None,None,27892000,None,950826000,None,None,None,None
EROC,2011-12-31,USD,2045688000,125528000,877000,877000,1400000,None,1920160000,1763674000,None,109702000,109702000,None,None,24290000,None,25419000,21062000,1038341000,170855000,None,None,None,11649000,867486000,None,779453000,None,None,None,24429000,35924000,1007347000,None,None,None,None
EROC,2011-09-30,USD,2025131000,135616000,17662000,17662000,800000,None,1889515000,1716875000,None,111264000,111264000,None,None,38568000,None,23720000,21043000,978693000,161975000,None,None,None,4073000,816718000,None,740904000,None,None,None,25957000,32776000,1046438000,None,None,None,None
EROC,2011-06-30,USD,1953436000,112461000,6825000,6825000,3100000,None,1840975000,1705056000,None,112365000,112365000,None,None,2936000,None,11007000,18879000,1015382000,173556000,None,None,None,30371000,841826000,None,745855000,None,None,None,42952000,35280000,938054000,None,None,None,None
EROC,2011-03-31,USD,1358022000,None,51000,51000,3900000,None,None,1130326000,None,111473000,111473000,None,None,None,None,11233000,None,817182000,192016000,None,None,None,None,None,None,507745000,None,None,None,75919000,None,540840000,None,None,None,None
EROC,2010-12-31,USD,1349397000,None,4049000,4049000,500000,None,None,1143459000,None,113914000,113914000,None,None,None,None,1998000,None,770284000,145039000,None,None,None,None,None,None,530000000,None,None,None,50346000,None,579113000,None,None,None,None
EROC,2010-09-30,USD,1369759000,None,20048000,20048000,None,None,None,1138806000,None,116426000,116426000,None,None,None,None,11671000,None,740262000,132766000,None,None,None,None,None,None,515383000,None,None,None,47696000,None,629497000,None,None,None,None
EROC,2010-06-30,USD,1388375000,None,6321000,6321000,None,None,None,1139337000,None,121524000,121524000,None,None,None,None,13460000,None,783807000,131845000,None,None,None,None,None,None,565383000,None,None,None,54236000,None,604568000,None,None,None,None
