SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ADRO,2020-09-30,USD,246886000,167281000,72569000,163131000,None,1216000,79605000,20468000,14764000,27942000,19405000,8537000,197124000,8000000,90562000,None,None,212352000,14849000,325000,163540000,None,None,197503000,None,None,None,None,None,None,1443000,None,None,None,2000,16268861
ADRO,2020-06-30,USD,265383000,180980000,71103000,171131000,None,6834000,84403000,21706000,15119000,26900000,18723000,8177000,230046000,14995000,100028000,3015000,20802000,218767000,20303000,1339000,166247000,None,None,198464000,32596000,None,None,None,None,9291000,753000,46616000,None,-511094000,8000,81059005
ADRO,2020-03-31,USD,285495000,212314000,94381000,202920000,None,6718000,73181000,22492000,14276000,26488000,18478000,8010000,223100000,3011000,108539000,2676000,21190000,225914000,23264000,752000,171016000,1765000,None,199191000,33023000,None,1765000,None,None,12396000,753000,59581000,None,-494479000,8000,80837093
ADRO,2019-12-31,USD,291313000,217902000,59624000,213602000,None,342000,73411000,24688000,15531000,27145000,18978000,8167000,307956000,None,153978000,3958000,21578000,225718000,21601000,414000,173913000,1803000,None,204117000,33439000,None,1803000,None,None,13006000,940000,65595000,None,-486904000,2000,80735688
ADRO,2019-09-30,USD,313312000,235814000,53605000,53605000,None,222000,77498000,25534000,14595000,26557000,18608000,7949000,363550000,3593000,178182000,3805000,21814000,231266000,32480000,1643000,177203000,1700000,None,195264000,33820000,None,1700000,None,None,21712000,966000,82046000,None,-467489000,8000,80514459
ADRO,2019-06-30,USD,80029000,79561000,79561000,79561000,None,1363000,59606000,26177000,13583000,32961000,24684000,8277000,344144000,None,172072000,3779000,22077000,0,30405000,1000000,None,None,None,173936000,34229000,None,None,None,None,21524000,1021000,101050000,None,-446537000,8000,80130274
ADRO,2019-03-31,USD,113582000,113114000,113114000,113114000,None,707000,61304000,28169000,12477000,32667000,24499000,8168000,307588000,None,153794000,4839000,22296000,0,29903000,1573000,None,None,1539000,177264000,34569000,33030000,1539000,None,None,20281000,841000,115389000,None,-427959000,8000,79852045
ADRO,2018-12-31,USD,357504000,282976000,126310000,266439000,None,12037000,74528000,29157000,11395000,33469000,25135000,8334000,303126000,11434000,140129000,4500000,468000,222193000,30517000,1457000,None,None,None,185572000,None,None,None,None,None,18542000,840000,135311000,None,-404532000,8000,79571714
ADRO,2018-09-30,USD,121219000,120751000,120751000,120751000,None,17800000,81261000,29806000,10464000,38147000,29698000,8449000,315766000,12840000,145043000,4128000,468000,211329000,30885000,780000,None,None,None,180444000,None,None,None,None,None,21504000,832000,157695000,None,-378212000,8000,79369891
ADRO,2018-06-30,USD,398387000,312255000,114401000,114401000,None,18542000,8449000,30331000,9420000,38493000,30044000,8449000,382988000,16783000,174711000,4606000,468000,221953000,38315000,992000,None,None,None,183638000,None,None,None,None,None,28522000,831000,176434000,None,-355065000,8000,79059764
ADRO,2018-03-31,USD,422806000,330814000,100279000,100279000,None,18202000,91992000,30168000,8181000,40815000,31843000,8972000,227570000,20541000,207029000,5309000,468000,225847000,36346000,1847000,None,None,None,189501000,None,None,None,None,None,25930000,832000,196959000,None,-330667000,8000,78478666
ADRO,2017-12-31,USD,445128000,350131000,157614000,157614000,None,989000,8723000,31085000,7097000,39830000,31107000,8723000,384206000,23614000,168489000,5544000,468000,207655000,41401000,1150000,None,None,None,166254000,None,None,None,None,None,27650000,818000,237473000,None,-283863000,8000,77736201
ADRO,2017-09-30,USD,465131000,363961000,159040000,159040000,None,13848000,96887000,28280000,6216000,39424000,30822000,8602000,214466000,27999000,186467000,4597000,1184000,208717000,34289000,1479000,None,None,None,174428000,None,None,None,None,None,21561000,1374000,256414000,None,-257731000,8000,76953192
ADRO,2017-06-30,USD,463559000,384955000,183815000,183815000,None,3434000,73557000,26360000,5314000,38264000,29946000,8318000,193428000,None,193428000,4278000,8933000,205819000,28879000,2813000,None,None,None,176940000,None,None,None,None,None,18993000,1255000,257740000,None,-233211000,7000,73676295
ADRO,2017-03-31,USD,435494000,360920000,107068000,107068000,None,1048000,68255000,26443000,4464000,35914000,28135000,7779000,248885000,1992000,246893000,5911000,3906000,206477000,28821000,2564000,None,None,None,177656000,None,None,None,None,None,19829000,1109000,229017000,None,-213812000,7000,69752865
ADRO,2016-12-31,USD,438611000,354764000,74932000,74932000,None,1138000,7658000,26384000,3632000,35485000,27827000,7658000,286974000,14474000,272500000,6194000,1185000,211391000,30632000,2206000,None,None,None,180759000,None,None,None,None,None,19829000,1109000,227220000,None,-192000000,7000,67918246
ADRO,2016-09-30,USD,466986000,378223000,97983000,97983000,None,1056000,88763000,25931000,2887000,37969000,29805000,8164000,289164000,17179000,271985000,7199000,7684000,217047000,34033000,1908000,None,None,None,183014000,None,None,None,None,None,22447000,3542000,249939000,None,-162434000,7000,67114020
ADRO,2016-06-30,USD,470054000,407815000,105938000,105938000,None,1384000,62239000,17227000,2396000,38231000,29659000,8572000,184641000,3566000,287415000,13078000,3215000,224115000,39906000,2398000,None,None,None,184209000,None,None,None,None,None,29049000,3508000,245939000,None,-127383000,6000,64690718
ADRO,2016-03-31,USD,468012000,413571000,120133000,120133000,None,1867000,2471000,5548000,2017000,39237000,30471000,8766000,189262000,6479000,281848000,9723000,3177000,227735000,41093000,5226000,None,None,None,186642000,None,None,None,None,None,25660000,3594000,240277000,None,-129679000,6000,64559772
ADRO,2015-12-31,USD,481825000,424504000,150456000,150456000,None,4846000,57321000,3986000,1657000,37869000,29400000,8469000,280589000,15391000,265198000,4004000,75000,220203000,31066000,5086000,None,None,None,189137000,None,None,None,None,None,20568000,3750000,261622000,None,-100852000,6000,63587833
