SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ICHR,2020-12-31,USD,774172000,495714000,252899000,252899000,134756000,100977000,280473000,41811000,38226000,214732000,39845000,174887000,None,None,None,7082000,5503000,362483000,162034000,116664000,None,8750000,8750000,200449000,10400000,200272000,8750000,191522000,200272000,10700000,3546000,411689000,91578000,103953000,3000,27907077
ICHR,2020-09-30,USD,605441000,326200000,78919000,78919000,137583000,104121000,281498000,44574000,35373000,215029000,42019000,173010000,None,None,None,5577000,4101000,350774000,148299000,107648000,None,8750000,8750000,202475000,11207000,202217000,8750000,193467000,202217000,9949000,2758000,254667000,91578000,91432000,2000,23160672
ICHR,2020-06-30,USD,598876000,317389000,56969000,56969000,149190000,104859000,283986000,45631000,32513000,218367000,45357000,173010000,None,None,None,6371000,1116000,360686000,155357000,118278000,None,8750000,8750000,205329000,12397000,204163000,8750000,195413000,204163000,6996000,2668000,238190000,91578000,80884000,2000,22868999
ICHR,2020-03-31,USD,564019000,279745000,41583000,41583000,143721000,87573000,282998000,44486000,30022000,221703000,48693000,173010000,None,None,None,6868000,1084000,334499000,151437000,119076000,None,14182000,8750000,182852000,13394000,181109000,8750000,172359000,181109000,6108000,2531000,229520000,91578000,74073000,2000,22806679
ICHR,2019-12-31,USD,566555000,276947000,60612000,60612000,127037000,84849000,292591000,44541000,27600000,225037000,52027000,173010000,None,None,None,4449000,1094000,345139000,163867000,131578000,None,8750000,8750000,181272000,14573000,178054000,8750000,169304000,178054000,5233000,2677000,221416000,91578000,70674000,2000,22618708
ICHR,2019-09-30,USD,506866000,218222000,30175000,30175000,105822000,77140000,290505000,43056000,25321000,228377000,55367000,173010000,None,None,None,5085000,935000,0,115002000,86963000,None,14041000,8750000,181577000,15311000,178000000,8750000,169250000,178000000,3875000,2307000,207190000,91578000,62722000,2000,22482403
ICHR,2019-06-30,USD,489952000,196366000,41456000,41456000,108473000,41571000,279498000,43444000,23140000,231713000,58703000,173010000,None,None,None,4866000,875000,0,85933000,59832000,None,8750000,8750000,189009000,16608000,191758000,8750000,183008000,191758000,3129000,2207000,203731000,91578000,61799000,2000,22414089
ICHR,2019-03-31,USD,495389000,205615000,31611000,31611000,114171000,53897000,275322000,43945000,21064000,226768000,53758000,173010000,None,None,None,5936000,901000,0,90490000,64691000,None,8750000,8750000,191157000,17210000,193704000,8750000,184954000,193704000,4488000,2234000,201680000,91578000,61463000,2000,22370129
ICHR,2018-12-31,USD,485489000,211575000,43834000,43834000,121106000,40287000,273914000,41740000,18960000,173010000,56895000,173010000,None,None,None,6348000,906000,287163000,87754000,64300000,None,8750000,8750000,195443000,None,200867000,8750000,192117000,200867000,5148000,3326000,198326000,89979000,59945000,2000,22234508
ICHR,2018-09-30,USD,512360000,236415000,33021000,33021000,133663000,65358000,279110000,40359000,17129000,233732000,60728000,173004000,None,None,None,4373000,860000,289136000,99977000,77697000,None,8750000,8750000,189159000,None,190815000,8750000,182065000,190815000,4281000,3062000,223224000,60317000,56460000,2000,23881249
