SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TITN,2020-10-31,USD,900856000,656822000,41808000,41808000,532746000,73531000,244034000,148520000,147524000,9197000,7764000,1433000,None,None,None,8737000,1129000,533288000,381207000,23433000,1021000,6135000,292260000,152081000,3121000,59532000,4423000,55109000,59532000,27081000,10376000,367568000,None,116087000,None,22555000
TITN,2020-07-31,USD,948025000,698090000,44484000,44484000,570680000,75782000,249935000,150496000,147083000,11386000,8568000,2818000,None,None,None,7144000,1130000,593233000,449866000,20734000,1030000,20117000,356136000,143367000,3398000,52586000,3921000,48665000,52586000,22716000,9060000,354792000,None,106175000,None,22553000
TITN,2020-04-30,USD,969739000,721326000,50835000,50835000,583435000,76430000,248413000,148293000,145655000,10629000,8318000,2311000,None,None,None,10626000,1131000,622661000,477417000,23119000,29163000,27821000,382089000,145244000,3747000,63309000,13787000,49522000,63309000,12320000,7415000,347078000,None,99775000,None,22314000
TITN,2020-01-31,USD,975343000,727546000,43721000,43721000,597394000,72776000,247797000,145562000,145231000,10694000,8367000,2327000,None,None,None,13655000,1113000,630239000,494163000,16976000,40968000,15487000,385551000,136076000,4103000,51568000,13779000,37789000,89357000,12259000,7845000,345104000,None,97717000,None,22335000
TITN,2019-10-31,USD,1029524000,773399000,52420000,52420000,624215000,88907000,256125000,148090000,147128000,11350000,9059000,2291000,None,None,None,7857000,1163000,687245000,547717000,24439000,12878000,36922000,459006000,139528000,4267000,59034000,23280000,35754000,59034000,12002000,8125000,342279000,None,97044000,None,22352000
TITN,2019-07-31,USD,1029196000,773519000,49517000,49517000,629246000,86486000,255677000,146908000,145164000,9000000,7351000,1649000,None,None,None,8270000,1164000,693237000,553856000,18928000,30540000,3306000,455240000,139381000,4521000,37887000,3306000,34581000,37887000,12184000,7060000,335959000,None,88830000,None,22354000
TITN,2019-04-30,USD,985106000,729675000,63331000,63331000,568262000,85853000,255431000,144794000,141300000,8974000,7343000,1631000,None,None,None,12229000,1168000,656364000,526204000,26039000,35394000,48272000,422543000,130160000,4725000,72143000,48272000,23871000,72143000,12137000,6573000,328742000,None,83319000,None,22184000
TITN,2019-01-31,USD,792438000,640892000,56745000,56745000,491091000,77500000,151546000,138950000,139926000,8408000,7247000,1161000,None,None,None,15556000,151546000,457127000,420452000,16607000,46409000,None,322345000,36675000,None,25812000,322345000,None,348157000,54153000,5908000,335311000,None,89228000,None,22218000
TITN,2018-10-31,USD,825210000,668295000,52243000,52243000,525277000,81690000,156915000,144026000,140633000,8303000,7288000,1015000,None,None,None,9085000,1252000,490083000,448511000,21165000,16908000,48669000,381612000,39119000,None,74924000,48669000,26255000,74924000,17108000,7423000,337580000,None,91387000,None,22220000
TITN,2018-07-31,USD,839449000,686295000,49673000,49673000,547062000,78411000,153154000,143575000,139805000,6161000,5361000,800000,None,None,None,11149000,1433000,538978000,480315000,18721000,22731000,46418000,412052000,33179000,None,68837000,46418000,22419000,68837000,23031000,8268000,325955000,None,80613000,None,22218000
TITN,2018-04-30,USD,809415000,653346000,57254000,57254000,518173000,66172000,156069000,146113000,136735000,5369000,5369000,0,None,None,None,11651000,1442000,523095000,394043000,16288000,32874000,1644000,322506000,93888000,None,86390000,1644000,84746000,86390000,33074000,8011000,321484000,None,75432000,None,22094000
TITN,2018-01-31,USD,760308000,599146000,53396000,53396000,472467000,60672000,161162000,151047000,134243000,250000,5193000,-4943000,None,None,None,12440000,161162000,438453000,328289000,15136000,32324000,1574000,248966000,110164000,None,98971000,1574000,97397000,124971000,61768000,10492000,645410000,None,77046000,None,22102000
TITN,2017-10-31,USD,818290000,655701000,43861000,43861000,529761000,73605000,162589000,156426000,131352000,4944000,4944000,0,None,None,None,8363000,948000,506157000,385944000,19567000,None,1529000,323968000,113191000,None,99698000,1529000,98169000,99698000,42409000,10216000,319155000,None,75361000,None,22042000
TITN,2017-07-31,USD,822421000,655202000,57526000,57526000,517464000,63698000,167219000,160613000,129274000,4960000,4960000,0,None,None,None,10465000,1312000,513938000,375520000,16331000,None,1477000,309502000,132176000,None,121621000,1477000,120144000,121621000,49687000,8769000,314725000,None,72977000,None,22031000
TITN,2017-04-30,USD,782928000,616516000,56241000,56241000,484090000,62946000,166412000,159753000,128607000,4980000,4980000,0,None,None,None,7868000,1347000,466850000,328384000,20123000,None,1371000,261005000,137248000,None,127977000,1371000,126606000,127977000,47256000,5694000,317296000,None,78163000,None,21834000
TITN,2017-01-31,USD,771422000,607868000,53151000,53151000,478266000,60082000,163554000,156647000,125765000,5001000,5001000,0,None,None,None,10989000,163554000,450243000,308826000,17326000,None,1373000,234601000,141417000,None,128110000,1373000,126737000,157998000,56899000,5180000,321179000,None,85347000,None,21836000
TITN,2016-10-31,USD,920297000,743913000,52431000,52431000,607629000,71803000,176384000,169964000,125542000,5026000,5026000,0,None,None,None,7491000,1394000,587954000,462025000,22888000,None,15464000,387519000,125929000,None,128645000,15464000,113181000,128645000,51618000,2217000,332343000,None,93586000,None,21819000
TITN,2016-07-31,USD,984806000,803737000,51090000,51090000,682049000,60076000,181069000,174596000,122613000,5041000,5041000,0,None,None,None,6148000,1432000,655034000,507278000,16265000,None,15623000,446461000,147756000,None,150161000,15623000,134538000,150161000,44514000,2225000,329772000,None,93322000,None,21816000
TITN,2016-04-30,USD,1006043000,822548000,63782000,63782000,684829000,55389000,183495000,177082000,118534000,5091000,5091000,0,None,None,None,6686000,1322000,670024000,522011000,18322000,None,13333000,459637000,147406000,None,147661000,13333000,134328000,147661000,44014000,2269000,336019000,None,95842000,None,21588000
TITN,2016-01-31,USD,1047875000,858245000,89465000,89465000,689464000,56552000,189630000,183179000,115772000,5134000,5134000,0,None,None,None,9753000,189630000,710319000,523425000,16863000,None,1557000,446337000,186101000,None,174111000,1557000,172554000,202925000,60073000,2412000,337556000,None,99526000,None,21604000
