SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
RUE,2013-07-31,USD,430226000,None,49832000,49832000,182825000,None,None,158920000,None,None,None,None,None,None,None,23124000,None,248320000,177894000,None,None,None,None,None,None,None,None,None,None,41364000,None,181906000,-35831000,165287000,25000,None
RUE,2013-04-30,USD,411196000,None,55696000,55696000,168198000,None,None,153017000,None,None,None,None,None,None,None,21475000,None,230294000,160241000,None,None,None,None,None,None,None,None,None,None,40572000,None,180902000,-34457000,164202000,25000,None
RUE,2013-01-31,USD,399509000,None,43519000,43519000,157269000,None,None,144852000,None,None,None,None,None,None,20000000,19815000,None,221198000,152248000,None,None,None,None,None,None,None,None,None,None,43362000,None,178311000,-25399000,153404000,25000,None
RUE,2012-10-31,USD,398277000,None,7347000,7347000,180609000,None,None,139443000,None,None,None,None,None,None,37000000,19739000,None,235454000,170598000,None,None,None,None,None,None,None,None,None,None,41188000,None,162823000,-22512000,138360000,25000,None
RUE,2012-07-31,USD,385538000,None,39835000,39835000,160864000,None,None,133202000,None,None,None,None,None,None,17000000,19980000,None,225134000,162800000,None,None,None,None,None,None,None,None,None,None,41275000,None,160404000,-13258000,130195000,25000,None
RUE,2012-04-30,USD,372128000,None,51845000,51845000,131892000,None,None,126650000,None,None,None,None,None,None,30000000,20941000,None,211141000,150428000,None,None,None,None,None,None,None,None,None,None,35440000,None,160987000,None,121105000,24000,None
RUE,2012-01-31,USD,348022000,None,41960000,41960000,131136000,None,None,117798000,None,None,None,None,None,None,30000000,19459000,None,200799000,142249000,None,None,None,None,None,None,None,None,None,None,37267000,None,147223000,None,109503000,24000,None
RUE,2011-10-31,USD,326521000,None,36071000,36071000,142869000,None,None,115109000,None,None,None,None,None,None,None,20290000,None,193691000,141880000,None,None,None,None,None,None,None,None,None,None,34749000,None,132830000,None,96582000,24000,None
RUE,2011-07-31,USD,323756000,None,43404000,43404000,137364000,None,None,107280000,None,None,None,None,None,None,None,20951000,None,201092000,152077000,None,None,None,None,None,None,None,None,None,None,36171000,None,122664000,None,87840000,24000,None
RUE,2011-04-30,USD,289667000,None,55587000,55587000,105630000,None,None,97977000,None,None,None,None,None,None,None,19162000,None,176846000,131457000,None,None,None,None,None,None,None,None,None,None,33391000,None,112821000,None,80171000,24000,None
RUE,2011-01-31,USD,260791000,None,50111000,50111000,96051000,None,None,91371000,None,None,None,None,None,None,None,15604000,None,158662000,118776000,None,None,None,None,None,None,None,None,None,None,34702000,None,102129000,None,70553000,24000,None
RUE,2010-10-31,USD,246186000,None,18696000,18696000,113247000,None,None,89303000,None,None,None,None,None,None,None,15536000,None,156455000,119616000,None,None,None,None,None,None,None,None,None,None,35026000,None,89731000,None,59664000,24000,None
RUE,2010-07-31,USD,233139000,None,16669000,16669000,109645000,None,None,81134000,None,None,None,None,None,None,None,13890000,None,151565000,116938000,None,None,None,None,None,None,None,None,None,None,30259000,None,81574000,None,52521000,24000,None
RUE,2010-04-30,USD,211349000,None,27785000,27785000,86689000,None,None,76718000,None,None,None,None,None,None,None,11944000,None,137413000,106423000,None,None,None,None,None,None,None,None,None,None,27798000,None,73936000,None,46130000,24000,None
RUE,2010-01-31,USD,188431000,None,26751000,26751000,72693000,None,None,73147000,None,None,None,None,None,None,None,11069000,None,120983000,92743000,None,None,None,None,None,None,None,None,None,None,30379000,None,67448000,None,40309000,24000,None
RUE,2009-10-31,USD,179748000,None,5330000,5330000,87182000,None,None,70836000,None,None,None,None,None,None,None,14718000,None,146858000,99226000,None,None,None,None,None,None,21176000,None,None,None,25249000,None,32890000,None,32587000,90000,None
RUE,2009-07-31,USD,184275000,None,8668000,8668000,92987000,None,None,65444000,None,None,None,None,None,None,None,16357000,None,157345000,103182000,None,None,None,None,None,None,29234000,None,None,None,24513000,None,26930000,None,26805000,88000,None
RUE,2009-01-31,USD,141200000,None,4611000,4611000,66838000,None,None,56687000,None,None,None,None,None,None,None,9772000,None,122807000,82950000,None,None,None,None,None,None,19476000,None,None,None,22501000,None,18393000,None,18292000,88000,None
RUE,2008-07-31,USD,138767000,None,7385000,7385000,71714000,None,None,46453000,None,None,None,None,None,None,None,11880000,None,127811000,83808000,None,None,None,None,None,None,27567000,None,None,None,17855000,None,10956000,None,10803000,88000,None
RUE,2008-01-31,USD,102285000,None,3343000,3343000,47153000,None,None,42322000,None,None,None,None,None,None,None,6052000,None,96532000,55251000,None,None,None,None,None,None,27968000,None,None,None,18629000,None,5753000,None,5653000,87000,None
